champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
96,KogMaw,7,4,True,10,4,6,170843,13556,15,203,3124,3153
412,Thresh,14,4,False,2,9,8,13293,5296,8,20,3855,3190
78,Poppy,12,4,False,1,5,4,61605,6114,11,110,2033,6662
104,Graves,4,11,False,4,5,5,122207,8458,11,35,3179,2031
523,Aphelios,7,4,False,3,11,3,65987,7645,10,124,6673,3009
134,Syndra,12,4,False,6,7,4,72541,8887,12,123,3040,3020
48,Trundle,14,4,True,1,3,23,23265,7726,11,35,1011,0
238,Zed,4,14,True,7,5,12,45819,7807,11,73,6691,6695
76,Nidalee,11,4,True,9,3,9,131297,10634,13,39,3157,2055
222,Jinx,4,7,True,17,4,10,119098,13680,13,165,3031,6671
164,Camille,12,4,True,3,1,6,68946,8529,13,138,6632,3074
