champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,4,14,True,2,7,24,21342,9016,13,45,3857,2065
110,Varus,4,7,True,12,3,8,156010,14051,15,210,0,3142
104,Graves,4,32,False,10,9,11,38648,9937,13,24,0,3133
13,Ryze,6,4,False,11,7,13,44676,9856,14,41,6656,3040
136,AurelionSol,1,4,False,2,8,16,22306,7648,13,19,6653,3020
15,Sivir,4,3,False,5,9,16,35574,9397,14,38,3042,6673
99,Lux,3,4,False,4,5,23,23200,8280,13,14,1058,0
39,Irelia,32,4,True,8,7,10,39895,10155,13,61,3153,6630
8,Vladimir,4,32,True,9,7,15,38689,10588,14,22,3020,3152
131,Diana,32,4,True,5,7,10,19157,8684,14,9,3157,3020
119,Draven,4,1,True,13,6,18,79620,12175,14,59,3006,6673
201,Braum,3,4,True,3,5,25,7847,8866,14,2,2051,3190
90,Malzahar,6,4,True,5,8,25,68489,14164,18,72,6653,3116
99,Lux,13,4,True,8,8,16,78547,14461,18,52,3112,3157
55,Katarina,4,32,True,20,15,16,77839,16698,18,43,3152,3020
115,Ziggs,3,4,True,4,11,20,54212,12631,18,25,6653,4637
62,MonkeyKing,32,4,True,8,9,20,61284,14539,18,51,6630,3047
89,Leona,32,4,False,4,8,28,36529,12719,18,5,2051,8001
37,Sona,32,4,False,13,8,31,59827,15066,18,19,3040,2421
81,Ezreal,7,4,False,4,8,26,86846,13460,18,72,3508,3042
555,Pyke,6,4,False,12,12,10,19747,14274,18,13,3142,3117
145,Kaisa,1,4,False,18,9,15,123679,17820,18,136,6672,3006
523,Aphelios,4,7,True,8,2,6,115932,11730,13,200,0,0
114,Fiora,12,4,True,5,3,2,101766,11264,14,180,3053,6630
69,Cassiopeia,4,12,True,5,5,7,85815,9185,13,134,3067,3165
64,LeeSin,4,11,True,4,2,5,112018,8556,12,18,6630,0
875,Sett,14,4,True,4,4,9,34379,7591,11,38,6660,2031
517,Sylas,12,4,False,6,3,2,80810,9536,12,134,6656,2055
111,Nautilus,4,14,False,0,7,7,19292,5156,9,26,3860,2031
234,Viego,4,11,False,5,5,3,100282,8950,12,26,3047,3053
145,Kaisa,1,4,False,3,7,4,80610,7871,11,151,6676,1036
164,Camille,12,14,False,1,4,3,82418,7508,13,149,6632,3133
517,Sylas,12,4,False,6,5,3,76785,8886,12,128,6656,3157
59,JarvanIV,11,4,False,5,7,10,101426,8647,11,15,3047,2031
117,Lulu,4,14,False,2,8,4,47821,6586,12,98,2033,1082
202,Jhin,7,4,False,8,4,7,93097,11194,12,173,1038,2031
89,Leona,14,4,False,1,8,10,16576,5855,10,30,3190,3860
133,Quinn,4,14,True,7,4,10,67406,9257,13,93,1055,1042
61,Orianna,12,4,True,12,5,8,104606,12604,13,153,3165,6655
201,Braum,14,4,True,1,5,16,21126,6420,11,35,3190,0
110,Varus,4,1,True,4,5,13,85890,9571,12,165,6673,3091
234,Viego,4,11,True,8,3,4,115519,9537,12,31,3111,2031
114,Fiora,12,4,True,5,0,14,145209,12142,16,174,6632,3074
64,LeeSin,4,11,True,9,0,14,147242,13103,15,24,6630,3026
48,Trundle,3,4,True,1,6,11,25430,7114,12,48,3190,3067
166,Akshan,12,4,True,13,5,6,160541,13959,15,206,3031,6673
101,Xerath,4,12,True,7,1,14,135517,12156,15,199,6653,3020
24,Jax,12,4,False,1,10,0,139567,9402,14,202,3153,3123
4,TwistedFate,12,4,False,3,9,3,123110,9577,13,179,3094,2033
154,Zac,11,4,False,3,6,5,87932,7049,11,30,0,2031
412,Thresh,14,4,False,3,4,6,26934,6718,11,36,3857,3190
222,Jinx,7,4,False,2,6,6,100327,9520,12,196,6673,3035
