champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,12,False,0,1,1,107874,7137,13,200,2033,6692
85,Kennen,12,4,False,3,5,3,80362,8801,12,157,4628,3152
5,XinZhao,4,11,False,3,4,2,105756,7309,11,8,2031,6630
412,Thresh,14,4,True,3,0,19,19254,8956,13,32,3857,3190
523,Aphelios,4,7,True,6,1,8,181302,13942,15,255,6673,3031
68,Rumble,14,4,True,13,3,12,168563,15412,16,191,1058,4633
104,Graves,4,12,True,2,8,4,141420,9889,15,201,1038,6673
2,Olaf,11,4,True,7,3,11,196262,13101,15,24,6333,6630
114,Fiora,12,4,False,5,1,0,129357,10648,15,202,6630,3074
517,Sylas,4,12,False,3,10,5,124998,9619,14,192,6656,3916
53,Blitzcrank,14,4,False,1,6,3,17197,5707,12,27,3860,0
64,LeeSin,11,4,False,5,10,5,86623,8389,12,25,2055,6630
110,Varus,4,7,False,1,4,3,123526,9696,13,223,3042,6691
234,Viego,11,4,True,6,4,8,138811,11208,14,27,6632,3153
523,Aphelios,4,1,True,6,3,6,148499,11784,14,204,6676,0
7,Leblanc,4,14,True,8,2,4,109345,11815,15,186,2033,6655
53,Blitzcrank,14,4,True,1,3,10,12387,7027,11,23,3860,3140
150,Gnar,4,12,True,3,2,5,160941,11447,15,213,3071,3047
59,JarvanIV,11,4,False,9,5,3,80218,9154,11,8,6630,0
142,Zoe,4,14,False,3,5,4,86540,8609,13,162,6655,4628
412,Thresh,14,4,False,0,4,8,12236,5275,10,24,3857,2031
58,Renekton,4,12,False,1,6,3,115023,8781,14,188,3053,6630
22,Ashe,7,4,False,1,4,4,89252,8155,13,196,3091,0
104,Graves,4,12,True,4,0,1,108803,8859,13,154,1055,6673
2,Olaf,11,6,True,4,1,3,95018,7598,11,26,3158,6630
68,Rumble,12,4,True,4,2,6,65713,7117,11,126,2031,4636
48,Trundle,3,4,True,4,0,10,18780,5960,9,27,3067,2055
134,Syndra,1,4,True,6,4,3,48447,6906,9,106,6653,1058
164,Camille,4,12,False,0,3,0,48570,4977,11,132,6632,1001
89,Leona,14,4,False,0,4,2,10483,3399,7,26,2031,2403
142,Zoe,14,4,False,1,4,2,47648,5130,10,115,1026,2033
234,Viego,4,11,False,5,4,0,89043,7127,10,25,2422,3153
22,Ashe,7,4,False,1,7,1,35818,5210,9,111,6673,2055
497,Rakan,14,4,False,3,5,8,21205,6489,10,39,2055,2065
7,Leblanc,12,4,False,1,5,5,80829,8287,13,177,2033,6655
79,Gragas,12,4,False,4,6,2,75731,8837,13,125,6656,2055
64,LeeSin,11,4,False,8,5,6,127006,11009,14,32,6630,0
22,Ashe,7,4,False,3,6,3,61649,7426,11,141,3009,6673
104,Graves,11,4,True,4,5,11,144712,9986,14,40,6692,2055
127,Lissandra,12,4,True,6,5,15,121598,10890,14,173,3158,2421
164,Camille,4,12,True,10,4,5,97813,11683,15,158,3074,3111
145,Kaisa,4,7,True,6,4,9,122418,10933,13,172,2055,3091
48,Trundle,14,4,True,1,1,14,27503,7336,13,49,3190,3857
