champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,12,4,False,5,4,2,180229,11886,15,243,6673,3508
89,Leona,4,14,False,0,3,6,17586,5916,10,42,3860,3190
64,LeeSin,11,4,False,2,3,4,159797,9092,13,16,3053,6630
517,Sylas,14,4,False,1,4,3,93038,8217,13,181,3157,6656
360,Samira,4,1,False,1,4,1,122819,9256,14,223,6676,6673
432,Bard,3,4,True,0,4,14,9616,7015,12,16,3190,3853
79,Gragas,11,4,True,3,2,11,151380,9829,15,16,3158,0
104,Graves,12,4,True,4,0,8,214751,13895,17,301,2015,6673
110,Varus,1,4,True,5,0,7,172716,12864,15,254,6673,3124
85,Kennen,12,4,True,6,3,8,108157,11567,15,182,3165,2055
