champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
523,Aphelios,7,4,False,5,10,8,96241,10948,12,164,1055,6673
117,Lulu,14,4,False,1,1,2,50925,7592,14,144,2065,2033
89,Leona,4,14,False,3,8,12,26811,7729,12,40,3860,3190
121,Khazix,11,4,True,6,2,5,231629,11293,16,14,6695,3142
89,Leona,14,4,True,3,7,20,15614,7866,13,29,3190,3111
360,Samira,7,4,True,16,8,11,163886,15870,15,202,6673,6676
61,Orianna,12,4,True,5,5,10,90648,10137,15,163,6653,2033
98,Shen,12,4,True,2,4,20,53802,8820,15,123,1054,6662
101,Xerath,21,4,True,8,6,15,85929,12454,16,46,6655,3853
238,Zed,14,4,True,13,10,5,199767,16072,17,210,6691,6676
234,Viego,11,4,True,15,7,15,250284,18211,18,51,3047,3026
876,Lillia,12,4,True,7,7,16,164556,15465,18,212,2033,4401
202,Jhin,4,7,True,8,7,14,235948,17165,18,250,3031,6671
6,Urgot,11,6,False,8,9,8,153872,14045,16,57,6662,3067
117,Lulu,14,4,False,2,7,21,18037,9500,17,16,2065,3011
84,Akali,14,12,False,8,11,5,113128,12752,17,148,3165,3152
236,Lucian,12,4,False,4,13,7,173009,12457,17,221,6671,3047
145,Kaisa,7,4,False,15,11,10,318485,20533,18,297,6672,3031
133,Quinn,7,4,False,6,11,13,58986,11260,16,46,7008,3006
516,Ornn,32,4,False,4,9,13,33383,10754,15,33,6660,2033
245,Ekko,32,4,False,8,8,9,91350,12497,16,69,7011,3157
48,Trundle,32,4,False,0,8,4,345,8368,13,1,3009,3083
164,Camille,32,4,False,11,10,8,45226,12524,16,28,3177,6632
22,Ashe,3,4,True,8,6,26,52501,11993,17,23,3042,4005
54,Malphite,32,4,True,5,6,16,21021,10545,15,11,4636,2031
81,Ezreal,1,4,True,8,5,24,63987,12525,17,36,6632,3042
51,Caitlyn,1,4,True,20,7,17,78203,14806,17,41,3042,6691
39,Irelia,4,32,True,5,6,17,67329,11894,16,89,3184,3153
29,Twitch,7,4,False,15,13,17,75957,14381,18,55,6672,3091
412,Thresh,32,4,False,3,9,34,14768,11582,18,4,3107,3050
523,Aphelios,1,4,False,14,9,15,100816,14604,18,89,6673,6676
40,Janna,32,4,False,9,13,14,21069,11398,15,12,6655,2003
51,Caitlyn,1,4,False,10,8,26,77568,13500,17,57,6672,3006
92,Riven,32,4,True,9,6,17,40448,12671,18,30,6630,3047
145,Kaisa,7,4,True,13,13,24,67535,14876,18,54,3046,6671
166,Akshan,1,4,True,15,8,18,116933,16555,18,95,3091,3047
56,Nocturne,14,4,True,6,13,12,39297,11796,16,25,6694,1036
50,Swain,32,4,True,9,11,25,50777,13203,17,22,6653,3157
92,Riven,12,4,True,5,1,9,113766,10808,15,173,6631,3142
64,LeeSin,11,4,True,7,2,9,96112,9533,12,10,6692,3142
13,Ryze,12,4,True,3,1,8,138291,9587,15,179,6656,2033
115,Ziggs,4,12,True,9,1,8,164366,13245,14,197,6653,3003
497,Rakan,14,4,True,1,2,16,21625,7258,11,33,0,3190
245,Ekko,4,11,False,1,5,3,129637,8031,12,26,0,0
12,Alistar,4,14,False,0,6,2,12086,4093,8,23,3859,2031
67,Vayne,4,7,False,1,5,2,59553,7171,12,171,6673,3006
126,Jayce,12,4,False,1,6,2,116911,8080,13,194,3158,3042
133,Quinn,14,4,False,4,3,1,79059,8409,13,171,1038,2031
57,Maokai,4,14,False,1,5,8,22846,6006,10,36,6664,3857
875,Sett,4,12,False,6,7,2,128035,11012,13,169,3044,1037
166,Akshan,14,4,False,2,4,5,60173,7252,12,133,3006,6673
115,Ziggs,4,12,False,3,5,5,127656,9307,12,199,3165,6655
64,LeeSin,11,4,False,7,7,2,115438,9478,12,6,6630,0
81,Ezreal,12,4,True,9,4,5,108186,10780,14,189,3158,6632
163,Taliyah,11,4,True,4,4,9,126838,8933,13,16,3157,2031
432,Bard,3,4,True,2,5,19,16612,7242,12,34,3859,0
58,Renekton,4,12,True,9,2,5,93487,10529,14,157,6630,3053
92,Riven,14,4,True,4,4,8,93734,9285,13,141,6630,6333
