champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,7,4,True,5,2,9,77630,9528,12,156,3142,2031
23,Tryndamere,6,4,True,12,1,4,121241,12483,14,165,6630,3006
57,Maokai,14,4,True,1,3,8,18295,5257,9,22,3857,2031
126,Jayce,4,12,True,6,5,7,105812,10135,13,168,0,3042
154,Zac,11,4,True,4,0,13,117631,9546,13,19,2031,0
79,Gragas,11,4,False,5,5,4,79791,6946,11,9,3158,2031
157,Yasuo,14,4,False,1,7,3,99930,7548,12,159,6673,3086
201,Braum,3,4,False,0,4,8,15807,4513,9,25,3857,3067
119,Draven,7,4,False,3,4,5,83188,8304,11,159,2031,6672
164,Camille,12,4,False,2,8,1,47538,6981,11,112,2055,0
117,Lulu,14,4,False,2,5,6,10634,5788,9,6,3853,2065
76,Nidalee,11,4,False,0,7,4,110305,6889,12,16,1052,2055
875,Sett,12,4,False,1,6,3,69441,7338,11,127,6630,1028
22,Ashe,7,4,False,9,3,2,118369,13871,13,206,1029,3124
24,Jax,12,4,False,0,9,7,75370,7228,12,121,1054,3076
497,Rakan,14,4,True,3,2,15,18473,7552,11,36,3860,2065
81,Ezreal,12,4,True,5,3,2,96136,10274,13,171,3042,6632
164,Camille,4,12,True,3,2,5,63356,7984,12,112,6632,3077
876,Lillia,11,4,True,4,2,10,148092,9889,13,45,6656,2031
114,Fiora,4,12,True,15,3,6,169039,14441,16,198,3123,6630
875,Sett,14,4,True,6,4,14,63142,10148,13,51,6630,3053
164,Camille,14,12,True,7,8,4,113395,10859,15,165,0,6632
202,Jhin,1,4,True,5,1,11,123737,11631,14,193,6671,6676
13,Ryze,12,4,True,0,2,8,109212,8220,14,152,3040,6656
64,LeeSin,11,4,True,9,2,8,133858,11383,14,14,3071,6630
235,Senna,7,4,False,2,5,7,36451,7349,11,34,3864,3086
121,Khazix,11,4,False,1,5,4,121132,7396,12,19,6630,3133
57,Maokai,14,4,False,1,5,5,68083,7236,11,131,1054,3068
114,Fiora,12,4,False,8,5,4,127965,11259,15,177,6630,3047
7,Leblanc,12,4,False,5,7,2,70593,9561,13,164,2033,1082
154,Zac,11,4,True,8,2,20,108504,11642,14,38,3158,6662
64,LeeSin,12,4,True,15,7,13,96753,13316,13,115,3071,6630
157,Yasuo,14,4,True,12,3,8,127956,12849,13,169,2421,6673
111,Nautilus,4,14,True,5,7,14,19731,7457,10,21,3190,3860
126,Jayce,12,4,True,7,6,12,116368,10400,13,116,2421,3158
81,Ezreal,7,4,False,6,13,7,66177,10578,11,117,6632,3158
58,Renekton,12,4,False,1,10,4,87756,8041,13,151,6630,3123
555,Pyke,14,4,False,7,10,8,18770,8639,11,37,3857,3142
163,Taliyah,11,4,False,2,10,14,115320,8727,13,31,3157,6653
164,Camille,12,4,False,8,4,6,102327,11043,14,173,2055,3044
134,Syndra,12,4,False,5,8,9,209578,13799,16,264,1058,3040
89,Leona,4,14,False,1,9,16,19949,8371,14,31,3860,3190
13,Ryze,12,4,False,6,7,6,259651,16009,17,230,3089,6656
64,LeeSin,11,4,False,12,6,11,213687,16218,17,40,3053,1038
164,Camille,14,12,False,8,13,8,133199,12811,16,152,2420,3053
412,Thresh,4,14,True,0,7,28,20749,9068,15,39,3857,3190
59,JarvanIV,12,4,True,5,8,15,141588,12426,16,152,3044,0
523,Aphelios,4,1,True,17,5,9,274357,19349,18,293,3031,6676
887,Gwen,11,6,True,17,4,10,260816,18389,18,85,4633,3157
39,Irelia,12,4,True,4,8,16,198745,13135,18,252,6630,3026
115,Ziggs,12,4,True,2,2,4,95489,8001,12,154,3145,1058
526,Rell,4,14,True,1,1,10,16848,5561,9,30,3859,3190
126,Jayce,12,4,True,8,3,3,95710,10606,12,139,6695,6692
131,Diana,11,4,True,8,0,6,132619,10406,13,37,0,3152
166,Akshan,14,4,True,5,0,4,82708,8335,13,139,3006,3091
497,Rakan,4,14,False,1,3,3,18104,4734,9,27,3860,2065
236,Lucian,12,4,False,2,6,0,101991,8834,12,168,6671,2033
234,Viego,11,4,False,2,6,1,71251,5835,10,6,6632,3111
134,Syndra,12,4,False,1,5,3,61864,6902,11,145,2033,1056
110,Varus,4,7,False,0,4,3,63843,6755,10,163,6691,3158
875,Sett,4,14,True,7,2,13,32926,10924,12,37,6632,3857
115,Ziggs,4,12,True,8,3,10,227127,14830,14,205,3089,2055
236,Lucian,4,12,True,7,2,2,108963,10562,14,170,2033,0
39,Irelia,12,4,True,10,7,3,132422,11826,15,176,2421,3153
76,Nidalee,11,4,True,10,2,5,162162,11429,14,16,0,4636
126,Jayce,12,4,False,3,6,3,113453,8571,13,172,2055,6692
77,Udyr,11,4,False,3,7,7,123510,8896,13,11,3068,2031
555,Pyke,14,4,False,1,15,6,14656,5538,10,31,2031,3857
61,Orianna,12,4,False,5,4,3,123491,10788,14,210,1026,6655
81,Ezreal,12,4,False,4,10,4,86312,8609,13,164,3042,3158
236,Lucian,12,4,False,3,5,1,53846,6512,10,114,2033,6671
22,Ashe,4,7,False,5,8,2,49115,7396,9,108,6673,3086
38,Kassadin,12,4,False,1,5,1,38805,4989,10,103,6656,2031
64,LeeSin,11,4,False,1,5,2,68291,5903,9,13,1036,6630
497,Rakan,4,14,False,2,5,7,12591,4881,8,34,2055,2065
