champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
30,Karthus,32,4,True,13,9,21,57878,11357,14,48,6655,3040
62,MonkeyKing,32,4,True,2,4,26,16615,8978,14,7,3111,6630
222,Jinx,7,4,True,22,4,22,66462,13500,15,59,6672,3094
266,Aatrox,32,4,True,5,6,22,28252,9930,15,21,2051,6630
48,Trundle,4,32,True,5,4,35,22120,9882,15,16,6632,2031
22,Ashe,4,1,False,11,9,12,59894,11384,14,52,6671,3153
50,Swain,32,4,False,5,10,18,50669,9004,14,28,6653,3916
10,Kayle,1,4,False,5,6,19,42135,9858,14,47,6673,3006
4,TwistedFate,3,4,False,6,10,11,35829,10008,13,19,3020,3165
111,Nautilus,32,4,False,0,12,17,16779,7479,13,8,2031,3190
