champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,12,True,2,3,6,133772,10162,14,197,6673,2421
234,Viego,12,4,True,9,2,6,97913,11713,14,154,6632,3153
79,Gragas,14,4,True,6,2,16,23163,8406,12,34,3157,3860
110,Varus,7,4,True,7,3,13,98203,11303,13,165,0,1036
238,Zed,4,14,True,1,0,0,4529,1277,3,12,2003,1036
412,Thresh,14,4,True,0,0,0,1290,725,2,2,2403,2003
85,Kennen,12,4,True,0,0,0,2843,955,3,15,1083,2003
76,Nidalee,11,4,True,0,0,0,8088,1102,3,1,1035,2031
222,Jinx,4,7,True,0,0,0,5533,1021,3,18,0,2003
875,Sett,12,4,False,0,0,0,4652,947,3,16,0,0
53,Blitzcrank,3,4,False,0,0,0,126,704,3,1,2003,2010
154,Zac,4,11,False,0,0,0,8232,947,2,0,2031,0
245,Ekko,4,12,False,0,1,0,6336,877,3,12,1082,2031
523,Aphelios,4,7,False,0,0,0,0,667,1,0,2003,2010
202,Jhin,4,7,False,7,5,11,163028,13516,15,224,1038,6671
76,Nidalee,11,4,False,15,8,8,186217,15119,16,41,3157,3089
23,Tryndamere,6,4,False,1,6,11,266996,14427,18,273,6630,3111
164,Camille,14,12,False,5,9,9,169217,11670,17,199,3111,6632
25,Morgana,14,4,False,3,11,10,24550,8497,12,31,3157,2065
110,Varus,7,4,True,13,6,13,168764,15697,15,211,6691,6694
59,JarvanIV,11,4,True,5,6,22,128691,13137,15,49,6630,2055
234,Viego,14,12,True,8,8,15,161191,14415,17,190,2055,6632
43,Karma,3,4,True,6,6,17,46628,9707,13,26,2065,2055
13,Ryze,4,12,True,7,5,15,207221,14360,16,236,2033,6656
