champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
51,Caitlyn,7,4,False,3,11,5,69461,7936,11,130,0,0
25,Morgana,14,4,False,2,11,6,19658,6419,10,20,2055,3853
164,Camille,14,12,False,6,6,3,84854,9704,14,138,3077,1036
238,Zed,14,4,False,1,6,2,58552,6526,12,102,1006,1006
104,Graves,11,4,False,8,8,3,103328,10049,12,27,3047,6671
267,Nami,14,4,True,5,4,25,36820,10154,13,31,3853,3011
84,Akali,14,12,True,5,7,2,93393,8526,14,145,1056,4633
166,Akshan,3,6,True,10,3,10,80201,11161,14,119,6671,6676
110,Varus,7,4,True,16,2,13,153036,14955,14,166,3142,3158
64,LeeSin,11,4,True,6,4,9,78802,8519,12,21,2055,2031
32,Amumu,11,4,True,5,9,26,188301,14557,18,33,3047,3075
39,Irelia,12,4,True,8,10,8,218591,17548,18,255,6630,3053
166,Akshan,3,6,True,25,6,7,171183,20081,18,170,6671,6676
18,Tristana,7,4,True,16,12,8,161595,16013,15,138,3095,2420
350,Yuumi,14,3,True,0,8,35,21071,9727,16,5,3107,2065
134,Syndra,14,4,False,5,10,14,170774,13872,17,187,1058,3157
64,LeeSin,11,4,False,6,11,19,112389,11127,16,41,6609,0
67,Vayne,12,4,False,14,8,8,155575,15985,16,182,6673,3143
81,Ezreal,4,7,False,13,11,12,179627,15713,15,179,3042,3078
54,Malphite,14,4,False,7,14,16,98117,12756,15,82,3853,3157
498,Xayah,4,3,True,11,10,18,57670,12065,16,41,3184,6673
101,Xerath,1,4,True,10,5,27,58674,12566,17,47,3070,3165
51,Caitlyn,1,4,True,19,4,17,67548,14305,17,58,3184,6672
4,TwistedFate,6,4,True,2,7,23,41607,10498,15,28,6655,3020
25,Morgana,4,32,True,14,8,25,35974,12736,17,24,3157,0
8,Vladimir,4,32,False,9,9,8,60573,11490,16,39,4636,3020
63,Brand,7,4,False,4,13,18,54822,10831,16,38,6653,3020
38,Kassadin,32,4,False,8,9,11,46281,12266,16,43,3157,2420
166,Akshan,6,4,False,0,14,10,40756,9468,15,57,3184,2031
7,Leblanc,14,4,False,13,11,6,30897,11817,15,10,3040,4636
245,Ekko,4,11,True,17,7,9,225577,16809,17,66,3152,3100
98,Shen,12,4,True,10,4,15,145282,14813,17,172,3076,3109
117,Lulu,14,4,True,3,3,24,26921,10005,15,25,3853,0
142,Zoe,3,4,True,6,3,18,121804,13486,16,162,3157,2033
81,Ezreal,4,7,True,8,4,12,171153,14120,16,186,6694,6632
76,Nidalee,11,4,False,8,7,5,179668,12155,15,32,2055,4630
523,Aphelios,4,1,False,1,8,4,218197,12928,15,258,1036,2421
246,Qiyana,4,14,False,3,11,3,130265,9302,14,146,6693,3142
43,Karma,4,14,False,1,9,9,34475,7591,12,14,2055,3853
41,Gangplank,12,4,False,8,9,6,260826,16143,16,243,3031,6673
236,Lucian,7,4,True,6,5,12,27994,7986,12,26,3004,6692
16,Soraka,4,6,True,13,2,17,19957,9994,13,8,3070,2031
136,AurelionSol,6,4,True,1,5,9,11307,6616,12,8,1026,1028
21,MissFortune,6,4,True,4,3,16,16870,7713,12,9,6653,3020
222,Jinx,6,4,True,13,3,17,49794,10329,13,64,6672,0
133,Quinn,7,4,False,5,8,6,14046,7041,11,11,0,0
429,Kalista,1,4,False,0,8,3,15250,5820,10,17,6673,3006
86,Garen,4,32,False,3,6,6,11552,6852,12,10,6029,1028
112,Viktor,32,4,False,6,9,6,22433,8133,11,11,6655,3020
41,Gangplank,3,4,False,4,6,2,34581,7759,11,30,0,6671
161,Velkoz,32,4,False,10,11,28,79737,15131,18,34,3020,4628
