champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
53,Blitzcrank,14,4,False,2,5,13,21297,8296,13,37,3860,2421
113,Sejuani,11,4,False,2,6,12,146452,10064,14,54,3047,8001
203,Kindred,7,4,False,13,7,7,143357,14547,14,198,3123,3085
39,Irelia,12,4,False,0,11,9,114771,9276,14,206,2033,2055
79,Gragas,4,12,False,8,6,6,169889,13182,16,234,4628,6656
126,Jayce,4,12,True,10,3,10,217463,15503,17,243,2420,2420
134,Syndra,12,4,True,10,9,9,171114,14591,15,221,6655,3040
7,Leblanc,4,12,True,7,1,12,136320,12917,16,187,2033,6655
64,LeeSin,4,11,True,7,5,16,195309,13344,15,47,6630,2421
48,Trundle,14,4,True,1,7,22,29413,9290,14,35,3857,3190
