champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,4,12,False,6,9,8,183658,14784,17,227,6632,3074
48,Trundle,4,3,False,0,3,9,18533,5166,9,34,3857,2055
85,Kennen,4,12,False,3,5,0,77540,6877,12,154,3152,1052
875,Sett,6,4,False,2,6,5,60997,6989,11,117,6630,1055
234,Viego,11,4,False,8,5,3,89595,8777,11,31,6632,3091
22,Ashe,1,4,False,2,4,4,55535,6199,10,125,6673,3006
126,Jayce,4,12,True,4,3,2,105190,9286,14,174,2031,3004
89,Leona,14,4,True,1,6,8,10747,4960,8,19,3105,3859
110,Varus,7,4,True,7,4,1,83748,9234,12,159,2055,3142
163,Taliyah,4,11,True,1,2,9,146748,8562,14,48,2420,3191
166,Akshan,14,4,True,10,0,5,73413,10353,12,140,1055,3047
