champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
99,Lux,3,4,True,9,5,42,54865,13135,18,29,6653,4628
101,Xerath,13,4,True,20,7,31,77444,14974,17,43,3040,1052
350,Yuumi,7,3,False,0,8,5,4734,4463,10,0,3853,6617
517,Sylas,14,4,False,4,6,2,54266,6618,12,103,1056,6656
236,Lucian,1,4,False,4,6,1,69364,7670,10,121,6671,1055
39,Irelia,12,4,False,5,6,3,127816,10682,13,195,1055,3153
48,Trundle,11,4,False,3,5,2,83454,7655,11,34,2031,0
236,Lucian,4,7,True,11,2,5,161633,12257,14,204,3031,3508
126,Jayce,12,4,True,2,5,8,79249,7900,12,115,6692,3042
12,Alistar,14,4,True,4,4,14,20726,7080,10,31,2065,3859
7,Leblanc,14,4,True,8,2,2,38006,8497,11,94,0,0
64,LeeSin,4,11,True,6,3,8,120434,9302,12,44,6630,3053
421,RekSai,4,11,True,11,1,4,100434,9510,11,24,6692,6676
201,Braum,3,4,True,3,2,13,17066,5931,9,23,3855,3190
523,Aphelios,7,4,True,9,5,4,69635,8811,11,113,6673,1037
105,Fizz,14,4,True,2,4,3,34577,5244,10,72,2033,3802
39,Irelia,4,12,True,4,2,5,93071,9374,11,154,6632,3153
236,Lucian,4,14,False,2,6,1,40680,4619,9,80,3006,6670
22,Ashe,7,4,False,2,7,1,31723,4798,8,71,6673,3006
497,Rakan,14,4,False,2,5,4,17688,4212,8,25,3859,3158
517,Sylas,11,4,False,5,6,0,48765,5896,9,14,3158,2031
238,Zed,4,14,False,3,5,2,30792,5184,10,72,3158,2031
164,Camille,14,12,True,6,0,6,50968,7504,11,105,2031,6632
64,LeeSin,11,4,True,4,2,4,50171,5514,9,7,6630,2031
13,Ryze,12,4,True,5,3,2,54054,6273,10,96,3070,0
360,Samira,7,4,True,4,4,4,56853,6388,9,129,6673,1042
412,Thresh,14,4,True,0,4,6,14199,3968,9,30,2055,3855
104,Graves,11,4,False,9,2,2,68127,8108,10,15,3006,6671
412,Thresh,14,4,False,1,5,4,9369,3575,8,19,3855,2055
145,Kaisa,7,4,False,1,3,5,30517,4650,8,75,1055,6670
54,Malphite,12,4,False,0,7,2,18467,3350,8,45,0,2033
41,Gangplank,4,14,False,2,2,3,44305,5822,11,96,3057,2033
4,TwistedFate,12,4,True,2,0,1,53612,6073,11,99,1056,6653
238,Zed,14,4,True,7,0,2,61450,7550,12,120,3047,6693
203,Kindred,11,4,True,4,1,4,102524,7366,11,23,3006,2031
412,Thresh,14,4,True,1,1,8,20868,5046,10,34,3190,3857
145,Kaisa,7,4,True,2,4,6,57746,6574,10,139,6672,3134
777,Yone,14,4,False,1,4,0,57101,4981,10,112,1036,2031
29,Twitch,7,4,False,2,4,2,28915,4834,8,73,1055,2031
41,Gangplank,12,4,False,0,3,0,47373,4844,11,105,2033,3508
75,Nasus,11,4,False,1,2,1,89537,5547,9,2,6632,1029
875,Sett,14,4,False,2,3,2,21086,4708,8,42,3855,2031
89,Leona,14,4,True,5,10,27,28605,11240,15,25,3050,3190
523,Aphelios,1,4,True,12,11,11,315533,17688,17,239,3031,6673
5,XinZhao,12,4,True,20,6,2,291420,22097,18,225,6676,6692
7,Leblanc,14,4,True,9,9,14,91959,13292,17,137,6655,3157
234,Viego,11,4,True,2,14,19,113437,11423,15,27,6632,1037
8,Vladimir,4,12,False,16,6,4,283372,19630,18,269,3135,3157
245,Ekko,4,11,False,17,8,15,238592,17246,18,51,3916,3916
91,Talon,14,4,False,6,10,12,88815,11204,17,147,1055,2031
22,Ashe,7,4,False,5,10,20,127936,12460,16,163,6673,2421
875,Sett,4,14,False,5,14,19,46870,9660,14,50,3857,1031
96,KogMaw,6,4,True,26,8,26,147180,20305,18,90,3089,3157
32,Amumu,32,4,True,9,14,23,34310,15366,18,24,3068,3157
161,Velkoz,32,4,True,14,14,25,51294,16831,18,24,6655,3157
104,Graves,6,4,True,16,14,27,126261,19445,18,146,3006,6676
80,Pantheon,32,4,True,15,12,28,79176,18878,18,55,3814,6693
51,Caitlyn,7,4,False,16,9,18,122384,18790,18,96,6692,3006
17,Teemo,6,4,False,14,14,14,89043,17374,18,44,6653,3020
876,Lillia,32,4,False,7,17,25,47987,15675,18,33,3157,6653
99,Lux,6,4,False,3,18,23,52519,13519,18,26,6655,4629
30,Karthus,32,4,False,22,22,22,153231,19969,18,106,3089,4628
114,Fiora,4,12,False,4,6,3,105868,10200,13,175,3074,3123
76,Nidalee,4,11,False,6,7,4,139308,9780,13,34,1026,1052
110,Varus,7,4,False,4,10,1,88627,8229,11,134,3091,0
79,Gragas,14,4,False,2,6,8,25325,7183,10,20,3853,6656
875,Sett,4,12,False,0,12,2,76534,6605,11,125,6630,3044
117,Lulu,4,14,True,4,4,20,19170,8536,13,21,2420,2065
39,Irelia,4,12,True,4,5,3,138779,9915,15,181,1054,6673
22,Ashe,4,7,True,7,5,12,126695,11199,14,154,6673,2055
7,Leblanc,12,4,True,14,0,7,130483,13042,15,163,6655,3135
234,Viego,4,11,True,12,2,8,123908,12261,14,33,6632,3047
