champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
64,LeeSin,11,4,False,13,6,6,181721,14817,16,64,6630,3026
39,Irelia,12,4,True,7,7,7,155335,12334,15,188,6673,3140
2,Olaf,11,4,True,17,3,5,169733,14264,15,39,6632,3047
526,Rell,14,4,True,4,5,26,26206,8453,13,28,3075,3190
360,Samira,1,4,True,14,7,12,141354,14877,13,175,6673,6676
127,Lissandra,12,4,True,2,7,20,108837,9400,14,150,3157,1052
126,Jayce,4,12,False,7,7,8,125369,11198,14,151,6695,3123
110,Varus,4,7,False,5,11,7,88983,9918,12,156,3006,6673
141,Kayn,11,4,False,13,8,6,116090,12272,13,21,6630,2055
90,Malzahar,4,12,False,2,8,8,118591,9196,14,200,1056,6653
89,Leona,14,4,False,1,10,17,20550,6485,11,37,2031,3190
