champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,4,3,False,2,5,2,19358,5131,9,34,2055,3190
39,Irelia,4,12,False,4,5,2,89078,8549,12,158,3153,6632
157,Yasuo,14,4,True,5,2,5,88373,8595,12,129,1055,2031
76,Nidalee,11,4,True,4,1,7,99263,7167,11,12,2031,2055
53,Blitzcrank,14,4,True,3,2,7,14720,5177,9,24,3860,2031
134,Syndra,4,7,True,4,0,4,64084,7796,11,141,6655,3165
58,Renekton,12,4,True,2,1,0,87186,7191,12,157,1055,6630
523,Aphelios,4,7,False,1,5,0,50974,6166,9,141,6673,3006
39,Irelia,4,14,False,2,6,0,50110,5543,10,124,3153,0
234,Viego,4,11,False,1,2,2,77724,6026,10,12,6632,1057
412,Thresh,4,3,False,1,3,1,10698,3943,8,24,3158,3859
79,Gragas,12,4,False,1,2,0,52546,5684,10,100,3070,1029
115,Ziggs,12,4,True,3,3,2,66850,6386,10,122,6653,1056
412,Thresh,14,4,True,1,0,6,14031,4510,7,28,3067,2031
23,Tryndamere,6,4,True,2,0,3,60160,6584,11,116,6630,3111
104,Graves,4,11,True,8,0,0,110538,8471,11,33,2031,0
85,Kennen,4,12,True,3,0,2,59750,7289,12,141,3152,1058
4,TwistedFate,4,12,False,1,1,0,42855,5154,9,99,1082,2033
111,Nautilus,4,3,False,0,4,1,10387,3146,7,26,3859,2031
234,Viego,4,11,False,0,4,1,42474,3868,9,11,3044,2031
126,Jayce,4,12,False,0,3,2,43530,4828,10,102,3155,2422
101,Xerath,4,12,False,2,5,1,41137,4976,9,105,1056,2422
517,Sylas,4,12,False,7,8,6,140505,11601,15,201,3041,2421
39,Irelia,4,12,False,6,8,3,197026,14229,16,233,3026,6673
48,Trundle,3,4,False,1,3,10,15688,7186,12,44,3857,3190
145,Kaisa,4,1,False,5,9,3,140396,11351,14,213,3046,6672
234,Viego,11,4,False,4,9,3,127374,9822,13,57,3044,1028
89,Leona,14,4,True,5,4,16,19622,9881,14,29,3190,0
875,Sett,12,4,True,14,3,4,181537,15044,17,205,3047,6630
104,Graves,4,12,True,8,7,4,204924,14082,17,213,6692,6676
68,Rumble,11,4,True,3,6,15,168089,12411,16,49,4636,3165
22,Ashe,7,4,True,7,3,10,148919,13644,16,224,6673,3124
