champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
119,Draven,1,4,False,5,13,19,45433,10179,13,40,3184,3004
55,Katarina,32,4,False,8,12,9,27811,9189,13,26,3115,3111
236,Lucian,4,7,False,10,10,12,34099,10168,13,29,6692,6694
30,Karthus,4,32,False,7,9,18,38675,9346,14,23,3112,3040
147,Seraphine,4,13,False,1,6,26,50606,8423,14,29,3070,2033
104,Graves,7,4,True,9,9,23,52249,10696,15,46,6692,3006
13,Ryze,6,4,True,10,4,20,34472,10590,14,33,3158,6656
113,Sejuani,4,32,True,10,4,24,24213,10950,15,18,2051,1001
145,Kaisa,1,4,True,14,6,19,51383,11709,15,42,6671,3091
9,Fiddlesticks,4,32,True,7,8,22,25850,9328,14,17,3157,3020
15,Sivir,4,6,False,16,11,23,145988,17137,18,100,3042,2421
236,Lucian,1,4,False,10,14,20,127403,16566,18,88,3006,3036
54,Malphite,4,32,False,15,15,19,54144,16470,18,27,3068,8001
154,Zac,4,32,False,8,16,25,50960,15146,18,25,3047,6662
99,Lux,3,4,False,4,11,26,88823,14266,18,47,3020,3157
104,Graves,32,4,True,25,12,23,174150,20531,18,137,3072,6673
161,Velkoz,13,4,True,14,12,28,82571,16722,18,49,6653,2421
412,Thresh,32,4,True,7,7,40,25480,15370,18,13,3083,3111
113,Sejuani,4,32,True,7,11,41,64164,15558,18,27,3083,6662
22,Ashe,4,1,True,14,11,27,113274,17526,18,87,6672,3091
104,Graves,1,4,True,7,7,28,79724,12391,17,68,3184,3111
103,Ahri,32,4,True,3,11,15,26788,9682,14,18,3916,3020
38,Kassadin,4,6,True,14,9,8,36164,11839,16,29,3040,2421
22,Ashe,6,4,True,11,6,26,49783,12781,17,52,3091,6671
80,Pantheon,32,4,True,14,8,21,43901,13027,17,23,6692,3111
32,Amumu,4,32,False,5,12,15,24374,9825,15,15,3068,3111
68,Rumble,32,4,False,4,12,19,36267,10222,16,22,4636,2031
110,Varus,4,1,False,14,7,19,46133,12242,15,21,3042,3111
69,Cassiopeia,6,4,False,15,11,17,95059,13407,16,79,3112,3040
39,Irelia,32,4,False,3,7,13,37917,10003,15,54,6632,3111
48,Trundle,6,4,True,2,8,35,17826,11726,17,17,3158,3065
84,Akali,32,4,True,8,9,22,37136,12002,16,21,3020,3152
41,Gangplank,4,32,True,18,7,20,139987,15818,18,70,3177,3508
110,Varus,4,21,True,17,4,25,106641,15454,18,79,3070,3177
127,Lissandra,4,32,True,4,7,28,60973,13118,18,42,6656,3157
40,Janna,3,4,False,3,8,22,27124,11776,17,15,6617,3107
875,Sett,6,4,False,4,12,16,55340,11655,16,38,2051,3053
119,Draven,7,4,False,10,10,10,76488,14303,17,89,6673,3006
13,Ryze,4,6,False,4,8,21,81214,12650,17,66,6656,3157
80,Pantheon,4,32,False,13,11,15,54425,13985,17,14,3177,6692
26,Zilean,4,32,True,3,9,47,120943,16115,18,79,3112,3040
161,Velkoz,4,7,True,20,7,37,170365,19424,18,62,6653,4637
53,Blitzcrank,32,4,True,0,15,44,30440,13740,18,10,3190,3109
105,Fizz,32,4,True,11,10,30,81658,17303,18,70,3152,3020
18,Tristana,32,4,True,31,9,20,237950,21981,18,122,6672,3006
234,Viego,32,4,False,25,15,15,83028,20326,18,41,3065,3111
74,Heimerdinger,4,7,False,6,10,23,96057,16023,18,59,3020,6653
3,Galio,4,32,False,1,16,28,48517,13485,18,27,8001,3068
19,Warwick,32,21,False,10,15,26,60927,15707,18,39,2051,3111
29,Twitch,7,4,False,8,9,22,82885,16356,18,87,6672,3006
876,Lillia,4,32,True,10,6,18,46930,12551,17,39,6653,3020
131,Diana,32,4,True,18,10,15,75206,14074,17,64,3112,3111
117,Lulu,13,4,True,5,5,31,12006,11400,17,9,6617,3040
22,Ashe,4,7,True,7,7,20,42219,11105,15,23,4005,3042
777,Yone,14,4,True,3,9,16,58322,10941,16,68,3006,6673
161,Velkoz,13,4,False,7,9,15,32361,10310,15,17,6653,1026
7,Leblanc,4,14,False,13,7,9,41481,12525,16,27,6655,3020
498,Xayah,4,1,False,6,8,17,56039,12054,15,62,6676,3006
9,Fiddlesticks,4,32,False,4,8,21,34700,10058,16,25,3083,3070
18,Tristana,4,6,False,7,11,11,43388,10755,15,57,3006,6672
53,Blitzcrank,32,4,True,10,7,37,29074,12774,18,10,2051,3001
41,Gangplank,3,4,True,16,6,31,107297,15337,18,76,3078,3158
43,Karma,21,4,True,5,4,43,39130,12720,18,29,3158,3040
145,Kaisa,4,7,True,21,10,25,86662,15571,17,68,3006,6672
26,Zilean,4,13,True,4,7,45,45016,12013,18,34,6655,3020
350,Yuumi,3,7,False,3,10,26,18999,11284,16,3,6617,3070
55,Katarina,32,4,False,3,14,12,46444,10396,16,36,3153,3111
18,Tristana,7,4,False,11,11,13,85883,13270,16,73,1053,3111
142,Zoe,32,4,False,10,8,16,66055,13712,18,51,6655,3157
517,Sylas,32,4,False,7,13,9,37578,11524,16,22,4633,3111
876,Lillia,32,4,False,9,8,33,64833,14874,18,19,3158,6653
150,Gnar,4,1,False,10,11,40,66504,16481,18,37,6630,3801
222,Jinx,4,1,False,20,9,32,171513,20068,18,142,3036,3094
266,Aatrox,4,32,False,11,13,22,59062,15801,18,51,3111,6333
27,Singed,4,6,False,15,12,29,83632,17574,18,61,6653,3111
126,Jayce,3,4,True,10,15,33,179738,18134,18,85,3042,3158
2,Olaf,32,4,True,5,13,25,86922,15683,18,56,3111,6630
86,Garen,32,4,True,15,13,16,110613,18738,18,84,3006,6631
57,Maokai,32,4,True,7,12,29,86993,16292,18,34,3157,4637
61,Orianna,4,21,True,16,13,23,152361,19270,18,103,3020,4637
22,Ashe,4,7,True,4,1,7,114857,11655,14,206,6673,2421
157,Yasuo,4,3,True,7,3,7,184394,13715,16,225,3033,6673
92,Riven,14,4,True,9,6,7,124484,12697,15,170,3071,3053
201,Braum,4,14,True,1,1,9,19141,7458,12,39,3190,1028
76,Nidalee,4,11,True,3,4,13,158375,11284,16,27,3020,3157
203,Kindred,11,4,False,5,5,5,182718,10857,14,42,6676,0
117,Lulu,4,14,False,4,3,3,12204,7397,12,11,3222,2055
238,Zed,14,4,False,0,4,4,126295,8741,14,214,1055,6691
164,Camille,12,14,False,5,8,3,130269,10172,15,198,1055,6333
523,Aphelios,7,4,False,1,4,3,140300,10185,12,226,1055,6673
523,Aphelios,4,7,True,10,10,25,123633,17059,18,111,6673,3006
17,Teemo,4,14,True,8,8,23,70692,16153,18,48,6653,4629
875,Sett,32,4,True,12,13,28,78864,16248,18,47,3083,6630
11,MasterYi,4,32,True,19,18,23,70989,17432,18,25,6691,3111
76,Nidalee,4,13,True,12,5,31,101179,18136,18,66,6655,3157
30,Karthus,4,32,False,10,11,28,130198,16554,18,69,6655,3157
131,Diana,14,4,False,9,17,26,104490,15315,18,55,3089,3157
1,Annie,4,32,False,9,13,17,95778,16209,18,74,3112,3157
122,Darius,6,4,False,24,10,12,184141,21013,18,134,3053,3065
53,Blitzcrank,7,4,False,1,11,35,28633,13783,18,18,3190,3047
245,Ekko,32,4,False,19,17,25,179955,21210,18,94,4629,3089
43,Karma,13,4,False,8,18,34,74290,16791,18,41,6655,3157
