champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
85,Kennen,14,4,True,11,1,2,85916,11355,12,145,2420,3152
92,Riven,14,4,True,6,2,2,106638,9812,13,145,3071,2055
64,LeeSin,4,11,True,4,3,9,97246,8026,11,15,3111,0
127,Lissandra,4,14,False,0,3,4,68330,5576,12,140,3152,2033
62,MonkeyKing,12,14,False,5,6,1,44032,7537,11,100,1055,3047
76,Nidalee,4,11,False,4,5,2,70660,5920,10,8,0,2031
523,Aphelios,4,7,False,1,6,3,46333,5687,9,126,6673,0
89,Leona,4,14,False,0,4,8,11987,4087,9,25,3859,3009
203,Kindred,11,4,True,8,2,2,180178,11688,15,67,3046,6676
18,Tristana,4,7,True,5,3,7,142568,11230,13,180,3006,3046
115,Ziggs,12,4,True,4,1,1,154062,10406,14,208,1056,3040
89,Leona,4,14,True,4,5,6,20168,7533,11,35,2055,3105
92,Riven,12,4,True,2,2,2,87817,8584,13,165,6695,2031
43,Karma,12,4,False,0,3,2,93496,7646,13,166,2065,3158
555,Pyke,4,14,False,1,7,5,20986,6181,10,44,3857,2031
22,Ashe,1,4,False,3,7,7,92860,9074,12,184,1055,6673
245,Ekko,4,12,False,3,4,1,98428,8414,13,179,3152,3100
121,Khazix,11,4,False,6,2,1,144254,9480,13,26,3047,3142
234,Viego,11,4,False,3,9,11,113325,9229,14,26,3053,1028
39,Irelia,12,4,False,6,8,3,150083,11516,15,204,1055,6632
163,Taliyah,4,14,False,10,12,14,69523,11029,13,58,3853,1058
429,Kalista,4,7,False,9,7,9,136264,13459,15,208,2421,3072
13,Ryze,12,4,False,6,6,6,255852,13417,17,281,3040,6656
68,Rumble,4,11,True,9,10,14,181782,13537,16,39,4636,3165
24,Jax,14,12,True,14,1,7,189586,17903,17,219,2420,3158
18,Tristana,4,3,True,9,8,10,237369,15167,16,220,3006,6672
23,Tryndamere,6,4,True,1,5,6,206582,12991,17,240,3036,6671
555,Pyke,4,14,True,9,10,10,33015,13729,14,61,3857,3117
131,Diana,11,4,True,6,6,6,255577,12744,16,39,0,3152
164,Camille,14,12,True,4,8,5,119004,11833,16,200,1055,3748
26,Zilean,4,14,True,0,5,12,9595,7492,14,3,3853,3190
166,Akshan,4,14,True,10,5,4,122119,13950,16,171,3006,6673
18,Tristana,4,1,True,7,3,4,195487,13517,16,250,3031,0
7,Leblanc,4,14,False,2,7,7,94995,8904,15,187,6656,2033
267,Nami,3,4,False,1,4,16,15035,6912,13,9,2065,3853
202,Jhin,4,7,False,9,5,5,166993,12591,15,233,6671,3086
517,Sylas,12,4,False,2,8,11,98868,10439,15,148,3067,6656
64,LeeSin,11,4,False,13,3,8,169815,13724,15,53,3133,1037
3,Galio,4,12,False,2,6,7,102405,8302,13,169,3152,3157
81,Ezreal,4,7,False,1,7,8,116386,8841,13,191,3158,6632
126,Jayce,12,4,False,5,10,2,167012,12436,15,204,6692,6695
64,LeeSin,11,4,False,8,8,4,133630,11227,13,51,2055,3053
432,Bard,4,3,False,0,6,9,21077,5963,11,17,2055,3190
120,Hecarim,11,6,True,11,5,11,223956,14685,16,38,6632,3742
111,Nautilus,14,4,True,0,5,10,32673,7414,12,33,3860,3047
875,Sett,4,12,True,9,3,8,128000,14118,16,173,6630,3748
245,Ekko,12,4,True,12,2,6,218298,15540,18,243,1082,3115
67,Vayne,4,7,True,5,1,10,121406,12199,15,201,1055,1028
43,Karma,4,14,True,1,4,22,40421,10055,14,29,3853,3158
157,Yasuo,14,4,True,9,4,8,179759,13707,16,192,6333,3006
115,Ziggs,4,12,True,11,4,13,212496,16212,17,207,3020,3102
114,Fiora,12,4,True,10,5,6,124682,13118,16,148,3508,2421
5,XinZhao,11,4,True,4,7,11,152308,11630,15,15,6630,3053
64,LeeSin,4,11,False,2,8,14,148513,10111,15,36,6630,2421
38,Kassadin,12,4,False,10,8,8,173001,14163,16,223,6655,3157
145,Kaisa,4,7,False,5,7,8,189972,13573,15,244,3006,6672
37,Sona,4,3,False,0,6,17,17446,7105,13,10,3158,2055
92,Riven,4,12,False,7,6,10,120039,12262,16,176,3067,6630
58,Renekton,12,4,False,2,6,1,104805,8599,13,173,1054,6630
2,Olaf,11,6,False,4,4,3,164934,10284,12,54,3047,2420
887,Gwen,14,4,False,3,9,3,114270,11020,13,161,1056,4633
350,Yuumi,14,3,False,0,3,5,9292,5779,10,5,6617,3011
202,Jhin,4,7,False,2,4,1,112777,8910,12,182,1055,6695
114,Fiora,4,12,True,5,4,6,109705,10791,15,193,6630,3074
43,Karma,4,14,True,3,3,17,54755,8504,12,55,3853,2065
427,Ivern,11,4,True,2,1,18,381203,9645,14,21,3158,3114
157,Yasuo,14,4,True,14,2,7,234777,16423,15,251,1055,6673
37,Sona,4,7,True,2,1,15,40017,8668,13,60,3853,6617
55,Katarina,14,4,False,4,3,3,131492,10337,14,206,4630,3157
64,LeeSin,4,11,False,1,5,1,108607,7084,12,21,6630,2055
25,Morgana,4,14,False,2,6,3,15678,5998,10,25,3020,3157
85,Kennen,12,4,False,2,5,2,114191,8755,14,182,2055,1058
51,Caitlyn,7,4,False,5,5,1,97673,8962,12,172,1036,3006
432,Bard,4,3,True,1,1,14,12511,6384,11,11,3111,3190
92,Riven,12,4,True,2,3,3,103765,8541,15,183,3158,1054
202,Jhin,4,7,True,6,5,6,111747,9807,13,175,6671,6676
238,Zed,14,4,True,7,2,6,170289,13108,16,240,6692,2031
76,Nidalee,11,4,True,8,3,6,149761,10784,14,15,3157,4632
51,Caitlyn,7,4,False,12,9,37,104403,16976,18,71,3094,3006
22,Ashe,7,4,False,9,12,43,66459,15930,18,49,6673,3153
161,Velkoz,4,6,False,23,15,30,79379,18548,18,34,6653,3157
113,Sejuani,4,32,False,22,11,27,97526,19346,18,64,4636,3020
81,Ezreal,21,4,False,11,13,23,72441,15441,18,59,3042,3508
3,Galio,32,4,True,5,12,25,88391,15287,18,30,6662,3742
235,Senna,4,32,True,15,15,26,82450,18106,18,23,6672,3042
18,Tristana,32,4,True,7,14,15,139727,17335,18,117,3006,6673
141,Kayn,4,32,True,15,16,8,90747,17327,18,66,3042,6691
11,MasterYi,32,4,True,17,20,12,128663,18611,18,76,6691,6675
875,Sett,4,14,True,3,0,5,77243,8476,12,136,6630,1055
61,Orianna,4,12,True,4,4,8,62137,7441,11,125,6653,2033
18,Tristana,4,7,True,11,4,3,86019,9767,12,111,3047,2031
64,LeeSin,11,4,True,6,1,2,94181,7657,11,31,6630,2031
3,Galio,4,14,True,3,4,12,21341,5754,9,32,2065,2055
114,Fiora,4,12,False,0,4,2,43735,5608,11,131,2031,6630
39,Irelia,12,4,False,2,5,1,93890,7202,12,152,1054,3153
80,Pantheon,4,14,False,3,8,4,22300,5061,8,34,3855,6692
887,Gwen,3,11,False,2,4,2,97289,6930,11,20,3047,2031
110,Varus,4,7,False,6,6,4,55135,8195,11,123,6692,1036
164,Camille,12,14,True,8,3,3,83375,10559,13,128,6632,2420
67,Vayne,4,7,True,5,2,4,83756,9116,12,157,3006,2031
76,Nidalee,4,11,True,6,4,7,120578,9218,12,16,2421,1082
3,Galio,14,4,True,3,3,10,14687,6303,10,3,3158,3853
238,Zed,4,14,True,3,1,2,114342,8628,13,169,6691,3133
12,Alistar,14,4,False,2,4,7,26574,5717,10,37,3860,3190
145,Kaisa,4,7,False,2,4,1,65008,7452,10,159,1055,6676
61,Orianna,12,4,False,2,5,3,73004,7331,12,163,3020,3802
59,JarvanIV,4,11,False,1,6,8,105455,6954,11,8,1031,1031
236,Lucian,4,12,False,5,6,4,95570,9296,13,146,6692,3042
234,Viego,4,11,False,6,4,7,130027,10774,13,30,2031,3153
875,Sett,12,4,False,4,8,5,110442,9081,14,154,3053,6630
222,Jinx,4,3,False,3,8,9,90847,9825,13,184,3046,3006
12,Alistar,4,14,False,1,5,12,22639,6816,12,36,3860,3190
147,Seraphine,4,12,False,3,6,9,108194,9059,14,175,1056,6653
117,Lulu,4,14,True,2,4,17,15398,8233,13,12,3158,2065
99,Lux,12,4,True,7,3,9,145238,12705,15,190,3089,6655
18,Tristana,4,7,True,8,4,8,189736,12982,15,181,6672,3046
2,Olaf,11,6,True,10,2,12,168209,13591,16,40,3047,6630
56,Nocturne,14,12,True,4,4,11,157911,11682,16,187,2033,6631
76,Nidalee,11,4,True,7,5,7,159762,11356,14,46,4636,3157
223,TahmKench,12,6,True,9,2,7,58508,9511,14,107,6662,3110
53,Blitzcrank,4,14,True,1,4,13,19149,6254,11,25,2055,3860
126,Jayce,4,12,True,7,6,7,135048,12346,15,174,6692,0
18,Tristana,7,4,True,8,1,4,124741,11800,14,177,1042,3091
523,Aphelios,4,7,False,4,5,4,88494,9528,13,161,6673,3036
236,Lucian,12,4,False,3,9,2,102341,7787,12,167,1055,1036
39,Irelia,4,12,False,3,7,1,98494,8292,12,162,3047,3153
412,Thresh,4,3,False,0,5,14,22062,6032,11,35,3857,3190
131,Diana,4,11,False,8,6,3,121908,10282,12,39,3152,3157
29,Twitch,4,7,False,12,10,13,192670,15499,16,194,3086,6671
55,Katarina,4,14,False,12,10,7,131642,14030,16,160,1011,3111
117,Lulu,14,4,False,2,8,27,22876,9239,15,9,0,2065
517,Sylas,4,11,False,17,8,11,212821,15940,16,44,3041,3089
875,Sett,4,14,False,5,12,7,94909,10110,15,120,6630,3044
131,Diana,4,14,True,8,9,9,149253,13161,15,150,3020,3157
115,Ziggs,4,12,True,4,12,12,134518,12182,15,161,6653,3020
92,Riven,4,12,True,20,5,11,137832,18319,18,158,6630,6333
1,Annie,14,4,True,10,14,21,53312,12469,15,31,3853,3157
876,Lillia,4,11,True,6,9,19,184952,12721,16,62,3158,2421
