champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,14,4,False,7,7,1,165357,12892,15,222,1055,3153
22,Ashe,7,4,False,3,8,4,76291,8107,12,139,1055,3006
201,Braum,4,14,False,2,6,7,21176,6507,11,28,3047,3857
102,Shyvana,4,11,False,3,8,4,120911,8994,12,19,3115,4633
157,Yasuo,12,4,True,11,1,6,176236,14155,16,190,3072,3006
4,TwistedFate,14,4,True,4,6,15,84957,9592,14,104,3020,6656
107,Rengar,11,4,True,13,4,5,165301,13251,15,45,3508,3158
81,Ezreal,4,7,True,5,1,15,94811,10621,14,157,1036,3158
98,Shen,14,4,True,3,4,14,21704,7504,12,33,3047,3857
497,Rakan,4,14,True,3,0,12,22071,6920,12,30,3158,3860
245,Ekko,11,4,True,8,1,4,145917,10222,14,27,3020,2031
15,Sivir,4,7,True,2,0,6,133179,9706,13,203,1055,6673
126,Jayce,4,12,True,1,7,6,100581,8402,13,157,6692,3042
59,JarvanIV,12,4,True,6,3,7,115728,9698,15,183,2421,6630
13,Ryze,12,4,False,1,4,1,148454,8701,14,194,2031,6656
236,Lucian,4,12,False,4,6,3,126586,10289,14,177,1036,3091
106,Volibear,11,4,False,4,3,2,112774,8044,12,15,6632,3157
81,Ezreal,12,4,False,2,4,1,105971,9309,12,205,2031,3042
26,Zilean,14,4,False,0,3,2,38226,5354,11,26,1033,3853
497,Rakan,4,14,True,2,3,14,18928,7749,12,39,3158,3860
18,Tristana,4,7,True,6,4,5,136059,11620,14,187,3046,3031
13,Ryze,12,4,True,6,2,7,134247,11397,14,164,6655,3040
203,Kindred,4,11,True,8,4,8,158722,11551,14,25,0,3051
164,Camille,12,4,True,6,3,6,86741,10523,15,146,2031,3078
85,Kennen,4,12,False,3,5,2,77405,8780,14,189,2055,3157
141,Kayn,11,4,False,4,8,4,126741,9133,12,28,3158,3070
412,Thresh,4,14,False,2,5,10,18166,6444,11,36,2065,3857
523,Aphelios,7,4,False,7,4,4,107746,11263,13,190,6673,3006
236,Lucian,4,12,False,0,6,2,101089,8153,13,161,6671,2033
36,DrMundo,12,4,False,1,2,4,116756,9037,14,202,6632,3076
236,Lucian,4,12,False,3,3,3,136917,10383,14,226,3042,3035
120,Hecarim,6,11,False,6,8,3,158544,10483,13,28,6632,2031
37,Sona,7,4,False,0,7,3,16927,5188,11,14,3853,6617
235,Senna,4,3,False,0,7,5,44810,6525,11,110,3047,6632
64,LeeSin,12,4,True,4,2,15,144512,11845,15,214,3053,6630
350,Yuumi,3,14,True,4,1,20,38320,9686,14,12,3916,3853
150,Gnar,4,12,True,0,5,3,101910,8668,14,178,1055,6632
81,Ezreal,4,7,True,10,2,7,152940,13251,15,201,6632,3042
245,Ekko,11,4,True,9,0,4,207593,11648,15,31,3047,2031
