champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
48,Trundle,4,11,True,10,9,15,164226,15515,17,49,6632,3065
517,Sylas,4,12,True,15,12,6,158596,14797,17,159,1058,3157
81,Ezreal,7,4,True,12,7,13,189674,16849,17,219,3042,3155
350,Yuumi,14,3,True,4,6,23,18516,10018,16,12,3853,3222
246,Qiyana,14,4,True,6,11,6,120549,12230,15,176,6693,3142
32,Amumu,4,11,False,5,11,14,163835,11225,15,19,4629,4633
126,Jayce,4,12,False,11,13,7,176705,14561,16,177,6692,3142
41,Gangplank,4,12,False,11,6,13,248216,16003,17,218,3508,3047
35,Shaco,3,14,False,9,8,12,32837,10127,14,20,3853,3157
202,Jhin,4,7,False,9,9,9,149102,13436,16,212,3086,6671
157,Yasuo,14,4,False,0,7,0,29592,3500,8,74,1054,6670
29,Twitch,4,14,False,4,6,5,28597,5454,8,24,3115,3851
10,Kayle,12,4,False,3,5,3,33042,5706,10,86,3115,3006
48,Trundle,4,11,False,3,4,3,58166,5214,8,9,3047,6632
22,Ashe,4,7,False,4,9,4,31036,5657,8,40,1055,3091
20,Nunu,4,11,True,6,2,9,51773,6894,9,12,4636,3041
777,Yone,4,12,True,7,3,2,78847,7859,12,103,1055,3006
236,Lucian,7,4,True,8,6,6,57048,6998,8,95,1055,6671
350,Yuumi,14,3,True,0,3,17,6438,5282,8,5,3853,2055
166,Akshan,14,4,True,10,0,0,60844,8613,11,99,6672,3047
15,Sivir,13,4,True,20,13,42,252123,23406,18,196,3072,3006
9,Fiddlesticks,4,6,True,17,12,31,113897,19349,18,49,4636,3157
41,Gangplank,4,3,True,28,13,21,232088,23066,18,88,3508,3031
40,Janna,4,7,True,3,11,64,40700,17420,18,16,4629,3222
54,Malphite,4,32,True,18,14,41,84619,19568,18,24,6035,3047
110,Varus,4,6,False,19,17,19,144155,20917,18,77,3135,6655
58,Renekton,32,4,False,3,18,23,116902,16779,18,97,3053,6630
29,Twitch,1,4,False,16,18,20,122238,20203,18,51,3115,4633
142,Zoe,3,4,False,15,15,22,82358,18909,18,49,6655,3157
114,Fiora,32,4,False,10,18,17,83073,17714,18,50,3111,6630
555,Pyke,4,32,True,18,12,15,73848,23521,18,36,6691,3158
4,TwistedFate,6,4,True,13,16,26,175051,19959,18,101,3020,6656
223,TahmKench,32,4,True,15,14,21,174205,20657,18,95,3068,3193
43,Karma,3,4,True,6,11,36,115950,18054,18,81,3504,2065
12,Alistar,32,4,True,8,17,36,81507,17230,18,37,3068,3193
90,Malzahar,4,3,False,15,11,34,155245,20080,18,122,6653,3135
41,Gangplank,4,32,False,22,11,27,279370,21951,18,117,3508,3158
59,JarvanIV,4,32,False,18,10,36,128065,21071,18,62,6630,3053
875,Sett,21,4,False,4,12,33,57330,15976,18,24,3065,3075
21,MissFortune,14,4,False,11,16,35,71124,16861,18,24,6653,3165
90,Malzahar,4,6,False,14,8,18,168035,18153,18,160,6653,3020
141,Kayn,32,4,False,6,17,20,56575,13223,18,31,3177,6630
41,Gangplank,14,4,False,12,6,17,107781,15922,18,57,3508,3158
40,Janna,3,4,False,4,5,33,30441,13405,18,8,6617,3158
58,Renekton,32,4,False,9,15,14,55267,13656,18,34,3111,6630
238,Zed,32,4,True,13,7,21,99016,16922,18,63,3158,6692
26,Zilean,4,32,True,9,8,31,58949,15205,18,32,3020,3157
498,Xayah,4,3,True,19,7,19,212905,19241,18,160,3184,6672
32,Amumu,32,4,True,4,10,32,48863,13649,18,17,3047,3083
54,Malphite,4,32,True,6,13,27,51468,13615,18,20,4636,3020
3,Galio,4,6,True,3,8,28,57067,11308,17,42,2031,3152
