champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
15,Sivir,1,4,False,4,10,19,101885,12680,17,87,3006,6672
51,Caitlyn,6,4,False,9,14,12,71893,12184,17,39,3031,3086
42,Corki,4,3,False,8,12,15,60706,12743,15,37,3042,6653
142,Zoe,3,4,False,10,8,13,60173,13121,17,29,1026,3916
875,Sett,4,6,False,5,13,14,62001,11102,16,26,3053,3111
64,LeeSin,4,32,True,19,7,22,62963,14957,17,34,3047,6630
31,Chogath,4,32,True,9,7,26,44562,12182,17,20,2051,3083
202,Jhin,6,4,True,17,7,28,129132,15836,18,111,3031,0
76,Nidalee,32,4,True,11,10,28,43496,12357,17,15,3040,4636
43,Karma,4,3,True,1,5,47,36378,11723,18,24,6617,3070
236,Lucian,1,4,False,7,9,6,55096,11374,14,66,3006,3508
777,Yone,32,4,False,4,10,12,37389,11377,15,47,1011,3076
143,Zyra,4,3,False,2,8,8,45469,9451,15,36,3112,6653
127,Lissandra,32,4,False,7,7,10,27913,10345,14,12,0,1058
63,Brand,4,6,False,4,8,10,40576,10610,15,38,6653,4637
421,RekSai,4,32,True,9,7,14,29771,11098,15,19,3111,6631
267,Nami,13,3,True,1,3,38,12780,10534,17,9,3070,6617
202,Jhin,6,4,True,27,4,9,109891,17049,17,84,3031,3006
99,Lux,13,4,True,1,4,34,27152,10541,16,24,6617,3222
134,Syndra,4,3,True,4,6,18,54640,10872,16,49,6655,3020
11,MasterYi,32,4,False,6,12,15,37902,11559,17,26,6691,3111
236,Lucian,4,7,False,20,12,13,123697,16210,18,95,6672,6694
82,Mordekaiser,4,32,False,11,12,19,51369,13538,17,28,2051,3157
80,Pantheon,4,32,False,3,12,21,42647,11991,18,38,6695,6630
134,Syndra,4,14,False,9,14,10,67026,13581,17,61,3158,6655
32,Amumu,4,32,True,7,12,29,31412,12359,18,12,3068,3111
117,Lulu,4,3,True,3,6,51,8713,12648,18,3,3158,6617
29,Twitch,6,4,True,24,11,25,91907,15996,18,52,3085,0
55,Katarina,32,4,True,17,12,19,73303,14630,18,62,4636,3020
115,Ziggs,4,3,True,11,9,32,105849,15035,18,66,6653,3020
31,Chogath,4,32,False,16,11,23,91849,15241,18,48,3111,3083
497,Rakan,6,4,False,5,9,36,27773,12425,18,6,2051,3050
16,Soraka,13,4,False,2,10,37,21818,11905,18,10,6617,3158
15,Sivir,4,3,False,11,9,29,187602,15787,18,151,3042,3158
238,Zed,32,4,False,14,17,17,72666,15732,18,38,6692,3142
103,Ahri,14,4,True,7,11,25,44267,12493,17,22,3020,6655
13,Ryze,4,32,True,9,9,25,104354,14854,18,78,3112,6656
236,Lucian,4,7,True,12,9,23,57820,14350,18,45,3006,3140
82,Mordekaiser,4,32,True,14,10,19,76095,15601,18,41,3112,4637
121,Khazix,4,32,True,14,9,21,78909,15480,18,40,3177,3042
64,LeeSin,4,32,False,12,15,25,58185,13364,17,42,3053,3111
99,Lux,4,13,False,3,11,25,26407,11179,17,9,6617,3107
48,Trundle,32,4,False,4,15,26,41163,11693,17,23,6632,3075
236,Lucian,1,4,False,9,12,12,88496,13370,17,75,3184,3006
34,Anivia,4,6,False,18,11,9,71825,15244,18,61,3135,3040
54,Malphite,4,32,True,9,12,36,57319,13113,18,41,3068,3047
555,Pyke,4,32,True,22,7,14,43387,18581,18,18,6333,3042
110,Varus,6,4,True,13,8,37,99966,15712,18,72,1036,6691
55,Katarina,32,4,True,18,12,26,78895,15055,18,42,4636,3020
61,Orianna,4,3,True,2,10,42,43684,12112,17,31,6655,3157
54,Malphite,32,4,True,3,11,22,26330,10215,16,10,3047,2031
42,Corki,4,3,True,15,7,21,81089,13299,18,44,3042,6653
21,MissFortune,4,6,True,23,7,11,67176,15236,16,51,6692,3031
166,Akshan,1,4,True,7,5,21,82996,13070,17,74,6672,3006
44,Taric,32,4,True,4,5,38,19922,12058,18,24,2051,3109
74,Heimerdinger,32,4,False,2,11,17,42281,10678,15,45,3020,3157
51,Caitlyn,4,7,False,5,8,14,55618,10431,15,40,3070,3177
150,Gnar,32,4,False,11,9,16,53134,12625,16,32,3053,6333
121,Khazix,32,4,False,10,15,9,37464,11336,15,25,3042,6691
145,Kaisa,4,3,False,7,9,19,54619,12161,16,48,6655,3135
350,Yuumi,14,3,False,2,8,11,10309,7595,13,8,4642,3916
141,Kayn,11,4,False,5,10,9,138454,9873,14,22,3047,2031
164,Camille,12,4,False,1,8,5,97718,9061,14,162,6632,3074
134,Syndra,12,4,False,14,5,2,193820,15867,16,245,3089,6655
498,Xayah,4,7,False,1,5,1,143469,9580,14,205,6671,3508
887,Gwen,12,4,True,1,5,7,133154,11807,15,198,3115,4633
421,RekSai,4,11,True,6,6,11,134331,11038,15,21,6693,3071
22,Ashe,7,4,True,18,2,12,196329,17863,17,213,6673,3085
41,Gangplank,14,4,True,6,6,12,171520,12981,16,172,2033,3508
37,Sona,4,14,True,5,4,20,36769,10491,15,31,3190,3222
55,Katarina,32,4,False,6,16,17,60530,13985,18,37,3020,3157
498,Xayah,3,4,False,17,11,12,188150,18853,18,130,3046,3006
44,Taric,4,32,False,6,9,24,31466,14453,18,19,3109,2065
31,Chogath,32,4,False,5,14,20,84995,14967,18,52,3193,3083
420,Illaoi,4,32,False,6,14,21,92704,14878,18,70,3065,3053
110,Varus,4,3,True,9,8,35,102399,16118,18,78,3158,3042
34,Anivia,13,4,True,11,7,27,83646,16058,18,68,3157,3916
