champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,12,4,False,1,2,3,114134,8895,14,209,3004,3158
134,Syndra,4,12,False,0,3,0,57561,4599,10,118,1056,2422
360,Samira,3,4,False,0,5,1,31731,4615,8,96,0,0
555,Pyke,4,14,False,2,2,0,10571,4514,8,25,0,3855
104,Graves,4,12,False,0,5,1,58572,4635,9,98,1055,2031
141,Kayn,11,4,False,2,4,1,96339,6012,10,16,6695,6029
497,Rakan,14,4,True,1,1,7,11155,4570,9,28,2055,3158
76,Nidalee,4,11,True,5,1,7,97042,7546,11,8,4636,2031
150,Gnar,12,4,True,2,1,3,92354,8485,12,167,3053,2055
145,Kaisa,4,3,True,5,1,3,67617,7883,10,152,6671,1037
245,Ekko,12,4,True,6,0,1,76990,8068,12,135,1026,3152
350,Yuumi,7,3,True,1,7,27,15353,9076,15,13,3916,3853
202,Jhin,4,1,True,7,9,14,176958,14138,16,203,3094,6671
2,Olaf,4,11,True,11,5,15,261168,17113,17,58,2420,6630
875,Sett,12,4,True,6,4,5,195883,14005,17,215,3053,6630
127,Lissandra,14,4,True,12,9,11,222302,17112,18,223,6655,3157
166,Akshan,4,1,False,10,7,10,184898,16354,18,226,3153,3026
131,Diana,11,4,False,5,10,12,190101,12564,16,24,1082,3152
164,Camille,14,12,False,5,6,10,153979,12810,16,183,6632,3053
89,Leona,14,4,False,1,7,23,23025,9406,14,42,3190,3857
110,Varus,4,7,False,13,7,10,232566,17996,17,270,3179,3042
