champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
875,Sett,14,4,False,2,9,11,42098,8147,13,54,3066,1028
234,Viego,4,12,False,7,6,6,122349,12645,15,190,2055,3047
14,Sion,12,4,False,5,5,6,154074,11362,16,188,3068,3077
68,Rumble,4,11,False,2,8,8,165813,10446,14,39,2055,3157
145,Kaisa,7,4,False,6,4,5,170502,13763,15,228,6676,3046
48,Trundle,14,4,True,3,4,22,21924,9151,14,48,3857,3190
22,Ashe,7,4,True,6,4,20,192991,15325,16,230,3036,3026
517,Sylas,12,4,True,9,3,9,145836,13242,16,208,6656,4629
41,Gangplank,12,4,True,2,7,11,195030,12789,16,217,2033,2421
203,Kindred,11,4,True,12,4,14,250460,16102,17,36,3026,3091
48,Trundle,11,4,False,5,6,5,97175,9051,12,13,3047,2055
497,Rakan,14,4,False,1,3,9,16454,5901,9,27,2065,3860
39,Irelia,4,12,False,3,8,5,92309,8375,12,168,2033,1037
54,Malphite,12,4,False,0,4,2,70203,6401,12,129,6662,2033
202,Jhin,4,7,False,2,2,5,101611,8785,13,193,6676,1036
106,Volibear,4,11,True,5,2,15,140200,11158,14,34,3047,6632
92,Riven,4,14,True,10,3,8,137736,13819,15,196,3123,6694
523,Aphelios,4,7,True,2,4,6,99918,9666,14,205,6673,3036
412,Thresh,14,4,True,1,2,18,16216,7212,11,38,2031,3855
164,Camille,4,12,True,5,0,6,131834,11915,15,207,6676,0
41,Gangplank,4,12,True,10,0,18,175500,14734,16,218,2033,3053
2,Olaf,11,6,True,10,2,11,154371,11729,14,31,0,6630
555,Pyke,14,4,True,20,4,12,55415,13964,13,82,6333,6691
134,Syndra,12,4,True,11,0,8,149137,12930,14,207,2031,3157
89,Leona,4,14,True,3,4,20,20464,7722,11,33,2055,3859
62,MonkeyKing,4,12,False,5,7,0,73881,9280,13,150,1054,6632
412,Thresh,4,14,False,0,10,6,10470,4744,10,28,3190,3855
115,Ziggs,4,12,False,0,12,5,92101,6971,12,152,1056,3070
