champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,12,4,True,10,3,5,88616,9749,13,117,3153,6632
429,Kalista,4,7,True,19,5,10,255485,21561,18,276,6673,3124
412,Thresh,14,4,True,3,6,25,25116,10513,15,39,3050,1028
236,Lucian,4,12,True,7,8,6,211271,15208,17,237,6671,3035
154,Zac,4,11,True,7,5,17,133040,13053,16,23,3047,3143
64,LeeSin,4,12,True,4,9,8,161828,13003,17,212,1031,3047
134,Syndra,12,4,False,5,10,3,191901,12957,16,232,4630,3157
234,Viego,4,11,False,13,4,8,220105,17204,18,52,3047,6632
126,Jayce,12,4,False,9,7,6,259210,17076,18,281,6694,6609
48,Trundle,14,4,False,2,11,19,23016,8905,14,47,8001,3047
202,Jhin,4,3,False,4,8,12,193318,13265,15,235,3036,6671
517,Sylas,4,12,True,3,1,1,51512,6880,11,122,1056,2420
254,Vi,11,4,True,5,0,5,94366,7476,11,14,0,1001
79,Gragas,14,4,True,3,1,9,15685,5280,9,25,2031,6656
119,Draven,4,7,True,4,1,4,65908,8246,10,132,1055,6673
131,Diana,14,4,True,4,3,2,72324,7059,11,120,3020,3191
412,Thresh,14,4,False,0,1,2,14053,3501,8,29,2031,2055
164,Camille,12,14,False,2,4,0,47626,5919,11,117,3123,3078
85,Kennen,14,4,False,1,5,1,36089,4692,9,105,3152,0
21,MissFortune,4,7,False,0,4,2,40907,4713,8,108,6670,1055
64,LeeSin,4,11,False,3,5,0,56509,5061,8,17,0,0
51,Caitlyn,7,4,True,2,2,11,170922,12631,14,209,0,3036
7,Leblanc,4,12,True,8,6,7,89258,11762,15,156,1058,1082
777,Yone,4,12,True,3,2,9,203078,14358,17,249,1038,3033
203,Kindred,4,11,True,9,2,13,223373,15587,16,50,3153,6695
555,Pyke,14,4,True,9,1,6,24106,11656,12,42,6693,2420
147,Seraphine,4,3,False,1,6,7,91324,7374,12,115,3853,0
875,Sett,12,4,False,6,5,3,115196,10992,14,166,3111,6631
121,Khazix,11,4,False,1,6,5,102233,7834,13,41,6691,2031
126,Jayce,4,12,False,3,6,2,173667,10688,15,252,6692,3042
37,Sona,4,7,False,2,8,7,37650,8068,12,68,3853,6617
133,Quinn,4,7,False,11,12,14,51169,12441,16,33,1036,6672
16,Soraka,13,4,False,2,9,21,22493,10109,16,11,6617,3222
134,Syndra,7,4,False,9,11,11,58836,12010,16,44,6655,3020
54,Malphite,4,32,False,6,12,15,37793,11096,16,25,4636,2031
41,Gangplank,21,4,False,8,8,15,100937,13645,17,85,6632,3042
18,Tristana,4,1,True,7,9,8,51489,11788,15,75,3184,3046
99,Lux,4,7,True,12,4,30,43642,13675,18,27,3158,6653
517,Sylas,4,32,True,10,11,18,47147,12064,16,17,3158,6656
223,TahmKench,4,32,True,7,6,30,53295,13439,18,34,6662,3111
96,KogMaw,4,13,True,16,7,18,74056,14170,18,57,6653,3020
21,MissFortune,4,6,True,16,16,31,143576,21025,18,83,6653,3135
24,Jax,4,32,True,15,17,22,86240,18825,18,47,3091,3006
41,Gangplank,4,14,True,27,9,27,423479,27084,18,210,3508,3074
57,Maokai,32,4,True,5,11,34,65555,17168,18,25,3070,3075
432,Bard,4,32,True,10,12,38,98100,18315,18,24,4636,3094
74,Heimerdinger,4,14,False,15,12,28,161265,20524,18,105,3157,6653
