champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,12,True,9,5,2,203483,15520,17,242,2421,3078
69,Cassiopeia,4,12,True,6,7,13,152821,12776,16,207,1057,1011
497,Rakan,14,4,True,3,8,14,19697,8765,13,49,2065,3222
48,Trundle,4,11,True,7,3,17,147954,12802,16,19,6632,2420
18,Tristana,4,7,True,4,5,10,204808,13476,16,248,3111,6672
164,Camille,12,14,False,5,7,9,161442,12429,16,203,3053,3078
142,Zoe,4,14,False,5,5,9,113235,10789,14,157,6655,1058
25,Morgana,4,14,False,2,5,13,26627,8547,12,39,2065,3158
50,Swain,4,3,False,11,4,5,150678,13074,15,196,3135,6653
421,RekSai,11,4,False,5,8,10,127541,12230,14,38,6693,3123
555,Pyke,14,4,False,4,6,3,12996,7119,9,9,3864,2031
85,Kennen,14,4,False,4,7,2,73575,9025,12,147,3157,3152
5,XinZhao,4,11,False,1,6,6,66024,6157,10,17,6630,3117
266,Aatrox,12,4,False,3,8,2,69223,6370,10,102,0,6630
22,Ashe,4,7,False,3,6,2,61746,6902,11,117,3006,3051
30,Karthus,4,12,True,12,2,8,109818,11745,13,153,1056,3157
875,Sett,12,4,True,9,4,6,88015,10712,12,102,3134,6630
421,RekSai,11,4,True,6,3,9,82633,9002,11,27,6693,3071
57,Maokai,4,14,True,0,1,15,29158,6703,10,38,3190,3047
245,Ekko,12,4,True,6,5,8,104997,10305,13,121,3041,3152
875,Sett,12,4,True,5,4,4,120664,11702,15,177,3071,6630
89,Leona,14,4,True,2,3,7,21464,7052,11,30,3857,3190
69,Cassiopeia,4,12,True,12,3,3,141196,13440,15,179,8001,3041
18,Tristana,7,4,True,1,3,6,84320,8582,13,156,6672,3047
104,Graves,4,11,True,8,2,8,152245,11235,14,23,3134,0
29,Twitch,4,1,False,2,7,2,87916,9141,11,156,3085,0
421,RekSai,11,4,False,5,4,3,100940,8392,12,26,6693,3071
24,Jax,14,12,False,2,7,3,77465,7831,13,167,2033,3153
101,Xerath,3,4,False,2,4,6,42095,7759,12,39,3020,6655
238,Zed,14,4,False,4,6,3,75790,8215,13,140,6692,6694
421,RekSai,11,4,False,1,5,1,107711,7163,12,9,6693,2031
201,Braum,3,4,False,0,8,10,15915,6682,12,30,3009,3801
39,Irelia,4,12,False,5,9,4,129224,9642,13,164,1055,3091
517,Sylas,4,12,False,8,4,1,132757,12500,15,174,3158,6656
523,Aphelios,4,7,False,6,5,4,174998,12751,14,222,6673,1018
203,Kindred,4,11,True,11,4,14,180007,14477,15,56,2421,3031
268,Azir,12,4,True,6,1,11,113064,11462,16,192,3157,1026
85,Kennen,12,4,True,8,9,8,102499,11513,14,164,3089,3152
350,Yuumi,3,14,True,1,1,23,7733,7727,12,4,0,3222
22,Ashe,4,7,True,5,5,9,155579,11796,15,208,6673,3124
39,Irelia,4,12,True,10,9,14,187398,15534,17,212,3053,3153
15,Sivir,7,4,True,5,7,17,221113,15176,17,249,1055,6671
432,Bard,4,3,True,2,4,26,29028,9707,16,40,3117,2065
9,Fiddlesticks,4,11,True,14,6,14,188910,14540,17,25,3157,1058
114,Fiora,4,12,True,13,7,9,156100,15555,16,184,6630,3074
421,RekSai,11,4,False,12,8,9,114994,13382,15,31,6693,3026
3,Galio,12,4,False,7,5,13,142886,12380,16,201,1082,6656
45,Veigar,14,4,False,2,10,17,30438,7304,13,24,3853,3190
21,MissFortune,4,7,False,9,10,11,142823,13198,15,209,3072,3031
59,JarvanIV,12,4,False,3,11,22,77490,9674,16,125,2055,6630
498,Xayah,7,4,False,2,7,6,112393,9668,14,161,1055,3006
234,Viego,11,4,False,7,9,9,104587,11603,14,28,2055,3047
887,Gwen,12,14,False,6,8,8,156577,14179,16,195,4629,3047
268,Azir,14,4,False,6,8,3,123942,10776,15,164,6653,2420
147,Seraphine,4,3,False,2,8,16,60437,8885,14,79,6617,1058
119,Draven,4,7,True,11,2,7,218855,17774,16,221,6673,3006
421,RekSai,11,4,True,11,5,12,182227,14229,16,22,6693,3026
777,Yone,4,12,True,7,6,11,232632,13993,18,228,1055,3031
13,Ryze,12,4,True,7,5,11,211312,14500,17,205,2033,6656
89,Leona,14,4,True,4,5,17,15885,8557,13,20,3859,8001
498,Xayah,7,4,True,3,2,9,100807,8790,13,156,3508,6671
777,Yone,4,12,True,3,2,7,130891,11211,15,194,3031,3006
75,Nasus,6,4,True,4,1,12,127739,10590,15,170,6632,3065
80,Pantheon,14,4,True,4,3,11,43612,7693,11,25,3857,2055
76,Nidalee,4,11,True,15,2,8,170619,12669,14,20,4636,4628
50,Swain,4,12,False,1,6,1,81970,7291,12,171,1056,3020
64,LeeSin,11,4,False,2,7,1,91372,7548,11,12,6630,2055
145,Kaisa,7,4,False,5,5,2,118774,11181,13,200,6672,3046
13,Ryze,12,4,False,2,5,2,123080,8784,13,187,2033,6656
12,Alistar,14,4,False,0,6,6,22499,5370,10,36,3860,0
234,Viego,11,4,True,4,4,4,124136,9237,13,27,6632,3047
131,Diana,12,4,True,8,1,5,181261,14787,16,228,3020,3115
23,Tryndamere,6,4,True,8,4,3,139658,11459,15,166,2031,6671
111,Nautilus,3,4,True,0,5,6,17188,5730,10,26,3190,3860
81,Ezreal,4,7,True,2,4,2,71685,8732,13,161,3042,6632
432,Bard,4,14,False,0,2,13,23751,5618,11,31,3009,2065
421,RekSai,11,4,False,6,4,6,106096,9249,13,15,6693,3071
18,Tristana,7,4,False,4,5,6,98635,9121,12,181,1037,6672
164,Camille,12,14,False,3,7,3,65676,7932,13,131,6632,3076
13,Ryze,12,4,False,5,4,8,121371,9106,13,169,4632,6656
166,Akshan,4,12,False,3,6,5,130803,9839,14,187,6671,3036
79,Gragas,14,4,False,2,6,5,109746,8048,13,147,3040,6653
421,RekSai,11,4,False,6,3,2,118621,9117,13,29,6693,2420
51,Caitlyn,7,4,False,6,8,5,107967,10559,13,175,6691,3006
63,Brand,4,3,False,3,12,6,23943,6488,10,13,3020,3853
89,Leona,3,4,True,2,4,21,19268,8519,13,27,3190,3855
234,Viego,11,4,True,17,3,7,135622,14663,15,19,3047,1043
115,Ziggs,4,12,True,7,6,5,157014,11858,13,156,3040,3157
13,Ryze,12,4,True,6,1,15,120246,11966,15,152,1058,6656
6,Urgot,12,4,True,3,6,6,89754,8976,13,144,3071,2055
555,Pyke,4,14,False,2,7,10,25188,9452,13,45,3857,6691
145,Kaisa,7,4,False,4,6,11,158674,12767,15,206,6671,1055
421,RekSai,11,4,False,9,6,6,150475,12511,15,33,6693,3026
6,Urgot,12,4,False,5,7,3,164984,12364,16,205,1054,3068
517,Sylas,12,4,False,10,4,6,210267,15797,17,228,3089,3157
236,Lucian,4,14,True,3,10,9,130391,11359,15,194,3158,6694
523,Aphelios,7,4,True,9,6,14,202586,15290,15,227,1055,2421
28,Evelynn,11,4,True,10,5,12,141398,12350,15,28,3152,4630
27,Singed,12,4,True,3,4,11,140444,11402,17,205,1054,3193
117,Lulu,4,14,True,5,5,21,18506,9334,15,23,3158,2065
2,Olaf,11,4,True,3,2,3,156725,9989,13,57,6630,2421
111,Nautilus,14,4,True,6,0,7,31867,8932,12,33,3860,3190
13,Ryze,12,4,True,1,4,2,192287,11514,15,198,1082,6656
58,Renekton,12,4,True,1,0,3,122055,9315,13,169,6630,3123
360,Samira,7,4,True,6,1,6,106723,11427,12,153,1055,6673
38,Kassadin,12,4,False,3,2,2,98971,8386,14,166,6656,1082
421,RekSai,4,11,False,3,3,2,74745,7258,12,27,6693,3814
114,Fiora,4,12,False,1,2,0,115463,8362,14,192,6630,1001
147,Seraphine,3,4,False,0,4,1,17436,5290,10,21,3853,2031
51,Caitlyn,7,4,False,0,6,1,84281,7045,11,164,1055,3086
89,Leona,4,14,True,5,3,11,17915,8265,12,37,3860,3190
163,Taliyah,4,11,True,3,3,10,132245,9282,13,25,2421,0
83,Yorick,12,4,True,6,4,6,111646,11842,15,154,3143,3047
81,Ezreal,4,7,True,11,1,9,173879,14464,15,224,1055,3074
104,Graves,12,4,True,2,1,8,105655,8821,14,170,1055,3036
421,RekSai,11,4,False,8,5,1,107550,9844,12,16,6693,2420
15,Sivir,4,7,False,3,5,2,143482,9190,13,190,3042,6691
555,Pyke,4,14,False,0,6,5,27220,6928,10,43,3857,2031
69,Cassiopeia,4,12,False,0,4,1,123177,8453,13,179,2031,4633
23,Tryndamere,6,4,False,1,7,3,140991,9734,13,192,3006,3046
157,Yasuo,14,4,False,0,4,1,48793,4788,11,122,2031,1054
114,Fiora,4,12,False,2,7,0,41377,4975,10,104,6630,2031
115,Ziggs,4,12,False,0,2,1,47426,4943,10,122,1056,6653
104,Graves,4,11,False,1,5,0,75571,4926,9,14,6692,2031
432,Bard,4,3,False,0,1,1,3585,3315,6,6,2055,3111
145,Kaisa,7,4,True,0,0,6,46152,6046,10,134,2055,1037
111,Nautilus,14,4,True,1,1,4,13607,4154,8,24,3067,1029
421,RekSai,11,4,True,6,0,5,90231,7219,11,7,6693,2031
126,Jayce,4,12,True,3,2,4,87649,7876,12,133,1055,6692
7,Leblanc,4,14,True,9,0,3,71307,9231,11,134,6655,2033
119,Draven,4,1,True,11,10,13,181681,16281,16,183,0,6673
203,Kindred,4,11,True,3,5,12,161542,11925,15,46,1037,3044
112,Viktor,4,12,True,7,2,16,170150,13910,17,232,6655,3157
875,Sett,14,4,True,5,8,14,36597,10277,13,48,3111,6664
223,TahmKench,6,12,True,6,6,16,88229,11443,16,131,3047,1028
145,Kaisa,7,4,False,8,5,8,169323,15050,15,213,3036,6672
89,Leona,4,14,False,2,8,19,19420,8483,13,35,3857,8001
39,Irelia,12,4,False,6,9,5,115458,11090,14,160,1055,3153
134,Syndra,4,12,False,4,5,13,207040,12952,17,237,3040,3041
421,RekSai,11,4,False,11,5,10,154583,13104,14,34,6693,3026
131,Diana,32,4,False,7,10,11,44225,9556,14,23,3157,4636
19,Warwick,4,32,False,5,13,12,19145,9119,13,18,2051,3047
236,Lucian,7,4,False,5,7,11,59685,10151,14,70,3508,3031
8,Vladimir,4,32,False,7,9,11,32758,9748,14,29,4629,3152
75,Nasus,4,32,False,3,5,12,35403,8663,14,33,6653,3020
96,KogMaw,4,7,True,6,4,28,40428,9989,15,21,3020,0
6,Urgot,4,32,True,7,6,22,38127,10756,15,36,3111,6630
18,Tristana,3,4,True,9,6,20,41846,10254,14,32,3006,2031
10,Kayle,32,4,True,10,6,21,46236,11297,15,45,3184,3115
51,Caitlyn,7,4,True,12,5,21,47850,11485,15,45,6673,3006
117,Lulu,3,4,False,1,6,23,13202,11599,17,11,3158,2065
236,Lucian,1,4,False,18,7,8,225910,18734,18,190,6672,3508
98,Shen,4,32,False,7,11,20,33942,13601,17,19,6662,3083
412,Thresh,3,4,False,0,5,26,15078,11581,18,2,2051,3158
518,Neeko,4,32,False,4,10,15,57272,12194,17,40,3157,3152
63,Brand,32,4,True,11,4,23,115959,15068,18,72,6653,3116
523,Aphelios,7,4,True,4,7,21,45959,13277,18,44,1038,1037
51,Caitlyn,21,4,True,10,5,20,99833,15313,18,80,3042,6695
246,Qiyana,32,4,True,14,5,12,49672,14594,18,38,6691,3158
48,Trundle,4,6,True,0,9,21,32404,11724,17,36,6632,3111
238,Zed,4,14,False,6,7,6,201854,15198,16,207,3814,6695
157,Yasuo,3,4,False,2,5,7,252144,15665,17,296,3047,3033
114,Fiora,12,4,False,5,8,3,159332,13374,16,201,1054,3074
102,Shyvana,11,4,False,5,6,10,229910,14249,16,60,3020,3157
555,Pyke,4,14,False,7,9,5,45702,13922,14,80,3857,3742
22,Ashe,3,4,True,4,6,16,154869,14189,16,231,6673,3124
421,RekSai,11,4,True,15,3,10,192955,16083,17,76,6693,3026
497,Rakan,4,14,True,1,6,25,28735,9473,15,30,2055,3109
112,Viktor,4,12,True,7,5,11,195786,14729,18,250,3157,3040
126,Jayce,4,12,True,8,5,12,252290,16990,18,270,6692,3042
157,Yasuo,4,7,True,8,2,6,106243,10007,13,136,2420,3031
875,Sett,12,4,True,5,2,15,94624,10944,14,137,1054,6631
238,Zed,14,4,True,14,2,4,125395,13439,14,175,1055,6692
80,Pantheon,4,14,True,11,3,13,47348,10572,12,46,3857,6692
876,Lillia,4,11,True,2,3,10,170448,10832,14,47,3157,6656
4,TwistedFate,4,12,False,2,12,4,79399,7037,11,99,2424,2033
51,Caitlyn,4,7,False,3,8,3,62426,7310,11,131,1055,1038
89,Leona,14,4,False,2,5,6,21893,6721,11,36,3857,2055
126,Jayce,4,12,False,4,10,1,127877,10273,13,172,3133,2031
421,RekSai,11,4,False,1,5,4,87011,6747,12,25,6693,2031
126,Jayce,12,4,True,11,4,1,134382,11952,15,160,6694,1055
421,RekSai,11,4,True,12,1,8,130192,11389,14,24,6693,3814
429,Kalista,4,7,True,7,7,4,111710,10980,12,178,6673,2055
89,Leona,14,4,True,2,1,11,21607,7531,11,32,3105,3857
103,Ahri,4,14,True,7,3,7,78179,9562,14,132,2033,6656
432,Bard,14,4,False,1,5,9,9621,5840,11,20,3853,3067
131,Diana,4,11,False,7,9,1,127032,9740,12,25,3020,3152
164,Camille,4,12,False,1,8,4,58810,6201,12,106,1036,1029
236,Lucian,4,14,False,4,11,2,87916,8421,12,155,6694,6671
22,Ashe,7,4,False,3,6,4,80274,7555,12,152,6673,3006
