champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,6,4,True,9,4,2,111845,14039,15,90,3123,6630
114,Fiora,6,4,True,2,2,14,71259,10458,15,70,6632,3153
114,Fiora,4,14,True,9,6,1,100739,13992,15,85,6609,6673
114,Fiora,4,14,True,7,0,6,72151,12643,15,62,6609,6630
114,Fiora,14,4,True,2,2,7,94889,10678,15,63,6609,6673
266,Aatrox,4,3,False,1,5,4,36523,7953,13,30,6670,1018
266,Aatrox,6,4,False,2,4,5,71007,10656,14,101,6630,1011
266,Aatrox,6,4,False,1,7,2,81736,10088,14,111,1018,1038
266,Aatrox,4,6,False,2,6,3,48022,8642,13,64,3067,6630
266,Aatrox,4,14,False,8,7,1,81194,12925,15,80,6630,3067
24,Jax,14,4,False,3,3,1,25978,6010,9,22,3078,1033
24,Jax,4,14,False,1,6,2,17476,4638,9,21,1055,3091
24,Jax,12,4,False,1,4,1,18302,4661,9,26,6632,1042
24,Jax,14,4,False,1,2,0,49917,6339,10,81,1054,3091
24,Jax,4,12,False,2,5,1,34150,6448,9,31,1057,3051
74,Heimerdinger,3,4,True,6,0,3,33338,7875,10,33,3041,3070
74,Heimerdinger,4,3,True,4,3,7,25981,7172,10,31,1082,6656
74,Heimerdinger,3,4,True,3,1,11,41528,8072,11,37,1082,3157
74,Heimerdinger,4,3,True,7,4,3,42269,8932,10,38,3157,6653
74,Heimerdinger,7,4,True,0,0,4,32641,6430,11,66,3110,0
166,Akshan,14,4,False,9,9,12,181913,18699,18,155,3036,6695
166,Akshan,4,14,False,4,13,16,128214,13608,18,107,6672,3006
166,Akshan,14,4,False,17,5,13,127728,19089,18,79,3033,6676
166,Akshan,3,4,False,13,10,9,96446,17729,18,60,6672,3047
166,Akshan,4,21,False,3,14,13,129718,13639,18,101,3153,6676
64,LeeSin,4,14,True,10,9,11,163682,18286,18,96,6630,3047
64,LeeSin,4,14,True,11,9,12,210094,20240,18,170,6695,6630
64,LeeSin,6,4,True,3,12,12,101280,12752,18,105,6692,3053
64,LeeSin,14,4,True,7,8,14,123207,14814,18,67,6333,3123
64,LeeSin,14,4,True,20,8,4,105633,20132,18,47,6676,6692
31,Chogath,6,4,False,6,6,13,119591,13438,17,92,1029,3075
31,Chogath,14,4,False,17,8,15,124003,16883,18,80,3157,6656
31,Chogath,4,6,False,10,7,13,123896,15619,17,58,6672,3047
31,Chogath,6,4,False,7,5,7,111984,14005,17,78,3075,3068
31,Chogath,4,14,False,8,6,15,108134,14233,17,55,3075,3083
266,Aatrox,14,4,True,8,10,12,96807,14235,18,58,3158,6662
266,Aatrox,6,4,True,18,9,3,193693,22737,18,90,3074,3065
266,Aatrox,6,4,True,4,7,9,106098,13437,17,112,3053,6630
266,Aatrox,21,4,True,1,11,7,129174,12032,16,72,6630,2031
266,Aatrox,4,14,True,1,11,4,79232,10432,16,97,3111,6630
111,Nautilus,4,32,True,3,9,20,15482,9838,15,13,3111,3190
238,Zed,32,4,True,16,10,10,39660,13429,16,19,6691,3111
234,Viego,32,4,True,11,8,17,38148,12407,16,16,6632,3153
133,Quinn,4,14,True,8,7,17,35048,11079,16,27,6692,6676
45,Veigar,4,32,True,12,7,18,70722,12629,17,62,3070,6655
110,Varus,4,32,False,20,8,12,42842,13703,16,27,3157,3042
25,Morgana,32,4,False,7,8,20,33383,10250,16,28,6653,3157
101,Xerath,14,4,False,5,10,19,33778,9744,15,12,6655,3020
10,Kayle,4,32,False,4,12,25,42504,10325,15,45,3006,3115
161,Velkoz,4,13,False,5,12,28,45651,10519,15,40,4628,3116
223,TahmKench,4,12,True,4,5,25,105091,11212,15,153,3110,8001
103,Ahri,4,14,True,9,3,21,123079,12891,15,164,6656,0
