champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,32,4,True,13,17,20,135507,18607,18,77,6692,3047
50,Swain,4,7,True,15,7,16,133526,15232,17,183,4637,3020
12,Alistar,14,4,True,4,6,31,35468,11367,16,45,4643,3190
104,Graves,12,4,True,9,9,13,170614,14196,17,175,6692,6609
75,Nasus,4,6,True,15,5,15,187500,18534,18,190,3158,3193
245,Ekko,11,4,True,10,9,13,238363,16371,17,72,3152,3157
4,TwistedFate,12,4,False,4,13,16,160372,13774,15,177,3157,2033
79,Gragas,14,4,False,3,8,19,37428,9032,14,37,4643,3190
254,Vi,11,4,False,11,11,13,203055,14649,16,60,3074,3067
164,Camille,14,12,False,5,14,7,129440,11376,15,178,1037,6632
81,Ezreal,4,7,False,13,7,6,208597,15573,16,229,3042,3110
245,Ekko,11,4,False,5,5,2,121169,8361,12,51,3152,3100
18,Tristana,3,4,False,1,8,2,69561,7118,11,115,1055,1036
1,Annie,14,4,False,2,7,3,47440,7160,11,126,1056,6655
89,Leona,4,14,False,1,6,4,12245,4805,8,17,3190,3855
777,Yone,4,12,False,0,2,4,124344,9206,14,198,3031,2031
61,Orianna,4,12,True,6,1,9,129721,10913,15,184,2033,6653
145,Kaisa,1,4,True,16,1,5,160363,14448,14,191,3140,6672
85,Kennen,4,12,True,2,3,3,106049,9048,15,198,0,3157
412,Thresh,4,14,True,0,1,21,16944,6896,11,32,3857,3190
78,Poppy,11,4,True,4,3,13,116371,9547,13,13,6662,1011
497,Rakan,4,14,False,2,10,16,17896,8366,13,9,2065,3853
64,LeeSin,4,11,False,3,10,16,156211,11278,16,37,6630,2055
112,Viktor,4,12,False,8,6,7,197772,15878,17,270,3157,3040
223,TahmKench,14,12,False,13,9,12,99855,13346,16,118,8001,3068
51,Caitlyn,7,4,False,6,6,7,149250,12066,14,161,3006,2055
164,Camille,12,14,True,6,8,12,115528,12333,16,148,3133,3077
245,Ekko,11,4,True,16,6,10,281907,17931,17,71,3152,3157
246,Qiyana,4,14,True,9,6,10,155387,15195,17,209,6695,6693
48,Trundle,4,3,True,3,7,9,33280,9052,14,51,8001,3190
18,Tristana,4,7,True,6,5,11,220205,15153,17,219,0,3006
875,Sett,12,4,False,3,4,7,171537,13305,17,230,3044,6630
110,Varus,7,4,False,4,3,4,172353,12528,16,236,3158,6694
64,LeeSin,4,11,False,8,5,6,206963,12733,16,20,1036,3053
48,Trundle,4,3,False,3,4,8,17746,8510,12,49,8001,3190
127,Lissandra,4,14,False,3,3,7,166978,12301,16,242,3152,3135
202,Jhin,1,4,True,9,3,2,205925,16233,16,265,3031,6671
36,DrMundo,12,4,True,2,4,5,173570,12436,16,224,8001,6662
235,Senna,7,4,True,1,4,10,63639,9998,15,38,3864,0
131,Diana,14,4,True,3,7,3,183664,13031,16,234,3020,3115
245,Ekko,11,4,True,4,3,6,281227,14344,18,95,3152,3157
82,Mordekaiser,4,12,False,2,8,2,64587,6459,11,107,1054,3047
59,JarvanIV,11,4,False,11,4,4,113193,11772,13,51,6630,6333
131,Diana,14,4,False,2,7,5,105300,7805,12,166,3020,3108
15,Sivir,7,4,False,2,4,3,117070,8447,12,191,6672,3036
497,Rakan,4,3,False,1,6,8,13973,5891,10,45,3067,3157
157,Yasuo,14,4,True,11,3,2,178937,13704,15,207,3031,3026
154,Zac,4,11,True,3,1,16,91802,8653,13,24,3068,3076
555,Pyke,14,4,True,3,6,11,15123,7303,9,14,3864,1037
18,Tristana,4,7,True,1,2,4,132151,9933,14,200,2031,0
875,Sett,12,4,True,11,7,8,124294,12346,14,127,3053,6630
