champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
126,Jayce,4,14,True,25,10,35,141381,21029,18,81,6609,3042
202,Jhin,4,7,True,13,9,37,147760,18761,18,70,3184,3031
55,Katarina,4,32,True,18,16,24,90038,17841,18,52,4633,3157
875,Sett,4,32,True,11,13,22,87940,16940,18,44,3065,3111
518,Neeko,32,4,True,10,13,34,111163,17127,18,60,3040,6655
64,LeeSin,32,4,False,10,14,24,108172,17264,18,51,6630,6333
105,Fizz,3,4,False,10,16,18,37496,15104,18,13,4636,3020
13,Ryze,4,3,False,17,13,26,214124,20403,18,131,3040,6656
119,Draven,4,7,False,17,18,17,129045,19587,18,88,6673,3006
63,Brand,21,4,False,5,16,21,49576,13792,18,21,6653,3157
119,Draven,32,4,True,16,15,19,93861,16032,17,71,3111,6673
161,Velkoz,4,32,True,8,7,21,46758,13342,18,12,6653,4637
41,Gangplank,4,32,True,4,11,19,72850,12202,18,46,3042,6691
421,RekSai,4,32,True,7,12,21,35810,12987,17,16,3184,6632
13,Ryze,4,6,True,12,8,24,150931,15580,18,97,3112,6655
7,Leblanc,32,4,False,6,14,22,39565,11302,17,18,6655,3157
43,Karma,3,4,False,6,5,32,76854,12819,18,44,6655,3020
107,Rengar,4,32,False,13,9,23,64290,14812,17,39,3071,6632
39,Irelia,4,32,False,22,12,11,82598,15759,17,80,3111,6630
44,Taric,32,4,False,6,7,33,16825,12404,18,14,2051,3190
15,Sivir,32,4,False,4,18,22,56087,12014,18,41,3042,6691
99,Lux,14,4,False,16,9,17,62517,15108,18,44,6655,3020
13,Ryze,4,1,False,15,11,21,118632,15478,18,81,4637,6656
92,Riven,4,32,False,10,13,13,47502,12879,18,42,3111,6630
236,Lucian,7,4,False,5,12,14,30889,11488,17,23,6672,3006
161,Velkoz,4,7,True,14,8,19,78294,14802,18,49,6655,3020
246,Qiyana,32,4,True,19,10,19,85027,16209,18,60,6691,3814
79,Gragas,32,4,True,4,8,26,38991,13027,18,23,4636,3020
7,Leblanc,14,4,True,16,12,15,44247,13934,18,22,6655,2031
58,Renekton,4,32,True,10,12,19,82141,13844,18,62,3177,6630
6,Urgot,32,4,True,8,5,17,49006,11153,15,41,3111,6630
145,Kaisa,4,32,True,5,9,13,35074,10003,14,39,3046,6671
45,Veigar,21,4,True,6,4,20,33417,11026,15,21,3020,6655
101,Xerath,13,4,True,7,2,27,41484,10883,16,20,6653,3020
236,Lucian,7,4,True,12,5,20,66823,12902,15,71,6672,3006
78,Poppy,32,4,False,3,10,10,32151,9550,14,27,2051,6662
25,Morgana,3,4,False,1,7,16,38041,8957,13,33,6653,3158
23,Tryndamere,4,32,False,7,6,14,39335,10593,14,43,1036,6671
55,Katarina,4,32,False,12,8,9,49841,11419,14,44,4633,3020
412,Thresh,14,4,False,2,7,14,9330,8833,13,4,3068,2031
51,Caitlyn,7,4,True,9,3,19,47942,9379,13,48,3094,6671
117,Lulu,3,4,True,2,2,23,9279,7779,13,5,3158,2065
126,Jayce,4,3,True,8,4,22,38789,9205,13,29,3042,6692
29,Twitch,4,7,True,11,2,17,36237,10601,13,46,6672,3006
518,Neeko,32,4,True,4,5,13,18949,7721,12,9,6655,3020
498,Xayah,4,6,False,7,4,5,42952,9944,13,49,3508,6673
16,Soraka,4,7,False,2,6,8,15998,7172,12,8,6617,3070
6,Urgot,32,4,False,1,8,5,24038,7517,12,34,3077,3047
67,Vayne,7,4,False,1,7,8,23087,7411,12,34,6673,3006
84,Akali,4,32,False,5,9,4,18826,8263,12,7,4636,2031
222,Jinx,7,4,True,8,7,27,58973,11423,16,68,6673,3006
81,Ezreal,3,4,True,6,5,20,32383,10014,15,26,3042,6632
236,Lucian,4,3,True,9,9,22,60721,11375,15,47,3042,6692
4,TwistedFate,4,7,True,22,10,15,52385,13665,16,29,6655,3020
30,Karthus,21,4,True,6,7,26,27134,10223,16,26,6653,3157
99,Lux,13,4,False,6,8,17,42915,10624,15,43,6655,3089
154,Zac,32,4,False,9,10,11,22037,10289,14,15,6662,3083
777,Yone,32,4,False,7,13,7,37873,9605,14,39,3006,6671
150,Gnar,4,32,False,10,10,12,28005,11203,15,20,6632,3053
127,Lissandra,32,4,False,6,11,20,44536,10486,15,30,3157,3020
122,Darius,4,32,False,8,14,34,79724,14311,18,43,6630,4401
61,Orianna,3,4,False,13,13,36,93304,16231,18,55,3040,6653
50,Swain,32,4,False,5,14,37,77500,14157,18,44,6653,3165
42,Corki,4,7,False,29,14,22,131449,19544,18,76,3042,6632
53,Blitzcrank,32,4,False,4,9,32,32759,12828,18,18,3068,3001
27,Singed,32,4,True,7,11,42,127277,15715,18,82,4633,4401
89,Leona,4,32,True,6,12,38,42779,14184,18,22,3001,3083
266,Aatrox,4,32,True,14,12,25,97194,16473,18,28,3111,6630
75,Nasus,32,4,True,18,12,26,121167,18003,18,79,6632,3105
85,Kennen,32,4,True,19,13,28,102601,17794,18,57,3020,3152
90,Malzahar,4,14,True,5,5,14,71167,12069,16,99,6653,2420
412,Thresh,3,4,True,7,7,23,26070,11199,16,14,2051,3190
223,TahmKench,14,4,True,10,7,22,32954,11982,16,18,6662,3111
432,Bard,4,14,True,12,5,24,57203,13308,17,26,6655,3100
99,Lux,21,4,True,5,4,28,41720,11416,16,22,6655,3020
55,Katarina,4,32,False,12,8,11,62714,12974,15,35,6632,3111
104,Graves,32,4,False,3,6,16,74341,11316,16,69,3111,6673
76,Nidalee,32,4,False,5,10,9,33858,10152,14,28,6655,2031
147,Seraphine,4,7,False,2,8,22,23010,10015,16,9,6617,3158
202,Jhin,21,4,False,6,7,9,57150,11277,15,37,6671,3036
526,Rell,21,4,True,3,5,29,32638,12753,18,17,2051,3111
1,Annie,7,4,True,8,8,25,49096,13381,17,50,3112,3157
38,Kassadin,4,13,True,13,10,20,62774,14184,17,32,6655,3040
523,Aphelios,7,4,True,8,9,23,84170,14210,17,81,3006,3036
147,Seraphine,13,4,True,9,6,30,64504,14005,18,54,6653,2003
79,Gragas,4,32,False,8,8,11,61653,13282,17,43,4636,3111
76,Nidalee,32,4,False,11,9,15,73857,13362,17,40,6655,3020
40,Janna,3,4,False,2,6,28,50303,12333,18,42,3158,2065
58,Renekton,4,32,False,9,8,22,102625,14722,17,99,1057,6695
89,Leona,32,4,False,8,10,16,31566,12548,17,15,3068,3111
