champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
13,Ryze,4,12,False,2,1,4,145950,9482,13,201,3157,6656
526,Rell,4,14,False,0,0,0,1546,816,2,4,2003,3858
517,Sylas,4,12,False,0,1,0,2602,872,3,11,0,0
107,Rengar,4,11,False,0,0,0,12104,1087,3,0,1035,2031
39,Irelia,4,12,False,0,0,0,0,676,1,0,2010,0
110,Varus,4,7,False,0,0,0,3187,1023,2,17,2003,2010
166,Akshan,4,14,True,1,0,0,5374,1328,4,15,0,1055
117,Lulu,14,4,True,0,0,0,1471,756,2,3,2010,0
17,Teemo,4,14,True,0,0,0,3868,1037,3,18,1056,2003
59,JarvanIV,11,4,True,0,0,0,10030,1146,3,0,2031,1035
30,Karthus,3,4,True,0,0,0,3112,949,2,15,1056,2003
523,Aphelios,4,7,False,6,9,6,129761,11080,13,168,1055,6676
26,Zilean,14,4,False,5,3,10,51263,8331,13,44,3067,3853
39,Irelia,4,12,False,5,4,3,132416,10515,15,217,1055,6632
103,Ahri,14,4,False,3,7,3,81193,8029,12,143,6656,3157
56,Nocturne,11,4,False,3,8,6,123197,8941,13,29,6631,3053
62,MonkeyKing,12,4,True,9,2,5,121335,13426,15,175,3071,6632
202,Jhin,4,1,True,5,7,7,126393,10488,14,157,6695,6671
555,Pyke,14,4,True,5,6,11,19315,10252,13,11,3864,6631
64,LeeSin,4,11,True,8,3,11,186328,12815,15,60,2055,6630
85,Kennen,4,14,True,4,4,10,120325,10955,15,155,3089,2421
69,Cassiopeia,21,4,False,1,4,2,59453,6549,11,136,3040,6653
234,Viego,4,11,False,2,2,2,91760,6655,11,19,3047,2031
98,Shen,4,12,False,2,5,3,49032,6374,11,131,3047,6630
360,Samira,3,4,False,5,5,1,64744,7679,11,129,6673,3134
89,Leona,14,4,False,0,4,8,13565,4475,8,28,3067,3117
40,Janna,4,14,True,2,1,13,20012,6813,10,11,3853,2065
104,Graves,11,4,True,2,2,3,132781,8463,13,53,6692,2031
16,Soraka,21,4,True,2,1,10,35623,6397,12,85,1056,1052
51,Caitlyn,4,7,True,7,2,7,122871,10513,13,166,1055,2031
517,Sylas,4,12,True,7,4,5,68414,8077,12,127,1052,3158
3,Galio,12,4,True,4,6,10,177240,12386,18,191,3152,3157
16,Soraka,4,14,True,1,8,18,15288,9604,15,20,3853,1082
121,Khazix,11,4,True,18,10,3,185846,16638,16,28,6691,6609
13,Ryze,4,12,True,5,7,13,299102,16209,18,259,3040,3157
81,Ezreal,4,7,True,11,5,7,218474,17121,18,279,6691,3042
99,Lux,4,14,False,7,9,7,58143,9766,14,43,3853,3157
203,Kindred,4,11,False,6,9,10,176154,12148,15,34,6632,3085
98,Shen,4,12,False,3,7,10,117705,12526,17,223,3111,3107
18,Tristana,7,4,False,8,8,7,187340,14719,17,222,3036,6672
166,Akshan,21,4,False,12,6,10,170580,15866,17,198,3111,6673
131,Diana,11,4,False,2,7,0,90106,6365,10,32,3152,2421
164,Camille,12,14,False,1,6,1,50782,5493,10,106,1055,6632
15,Sivir,4,7,False,1,7,3,64050,6051,10,115,6673,3006
26,Zilean,14,4,False,1,7,3,30151,5215,9,29,2055,3853
234,Viego,12,4,False,0,7,0,35918,4643,10,91,6632,1036
64,LeeSin,4,11,True,8,0,10,130394,9798,13,49,0,6630
