champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
98,Shen,32,4,False,11,19,34,116928,17970,18,86,3091,3111
420,Illaoi,4,32,False,8,18,26,133003,17035,18,61,6632,3111
20,Nunu,4,32,True,13,16,30,100808,18205,18,53,3157,3020
104,Graves,1,4,True,31,15,29,247910,24219,18,153,6676,3094
54,Malphite,14,4,True,22,12,27,102873,20325,18,56,3193,3102
44,Taric,32,4,True,7,10,48,17849,16621,18,5,3083,6616
99,Lux,4,21,True,9,13,42,99852,17334,18,39,6655,3020
29,Twitch,1,4,False,18,12,10,65179,15175,17,53,6676,2421
236,Lucian,3,4,False,4,9,19,80403,11547,16,62,3042,6692
63,Brand,3,4,False,3,11,14,61559,10629,15,43,6653,3020
14,Sion,4,32,False,5,12,21,47964,12593,17,31,2051,6662
82,Mordekaiser,4,32,False,5,11,19,44752,11446,16,24,4633,3047
16,Soraka,4,3,True,4,5,44,13541,11865,18,6,1052,3107
57,Maokai,32,4,True,11,8,35,61670,13225,18,26,6653,3047
235,Senna,4,7,True,15,7,33,72342,14566,18,38,3042,6672
201,Braum,4,32,True,5,8,35,14975,11889,17,8,3190,2051
222,Jinx,3,4,True,20,7,20,146089,15959,17,111,3036,3085
15,Sivir,7,4,True,14,3,27,159241,15605,18,138,3042,6691
432,Bard,14,4,True,12,5,22,33937,13460,18,7,4005,3158
16,Soraka,4,21,True,0,7,38,6784,11008,17,6,3107,6617
121,Khazix,32,4,True,16,9,19,60369,13395,17,33,3042,6695
78,Poppy,32,4,True,7,7,21,38525,12699,18,46,1011,3111
115,Ziggs,4,21,False,5,9,18,75898,11966,17,61,6655,3020
104,Graves,32,4,False,8,10,9,89788,12844,17,86,1037,3111
43,Karma,3,4,False,4,8,18,28816,11410,16,27,6617,3158
134,Syndra,6,4,False,9,11,14,39965,12864,15,18,3135,3165
17,Teemo,4,14,False,5,11,14,41390,11040,16,22,6653,4629
23,Tryndamere,4,32,False,17,16,18,127799,18064,18,98,6671,6675
235,Senna,4,6,False,11,11,28,77140,15683,18,36,3042,6672
81,Ezreal,6,4,False,6,13,23,100391,14011,18,42,3042,3184
63,Brand,4,6,False,11,12,27,97763,16250,18,60,3165,3116
41,Gangplank,3,4,False,14,10,23,91737,16399,18,47,6632,3047
59,JarvanIV,32,4,True,12,19,34,59133,15504,18,29,3177,6630
523,Aphelios,1,4,True,19,12,22,161740,19436,18,137,3072,3006
35,Shaco,4,14,True,14,12,18,56892,16456,18,25,6653,3157
115,Ziggs,7,4,True,8,10,29,139650,15464,18,94,6655,3020
267,Nami,7,4,True,9,6,42,24419,15468,18,12,6617,3158
54,Malphite,4,32,False,3,8,24,32266,8353,14,19,3068,3111
517,Sylas,32,4,False,10,9,15,39169,9715,14,30,2051,4633
555,Pyke,32,4,False,5,5,19,16851,8564,13,8,3177,3070
61,Orianna,32,4,False,12,6,24,48759,11225,14,50,3070,3135
41,Gangplank,4,3,False,8,9,16,52400,9286,13,35,3508,6691
82,Mordekaiser,4,32,True,4,8,17,27799,8887,14,25,2051,4633
142,Zoe,14,4,True,4,6,17,25165,8984,14,22,6655,3020
91,Talon,32,4,True,15,9,12,43569,11398,14,26,6691,6676
154,Zac,32,4,True,5,8,14,21621,9146,13,15,2051,3111
23,Tryndamere,32,4,True,9,7,18,65070,11433,15,60,3177,3111
497,Rakan,14,4,False,0,1,8,17629,4850,9,33,2065,3860
30,Karthus,4,3,False,4,5,5,93342,8151,12,170,1056,1052
234,Viego,11,4,False,5,4,4,92368,7903,11,26,0,3044
80,Pantheon,14,4,False,2,6,3,71576,6620,11,130,2033,6692
82,Mordekaiser,4,12,False,3,7,3,67950,7665,12,146,1056,1011
555,Pyke,14,4,True,4,5,4,11131,8406,11,21,3864,3117
5,XinZhao,4,11,True,4,3,4,113945,8568,13,24,6630,3508
6,Urgot,12,4,True,9,2,4,94797,11561,13,144,3181,3748
112,Viktor,12,4,True,2,2,3,107693,9008,14,183,1056,3157
777,Yone,4,14,True,4,2,5,116334,10163,14,162,0,3006
