champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
777,Yone,12,4,True,5,11,4,117311,10360,14,156,6673,3033
53,Blitzcrank,14,4,False,1,7,8,14453,5853,10,26,3117,3067
13,Ryze,12,4,False,2,9,0,102743,7843,12,165,1058,1052
69,Cassiopeia,4,7,False,5,6,5,90712,10344,12,167,3040,1082
23,Tryndamere,6,4,False,1,4,2,119314,8831,14,180,3006,6672
141,Kayn,4,11,False,5,2,1,189264,11368,14,43,3158,6693
350,Yuumi,14,3,True,1,2,16,9979,7662,12,7,3041,3853
84,Akali,12,14,True,5,3,7,93253,9164,14,140,3020,3157
39,Irelia,4,12,True,11,2,3,137801,13074,15,217,3047,6630
28,Evelynn,11,4,True,4,1,10,138724,9500,15,18,3152,1058
81,Ezreal,4,12,True,7,6,9,126035,11437,14,180,3042,0
76,Nidalee,11,4,True,4,2,13,148204,10159,14,16,4636,2031
81,Ezreal,7,4,True,7,0,7,151287,12384,15,218,1055,3042
92,Riven,12,4,True,8,2,4,138722,13077,16,203,3071,6630
4,TwistedFate,4,12,True,10,3,9,126759,13268,15,189,3158,6656
63,Brand,4,14,True,2,8,11,27862,7552,12,16,6653,3853
518,Neeko,4,14,False,7,4,3,17075,7813,11,20,3853,2055
114,Fiora,12,4,False,3,7,3,97970,9726,14,184,1055,3074
50,Swain,4,7,False,4,4,4,100261,10055,13,200,1056,6653
59,JarvanIV,11,4,False,0,4,10,151944,9959,14,64,6630,2421
69,Cassiopeia,1,4,False,1,12,0,75885,7901,12,142,2055,6653
223,TahmKench,4,12,False,0,3,4,32416,4729,10,91,2031,8001
13,Ryze,4,12,False,1,4,3,64959,5390,10,119,2033,3802
131,Diana,4,11,False,5,5,3,59166,5672,9,18,3020,3152
89,Leona,14,4,False,2,5,3,11304,3918,7,17,3855,1033
18,Tristana,7,4,False,2,4,0,38739,4766,8,100,1055,6670
76,Nidalee,4,11,True,11,2,4,91386,8841,11,7,0,4636
39,Irelia,4,12,True,7,1,3,73719,9123,11,138,3111,3091
79,Gragas,4,3,True,1,2,10,12535,4791,8,25,2031,3190
887,Gwen,12,14,True,1,3,4,51142,5237,11,102,2031,0
157,Yasuo,4,14,True,1,2,6,62599,5840,9,97,1054,3086
