champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
142,Zoe,4,32,True,14,5,18,47125,11780,15,19,3112,3020
203,Kindred,4,32,True,11,6,18,55110,10518,14,33,3006,6671
41,Gangplank,4,32,True,7,6,22,48922,10407,14,53,3078,2031
119,Draven,4,7,False,5,8,11,34442,8613,13,38,6676,1036
350,Yuumi,14,3,False,2,3,23,7837,8112,14,0,2065,3011
161,Velkoz,21,4,False,3,6,16,30319,8470,13,22,2031,6655
114,Fiora,32,4,False,6,11,9,28759,8939,13,32,3177,3047
131,Diana,4,32,False,11,12,6,32918,9663,13,19,3020,3157
268,Azir,32,4,False,7,13,23,76322,14556,18,42,3135,6653
238,Zed,32,4,False,10,14,28,41352,15499,18,26,8001,3158
13,Ryze,4,32,False,16,14,28,165111,18724,18,89,3040,3157
84,Akali,4,32,False,15,14,20,78032,16141,18,36,3020,3152
29,Twitch,4,1,False,17,12,31,150053,18465,18,103,6672,3031
6,Urgot,4,32,True,14,13,32,136388,18771,18,104,6630,3053
236,Lucian,7,4,True,16,13,28,121851,17908,18,71,3031,3006
10,Kayle,7,4,True,16,11,37,151737,18703,18,78,3006,3112
43,Karma,4,3,True,7,12,49,37991,15885,18,15,3107,2065
67,Vayne,7,4,True,13,16,27,73593,16790,18,62,6672,3006
104,Graves,4,11,False,11,9,17,218262,15904,17,48,6692,3142
145,Kaisa,7,4,False,5,6,2,145544,11711,15,207,2420,2055
164,Camille,14,12,False,6,8,9,124385,11842,16,177,1054,3053
105,Fizz,14,4,False,15,3,4,175342,15431,17,212,3089,3157
111,Nautilus,4,14,False,0,9,16,31519,7646,13,29,3190,2055
62,MonkeyKing,12,14,True,7,10,2,112231,13035,15,142,3053,6632
235,Senna,4,3,True,2,4,27,46715,11103,15,30,3864,0
203,Kindred,11,4,True,14,9,6,191459,15384,16,40,3091,2420
101,Xerath,4,7,True,8,5,15,140902,13480,16,186,1056,3157
518,Neeko,4,12,True,4,9,12,119018,11986,16,196,2033,6656
