champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
16,Soraka,21,4,True,2,5,51,34941,14920,18,32,6617,3107
64,LeeSin,4,32,True,11,12,29,127093,17574,18,102,6630,3143
555,Pyke,4,32,True,25,11,13,68068,20737,18,42,6693,3142
101,Xerath,4,3,True,16,3,35,115868,17817,18,52,6655,3020
25,Morgana,4,21,True,9,4,45,97409,17518,18,70,6655,3020
163,Taliyah,4,7,False,3,18,17,63980,13244,18,48,6655,3047
81,Ezreal,21,4,False,9,10,16,90031,16102,18,58,6632,6694
99,Lux,4,3,False,8,9,20,75235,16184,18,35,6655,4629
203,Kindred,1,4,False,11,12,11,139149,16817,18,109,3184,3006
90,Malzahar,21,4,False,4,14,15,76228,14541,18,68,3157,4637
134,Syndra,4,14,False,2,9,9,180641,12627,15,251,3108,3157
22,Ashe,4,7,False,0,5,10,132452,10916,15,197,0,1018
121,Khazix,4,11,False,10,9,4,160233,13585,16,39,6630,2421
53,Blitzcrank,4,14,False,2,4,10,21393,9357,13,36,3109,3860
887,Gwen,12,14,False,10,6,5,259149,18225,18,265,4629,4633
157,Yasuo,4,3,True,7,4,13,286519,18403,18,298,6333,3006
105,Fizz,14,4,True,11,4,9,231223,17617,18,241,3089,3157
41,Gangplank,12,4,True,7,5,9,240982,15258,18,256,3078,6676
412,Thresh,4,14,True,3,3,23,25121,10350,15,39,3190,3857
5,XinZhao,11,4,True,5,8,12,226756,13444,17,81,3091,6630
142,Zoe,14,4,False,13,10,19,74314,13401,16,48,6655,3158
555,Pyke,4,32,False,4,10,21,21852,11308,16,8,3140,3158
92,Riven,4,32,False,2,12,27,70832,11665,17,69,6630,3111
48,Trundle,4,32,False,9,10,21,61565,13509,17,45,6632,3065
121,Khazix,4,32,False,11,9,18,78300,13250,17,35,6676,1001
268,Azir,4,7,True,18,6,27,88640,15522,18,69,6653,3020
58,Renekton,32,4,True,8,9,25,75434,13288,17,63,6630,3047
19,Warwick,32,4,True,7,13,22,33492,11818,17,32,3111,6630
102,Shyvana,1,4,True,14,8,17,56725,14290,18,38,3916,4636
267,Nami,4,13,True,3,3,41,17079,12259,18,8,3158,3107
517,Sylas,4,32,True,14,16,28,80873,17376,18,34,3068,3047
54,Malphite,4,32,True,11,17,31,57458,16507,18,24,3020,3157
63,Brand,6,4,True,18,12,27,102478,19260,18,55,6653,4637
238,Zed,4,32,True,14,11,18,60772,17755,18,53,6691,3133
21,MissFortune,4,1,True,22,11,27,237601,25326,18,267,3072,6671
7,Leblanc,32,4,False,23,14,24,84036,20076,18,35,3157,3742
10,Kayle,7,4,False,9,11,38,163574,18555,18,129,6672,3153
119,Draven,1,4,False,15,14,16,120801,19573,18,93,6673,3508
30,Karthus,32,4,False,3,20,45,73010,16055,18,48,6653,3157
17,Teemo,32,4,False,17,20,27,80436,18201,18,54,3165,6653
145,Kaisa,4,7,True,10,2,7,164014,14821,15,217,3046,6672
86,Garen,6,4,True,6,3,7,186977,14730,18,243,6631,3006
1,Annie,4,14,True,2,6,8,86015,9895,15,166,1056,3165
141,Kayn,11,4,True,5,4,7,234998,13099,17,58,6630,2055
412,Thresh,4,3,True,1,4,12,18344,7974,12,35,3190,3857
157,Yasuo,4,1,False,6,4,5,178065,13697,15,234,3026,1029
79,Gragas,4,12,False,4,3,1,172552,11750,15,252,3157,6656
202,Jhin,7,4,False,1,7,5,151798,10252,14,219,1038,6671
40,Janna,14,4,False,2,5,15,13985,7873,12,8,3009,1082
48,Trundle,4,11,False,6,5,9,129355,11401,14,28,1011,0
131,Diana,12,4,False,6,7,10,165258,14357,16,204,3020,3115
22,Ashe,4,1,False,5,6,12,191281,14057,16,255,3006,6673
62,MonkeyKing,12,4,False,9,5,6,122524,15145,16,198,3071,3053
121,Khazix,11,4,False,12,8,5,178334,13269,15,29,3814,3035
412,Thresh,4,14,False,2,12,14,20199,8183,12,29,3190,3107
122,Darius,6,4,True,7,9,13,132194,13270,16,165,3117,3086
117,Lulu,4,3,True,1,6,28,11477,9827,15,13,2065,3853
45,Veigar,4,12,True,9,7,12,218883,15369,17,222,3089,1058
523,Aphelios,4,1,True,11,6,8,255252,17485,17,216,6673,2421
2,Olaf,4,11,True,10,6,15,158690,13517,16,23,6630,3211
517,Sylas,4,12,True,6,3,11,164167,13219,16,172,2033,6656
41,Gangplank,4,12,True,6,2,15,235633,16327,17,241,6632,6609
115,Ziggs,4,12,True,5,3,16,297306,15545,17,263,3070,3020
16,Soraka,4,3,True,3,7,21,20995,9447,13,21,3114,3853
64,LeeSin,11,4,True,10,4,9,183644,13581,16,20,6630,2055
