champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
13,Ryze,12,4,False,13,9,4,368170,20351,18,321,3040,3102
59,JarvanIV,11,4,True,9,2,14,142938,11817,14,13,0,6630
114,Fiora,12,4,True,5,5,11,145174,13771,15,203,6630,3133
164,Camille,14,4,True,4,8,13,30208,7659,12,40,6632,3044
7,Leblanc,4,14,True,12,4,12,66840,11928,14,113,3157,3135
360,Samira,4,7,True,9,4,19,110802,12964,15,154,2421,6673
28,Evelynn,11,4,False,7,7,9,112428,10238,13,23,3152,2031
350,Yuumi,14,3,False,1,6,17,9419,6508,12,6,3853,6617
166,Akshan,4,3,False,5,11,3,76168,9154,12,144,3006,6672
126,Jayce,4,12,False,1,7,8,96927,7613,14,160,1055,3047
81,Ezreal,4,7,False,9,9,4,89632,10095,13,154,3110,0
141,Kayn,11,4,True,12,8,10,182830,14378,16,39,3071,6630
115,Ziggs,4,12,True,2,7,14,156745,10236,16,156,6653,3916
103,Ahri,4,14,True,3,5,14,118342,10525,16,174,3157,2033
26,Zilean,14,4,True,12,6,17,50432,12174,15,32,3853,3157
62,MonkeyKing,12,14,True,11,9,9,128173,13414,16,153,6632,3071
517,Sylas,12,4,False,3,5,10,92717,8994,14,158,6656,1058
59,JarvanIV,11,4,False,10,8,15,178165,13726,15,38,6676,3026
164,Camille,7,4,False,6,8,13,38368,8708,12,47,3053,6632
39,Irelia,4,12,False,10,10,5,162886,14506,16,214,0,0
68,Rumble,14,4,False,5,9,11,108513,10097,13,143,3020,3152
150,Gnar,12,4,False,11,12,8,169358,14704,18,197,6632,3143
33,Rammus,11,4,False,6,12,17,132728,13615,17,31,3068,3066
497,Rakan,3,4,False,0,10,31,29341,10101,16,32,3860,2065
91,Talon,4,14,False,6,11,15,125379,12106,17,139,3070,6630
498,Xayah,7,4,False,21,5,10,359974,22782,18,310,3006,3026
432,Bard,4,11,True,5,10,20,61725,11579,17,27,0,3190
164,Camille,12,4,True,18,5,3,345727,22320,18,322,6632,3074
429,Kalista,4,7,True,8,12,15,189236,15006,18,201,3085,3091
234,Viego,11,4,True,10,6,15,283988,18240,18,41,0,3091
223,TahmKench,14,4,True,9,11,19,166019,15978,18,190,3083,8001
8,Vladimir,12,6,False,0,7,3,19352,3728,9,47,1056,3145
48,Trundle,11,4,False,3,5,1,51458,5664,9,10,6662,2031
51,Caitlyn,7,4,False,2,6,2,33750,5157,8,96,1055,6691
89,Leona,14,4,False,4,4,4,14875,5124,10,24,3068,0
166,Akshan,3,4,False,3,5,1,34820,5405,10,67,1055,3006
432,Bard,4,14,True,2,1,11,10572,5525,9,14,2055,3190
164,Camille,12,4,True,9,4,0,67024,8213,12,119,6632,3074
29,Twitch,4,1,True,10,2,4,66945,8685,11,124,1037,1036
234,Viego,11,4,True,5,3,7,83553,7759,10,11,2055,6632
90,Malzahar,14,4,True,1,3,9,45231,5922,11,103,1056,6653
517,Sylas,4,12,False,6,6,4,75484,10146,12,137,3108,1082
98,Shen,4,14,False,2,7,6,48091,6870,12,123,1054,6662
350,Yuumi,3,14,False,1,6,12,9818,6016,11,4,3853,3222
81,Ezreal,7,4,False,4,6,8,103260,10010,12,162,3158,1036
131,Diana,11,4,False,5,8,1,144666,9081,12,22,3020,3157
18,Tristana,4,7,True,8,3,16,156381,13837,14,187,3091,6672
9,Fiddlesticks,4,11,True,6,2,18,182970,12139,15,36,6653,3157
164,Camille,14,4,True,5,6,19,41666,8614,12,42,1053,3111
54,Malphite,12,4,True,1,5,13,39229,7131,12,71,3111,6662
64,LeeSin,12,4,True,13,2,10,130234,13726,15,162,6630,1055
58,Renekton,12,4,False,3,9,7,161901,11261,14,199,3047,6630
81,Ezreal,4,1,False,5,9,7,105336,9532,13,145,6632,3158
555,Pyke,14,4,False,7,8,8,11365,10692,12,14,6691,3179
104,Graves,11,4,False,7,6,12,153865,11562,14,50,6695,3036
45,Veigar,4,12,False,6,6,9,119064,11051,14,169,1058,1082
76,Nidalee,11,4,True,14,2,13,218455,15852,16,56,3157,3100
39,Irelia,12,4,True,6,5,7,178696,14196,17,244,3053,6630
115,Ziggs,12,4,True,7,5,13,209092,14856,16,200,3157,6655
875,Sett,14,4,True,6,6,6,149772,13060,16,195,3053,3748
89,Leona,4,14,True,5,10,16,19662,9022,12,17,3857,3190
89,Leona,14,4,False,0,4,7,8052,4120,8,14,2031,3855
164,Camille,4,12,False,6,2,2,65888,7978,12,119,1055,6632
18,Tristana,7,4,False,2,7,1,51741,6166,10,105,1055,2031
26,Zilean,4,12,False,2,3,3,55978,5789,12,102,6656,1056
203,Kindred,4,11,False,2,4,3,94234,6736,11,30,0,2031
13,Ryze,12,4,True,2,2,3,104786,7660,12,145,1052,6656
15,Sivir,7,4,True,3,3,7,109974,9747,12,178,1055,6672
59,JarvanIV,4,12,True,3,5,4,83280,9033,12,149,6630,2033
555,Pyke,14,4,True,5,2,5,11731,6873,9,8,3117,3179
234,Viego,4,11,True,7,0,9,114130,9298,12,17,3047,2421
7,Leblanc,14,4,True,4,0,1,36436,5378,10,77,3020,3802
12,Alistar,4,3,True,0,2,9,9845,4881,7,16,2055,2031
104,Graves,11,4,True,4,2,4,69905,6062,9,18,6692,2031
79,Gragas,4,12,True,1,1,3,39248,4598,9,89,1056,3802
119,Draven,4,7,True,9,0,1,63942,9025,9,111,1055,3134
85,Kennen,4,12,False,0,4,0,23568,3452,8,78,3070,1056
518,Neeko,14,4,False,0,3,4,8889,3206,6,5,3047,3067
145,Kaisa,4,7,False,1,4,0,30564,3971,8,88,2055,1037
5,XinZhao,4,11,False,2,4,2,36043,3991,7,4,6029,2031
164,Camille,14,4,False,2,3,2,30412,4302,8,66,2031,2422
76,Nidalee,4,11,True,9,1,14,195400,13328,16,29,4636,3157
92,Riven,4,12,True,11,11,7,110497,14495,15,144,3047,6630
164,Camille,14,4,True,5,10,16,33684,9197,13,31,3053,6632
157,Yasuo,4,14,True,5,8,7,160430,12324,15,172,3070,3033
202,Jhin,4,7,True,7,4,14,171733,14781,16,206,3035,6671
81,Ezreal,21,4,False,5,8,7,135863,9777,14,147,3078,3158
6,Urgot,4,12,False,9,6,11,157477,15520,16,225,2420,3082
121,Khazix,4,11,False,15,7,6,190018,13876,15,35,3123,2421
99,Lux,4,21,False,5,7,11,114379,10243,15,169,3916,3020
16,Soraka,4,7,False,0,9,22,10412,7675,12,16,6617,2055
134,Syndra,4,12,True,5,6,6,97557,10449,13,180,2421,1026
240,Kled,12,4,True,13,2,7,116344,12773,15,168,2055,6630
69,Cassiopeia,4,14,True,7,5,7,108960,11115,15,164,1082,6655
164,Camille,14,4,True,1,3,12,31016,7103,11,40,2031,6632
104,Graves,4,11,True,3,3,8,178976,10178,14,30,6692,2031
517,Sylas,4,14,False,6,9,5,61866,8481,12,122,6656,2033
23,Tryndamere,4,6,False,2,12,3,75955,6913,13,136,1055,2031
106,Volibear,4,11,False,5,3,9,136975,9982,13,42,6632,3211
350,Yuumi,7,3,False,2,1,9,9175,5693,10,5,6617,2055
202,Jhin,4,1,False,4,4,6,96921,9428,12,145,6695,6671
