champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
54,Malphite,4,12,True,5,5,11,116680,12124,16,161,3157,4636
13,Ryze,4,12,True,5,6,8,210707,14040,17,251,3040,3157
51,Caitlyn,4,7,True,12,5,8,242072,16369,16,268,2420,3006
62,MonkeyKing,4,12,True,5,8,12,103746,11286,16,162,1054,6632
76,Nidalee,11,4,True,5,10,11,142875,10843,16,9,4636,3157
117,Lulu,3,4,True,1,2,23,18068,9033,15,14,2065,3853
64,LeeSin,11,4,False,14,6,14,210250,16390,16,31,6630,3082
876,Lillia,4,12,False,6,6,14,171986,12898,17,218,3089,2421
43,Karma,14,4,False,3,4,16,29298,8856,13,36,2065,3853
202,Jhin,4,7,False,3,6,10,234232,13802,15,210,3031,6671
164,Camille,12,4,False,5,6,7,82602,10463,14,139,3748,1055
234,Viego,4,11,True,5,4,10,153667,11124,15,17,6632,3047
39,Irelia,12,4,True,5,2,6,147140,12867,16,232,3053,3211
268,Azir,12,4,True,6,3,11,144106,12233,16,202,1056,3115
89,Leona,4,14,True,0,1,9,21825,6813,12,38,8001,3105
523,Aphelios,4,7,True,5,3,4,138253,11998,14,209,6673,3006
147,Seraphine,3,4,False,0,1,8,19633,5696,12,23,3853,6617
64,LeeSin,11,4,False,4,7,0,112269,8229,12,28,6630,0
202,Jhin,4,1,False,2,1,4,128037,9968,13,202,6671,1055
133,Quinn,4,14,False,4,8,3,70828,7749,13,109,3091,6673
69,Cassiopeia,4,12,False,2,4,3,100366,9431,14,213,1011,3110
