champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,4,14,False,8,8,6,189867,15925,16,267,2055,1036
60,Elise,11,4,False,7,5,2,94727,9559,13,12,4636,3135
45,Veigar,12,4,False,4,3,9,112420,10054,13,171,1056,6656
41,Gangplank,4,12,False,1,4,2,113882,9023,14,179,6632,3053
236,Lucian,4,14,False,8,9,3,137497,12303,15,167,6694,2033
89,Leona,14,4,False,3,6,6,17272,6945,11,33,3190,3857
17,Teemo,4,14,True,7,4,2,152074,12393,16,194,3006,2031
119,Draven,4,1,True,6,7,5,87308,10742,13,127,6673,6676
26,Zilean,14,4,True,0,3,10,23740,6696,12,9,3111,3853
203,Kindred,4,11,True,10,3,8,140414,12813,14,55,6672,2031
61,Orianna,12,4,True,4,6,9,129636,11772,15,187,2033,6655
523,Aphelios,7,4,False,4,8,4,56813,6544,10,89,1055,6672
69,Cassiopeia,12,4,False,1,8,3,56960,5988,12,109,3070,6653
74,Heimerdinger,4,12,False,3,5,4,74024,7097,13,112,1056,6653
350,Yuumi,3,14,False,2,8,8,6504,5761,9,4,3011,2065
19,Warwick,4,11,False,9,7,2,49771,8200,11,6,6632,3047
61,Orianna,21,4,True,12,4,10,107858,11577,14,143,3040,2033
234,Viego,11,4,True,8,1,12,126778,10358,13,6,6632,3111
516,Ornn,12,4,True,4,6,0,112272,9060,13,147,2031,1054
222,Jinx,4,7,True,9,4,6,98880,10086,12,139,1055,6672
89,Leona,14,4,True,3,5,18,19364,8007,11,38,3109,3190
166,Akshan,14,4,False,7,8,3,85412,10177,13,148,6672,3123
64,LeeSin,11,4,False,9,3,4,107131,9727,12,19,6630,3158
157,Yasuo,12,4,False,1,7,1,137707,8557,13,172,1055,6670
360,Samira,4,7,False,0,8,4,52285,6164,11,113,1055,6673
143,Zyra,14,4,False,2,9,5,30718,6409,9,28,3020,3853
22,Ashe,7,4,True,9,4,10,97023,11558,13,125,1042,1055
9,Fiddlesticks,4,11,True,5,3,5,89624,8710,12,9,3020,3157
86,Garen,4,12,True,10,1,4,110403,10662,15,169,1054,3006
517,Sylas,4,14,True,5,8,6,60294,7764,12,95,6656,3157
101,Xerath,14,4,True,6,3,14,85644,10552,13,78,3853,6655
22,Ashe,14,4,False,0,5,6,10887,3663,7,4,3863,4005
202,Jhin,7,4,False,3,5,4,35980,5082,8,70,1055,2003
104,Graves,4,12,False,4,5,0,38640,4757,9,70,6692,1055
517,Sylas,4,12,False,0,10,3,27627,3762,8,57,2033,3802
154,Zac,11,4,False,6,5,2,58609,7259,9,15,2055,3067
240,Kled,4,12,True,5,4,2,52652,6276,11,87,6630,3047
30,Karthus,11,4,True,5,1,4,93094,6988,11,30,6653,2031
875,Sett,12,4,True,16,2,1,102234,10698,12,117,3153,6630
360,Samira,4,7,True,3,3,5,32617,7132,9,101,1055,6673
57,Maokai,14,4,True,1,3,8,14303,4651,7,4,3851,2055
245,Ekko,11,4,True,15,7,10,191196,15001,16,37,3152,3067
75,Nasus,6,12,True,8,4,11,180709,14729,18,203,3047,6632
235,Senna,4,7,True,11,11,19,91930,13305,15,131,3042,6692
89,Leona,14,4,True,5,5,31,45706,11511,16,43,3190,3860
1,Annie,4,12,True,15,8,11,107702,14343,17,143,1056,6653
24,Jax,4,12,False,9,8,4,157883,14723,17,206,3123,6632
142,Zoe,14,4,False,4,9,11,149550,12166,15,158,6655,4628
360,Samira,4,7,False,6,13,2,98728,10553,14,151,1055,6673
80,Pantheon,14,4,False,3,13,10,43801,8797,12,34,6692,3857
35,Shaco,4,11,False,13,12,3,140132,13424,15,57,6691,3133
40,Janna,3,4,True,8,6,32,21692,11183,16,10,6617,3158
81,Ezreal,4,6,True,10,7,19,77901,11597,15,71,3042,6632
106,Volibear,32,4,True,9,6,21,33699,11338,15,23,6662,3111
141,Kayn,4,32,True,9,11,12,31800,9701,13,14,6630,3070
98,Shen,32,4,True,5,7,30,18922,10015,15,10,3068,2031
27,Singed,32,4,False,5,10,20,42054,9386,15,30,3116,2031
145,Kaisa,4,7,False,10,6,14,40168,10439,14,43,6672,3006
112,Viktor,6,4,False,9,7,21,44122,10449,14,18,6655,3020
516,Ornn,4,32,False,3,8,21,24516,9134,14,12,3111,7005
21,MissFortune,7,4,False,10,10,17,50501,11415,14,48,6672,3006
68,Rumble,32,4,True,10,9,21,39051,12194,17,25,4636,3020
81,Ezreal,1,4,True,20,6,19,73853,14808,17,48,3042,6632
36,DrMundo,4,32,True,6,10,20,33781,10878,16,37,3075,3047
131,Diana,32,4,True,3,10,21,22219,9811,15,12,4633,3157
90,Malzahar,4,32,True,8,7,28,75483,12575,17,61,6653,4637
234,Viego,32,4,False,15,10,8,34241,12444,15,18,3140,3111
203,Kindred,4,6,False,15,10,23,104948,14879,16,79,3006,3094
56,Nocturne,32,4,False,5,10,17,40565,10723,16,30,6631,3053
91,Talon,4,14,False,6,8,20,64316,10933,15,33,6630,3042
89,Leona,32,4,False,1,9,21,22579,9686,16,12,3068,2031
517,Sylas,32,4,False,17,10,13,81200,14907,18,36,3157,3158
145,Kaisa,4,6,False,7,10,16,130358,13943,18,128,3046,3072
54,Malphite,14,4,False,10,11,16,38960,12917,17,17,3040,4636
5,XinZhao,4,32,False,7,13,21,48966,12192,17,25,6630,3111
147,Seraphine,3,4,False,2,6,34,42378,11711,18,22,6617,3116
36,DrMundo,32,4,True,10,8,28,103063,15292,18,78,3748,3075
875,Sett,32,4,True,6,8,30,27733,12529,17,15,2051,6630
29,Twitch,1,4,True,10,10,28,73996,14258,18,66,6673,3091
110,Varus,3,4,True,10,7,21,76260,13980,18,63,3177,6693
105,Fizz,32,4,True,14,10,20,43250,14373,18,18,3157,3020
51,Caitlyn,1,4,False,9,9,21,79844,14014,16,65,3006,6673
62,MonkeyKing,4,32,False,5,11,24,45627,11718,16,36,3047,6333
412,Thresh,32,4,False,7,7,26,16933,12182,16,9,3070,3001
84,Akali,4,32,False,16,9,15,56910,13763,16,29,3152,3100
110,Varus,3,4,False,4,9,23,57446,11819,16,45,3042,6694
238,Zed,32,4,True,16,5,12,69320,14702,18,51,6692,3158
10,Kayle,4,21,True,5,7,21,85616,12811,18,87,3006,3115
55,Katarina,32,4,True,16,9,20,84634,14587,18,53,3153,2031
350,Yuumi,3,13,True,3,5,31,11633,11361,18,1,6617,6616
68,Rumble,32,4,True,5,15,23,59372,12291,16,23,3157,3020
15,Sivir,3,4,True,11,7,26,68368,13442,17,63,3042,6691
61,Orianna,4,32,True,3,7,40,45810,11344,17,40,3152,3157
518,Neeko,32,4,True,14,9,20,40685,12441,16,33,3020,3135
82,Mordekaiser,32,4,True,17,9,12,50384,13392,16,43,4633,3111
77,Udyr,4,6,True,9,7,26,49165,12394,17,22,2051,6632
89,Leona,32,4,False,8,11,16,31516,11199,16,23,6632,3111
164,Camille,4,32,False,13,9,11,63959,12731,16,45,3078,3111
24,Jax,32,4,False,8,9,7,39264,11077,15,29,3070,6632
30,Karthus,4,32,False,5,15,21,61670,11398,16,45,3070,6653
1,Annie,14,4,False,5,10,17,30285,10258,16,19,3157,2031
