champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
3,Galio,7,4,False,1,5,3,18536,3601,7,27,3859,2003
42,Corki,13,4,False,11,11,14,70383,15814,18,66,3040,3157
26,Zilean,6,4,False,8,13,13,71527,13566,18,51,3040,3112
22,Ashe,32,4,False,3,11,19,67708,13843,18,50,4005,3042
51,Caitlyn,32,4,False,5,11,11,85994,14136,18,88,3006,3094
101,Xerath,21,4,False,8,12,14,66402,13493,18,28,6655,3020
35,Shaco,32,4,True,20,9,11,47350,16338,18,22,6653,3020
350,Yuumi,3,7,True,5,5,41,27344,14696,18,4,6655,3089
142,Zoe,4,32,True,19,10,19,116419,16530,18,73,6655,4628
81,Ezreal,3,4,True,6,5,18,70477,13728,18,63,6632,3042
429,Kalista,4,1,True,8,6,11,82765,14823,18,96,3006,6673
432,Bard,4,14,True,1,5,22,22466,9027,15,22,3190,3158
203,Kindred,11,4,True,9,4,13,286929,16436,18,60,2421,3033
202,Jhin,7,4,True,10,4,11,204316,15712,17,219,6671,0
57,Maokai,4,12,True,3,4,14,125521,11836,17,190,3047,1057
24,Jax,4,12,True,12,10,10,157940,15582,17,154,3133,1031
39,Irelia,4,14,False,3,8,8,184531,12946,16,252,1055,3133
240,Kled,4,12,False,6,7,9,120644,12081,15,184,2055,6630
235,Senna,7,4,False,2,6,13,50378,9522,13,33,3864,6692
76,Nidalee,11,4,False,8,7,9,180899,12717,15,33,3157,4630
115,Ziggs,4,12,False,8,7,8,221402,13642,15,227,3089,3040
79,Gragas,14,4,False,3,9,3,22488,5324,9,29,2031,6656
22,Ashe,7,4,False,2,8,4,35751,5853,9,85,3006,1055
223,TahmKench,6,12,False,3,5,6,60123,6794,12,114,3075,0
236,Lucian,12,4,False,2,3,4,71375,6896,12,136,3035,2033
76,Nidalee,4,11,False,3,5,5,105294,8292,11,12,4636,0
35,Shaco,14,11,True,6,0,8,89684,8391,11,5,6691,2031
39,Irelia,4,14,True,13,2,2,117748,12571,13,187,3111,3053
111,Nautilus,14,4,True,2,2,18,23512,7401,11,25,0,3190
429,Kalista,21,4,True,5,3,9,99195,10584,12,164,1055,3006
57,Maokai,12,4,True,4,6,1,76894,7431,12,126,3068,3111
115,Ziggs,12,4,False,1,5,4,64661,6354,10,149,3070,6655
245,Ekko,4,14,False,4,5,0,71093,6513,11,117,2033,3152
104,Graves,4,11,False,1,3,7,121080,7204,12,14,6692,1018
111,Nautilus,14,4,False,0,4,2,15635,4225,9,33,0,3860
58,Renekton,12,4,False,6,4,3,105598,10237,13,174,6630,0
26,Zilean,14,4,True,5,1,7,36755,6862,11,17,3158,3853
8,Vladimir,14,6,True,3,0,5,105597,8281,13,163,1056,3020
64,LeeSin,11,4,True,6,7,7,89000,8674,11,22,6630,0
81,Ezreal,4,7,True,4,1,5,86218,9157,12,144,3042,2031
164,Camille,12,14,True,3,3,8,59513,7361,12,102,6632,2031
3,Galio,14,4,True,8,7,23,150499,14260,18,195,3152,3157
39,Irelia,4,12,True,4,13,10,157069,12037,17,197,1055,3026
131,Diana,4,11,True,9,7,16,283100,16016,18,75,3135,3157
432,Bard,4,3,True,3,7,26,25082,10144,16,20,0,3853
202,Jhin,4,7,True,17,8,9,306226,20265,18,243,6671,3026
238,Zed,4,14,False,6,11,15,176663,14554,16,214,6691,3158
154,Zac,11,4,False,8,5,21,188766,14874,17,62,6662,8001
67,Vayne,4,7,False,9,9,6,166699,14087,16,187,3124,3026
114,Fiora,12,4,False,18,8,8,159457,18443,17,192,6630,3074
89,Leona,4,14,False,1,8,25,24993,9671,14,25,3001,3857
68,Rumble,4,12,False,5,7,4,39349,7230,9,78,3152,2421
245,Ekko,4,14,False,0,4,4,60459,4890,9,110,2033,1082
164,Camille,14,12,False,2,7,2,30618,4668,9,79,0,3057
