champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
166,Akshan,12,4,True,4,2,4,39000,7297,11,58,6673,0
166,Akshan,14,4,True,3,3,3,23810,5934,9,19,3070,6672
166,Akshan,14,4,True,5,0,5,38491,8423,10,57,6673,2031
84,Akali,4,14,False,1,3,0,24810,5408,10,40,4633,1082
84,Akali,4,7,False,0,5,2,10335,4236,9,15,4633,1001
84,Akali,4,14,False,0,4,1,12510,3808,8,21,1082,2031
84,Akali,4,14,False,2,4,0,20600,5064,9,28,1082,2031
84,Akali,14,4,False,4,2,0,25642,6522,9,34,1052,3152
234,Viego,4,14,True,2,1,3,38854,7105,11,51,6632,1053
234,Viego,4,7,True,3,1,12,27572,7449,11,13,6632,3111
234,Viego,4,14,True,4,1,2,31160,7672,11,30,1055,3153
234,Viego,4,14,True,7,0,8,63066,11355,12,78,1055,2031
234,Viego,4,12,True,6,2,6,57839,10094,12,74,2031,3153
201,Braum,3,4,False,0,2,0,1993,3307,7,3,3057,2031
201,Braum,4,12,False,1,5,3,16303,5486,10,18,6632,2031
201,Braum,12,4,False,1,3,1,22916,5900,11,47,3024,3076
201,Braum,3,4,False,0,7,0,10233,4186,9,14,3858,3047
201,Braum,4,14,False,3,5,1,32980,7479,11,57,1054,6673
161,Velkoz,4,14,False,0,5,0,12391,3501,8,19,1026,3802
161,Velkoz,4,7,False,0,2,0,9717,3641,9,5,3802,1001
161,Velkoz,4,14,False,0,4,2,14508,3882,9,18,1056,3070
161,Velkoz,4,6,False,1,3,0,27606,5376,10,47,1001,2031
161,Velkoz,12,4,False,4,3,0,24271,6520,10,44,3191,2420
518,Neeko,4,14,True,4,1,6,18054,7193,10,22,3851,3152
518,Neeko,4,14,True,1,1,3,28101,5488,11,59,2031,1028
518,Neeko,4,12,True,4,1,3,22573,6577,10,28,6655,1056
518,Neeko,4,7,True,4,2,2,22551,5893,10,34,1056,3070
518,Neeko,4,6,True,4,0,3,28670,6799,10,27,2031,3152
157,Yasuo,4,14,False,0,9,4,83783,8736,14,57,6673,1038
157,Yasuo,4,7,False,1,10,9,52655,9254,14,52,6673,3111
157,Yasuo,4,14,False,3,9,20,46637,10369,16,35,1053,6672
157,Yasuo,4,14,False,22,7,6,177388,19948,17,105,3075,3006
157,Yasuo,14,4,False,8,11,6,88703,14039,15,80,3006,6673
122,Darius,4,6,True,9,7,27,82022,13284,17,35,3047,2033
122,Darius,4,6,True,16,5,12,75538,16793,17,49,3053,6630
122,Darius,12,4,True,7,8,12,50226,13495,16,24,3047,6631
122,Darius,4,6,True,10,3,9,109610,15560,17,117,3075,3047
122,Darius,4,12,True,4,11,12,79071,11138,16,77,3075,3053
518,Neeko,4,14,True,2,7,3,58965,10135,15,45,1058,3152
518,Neeko,4,14,True,4,4,6,30795,10418,16,27,1056,2031
518,Neeko,4,7,True,4,10,9,36363,10431,16,14,3020,3152
518,Neeko,4,14,True,8,8,16,59979,13770,17,58,6655,3020
518,Neeko,4,14,True,29,5,4,250074,27168,18,136,3031,6671
79,Gragas,14,4,False,6,13,7,42118,11463,15,30,3100,3152
79,Gragas,14,4,False,6,10,9,88826,13313,17,62,4636,1082
79,Gragas,14,4,False,6,8,4,108777,15297,17,115,6653,6675
79,Gragas,6,4,False,1,8,5,20725,7905,14,14,3139,1001
79,Gragas,14,4,False,15,8,12,115790,16631,18,71,3157,3020
105,Fizz,4,14,False,2,3,0,13138,5109,9,13,3191,3108
105,Fizz,4,14,False,0,2,0,13181,3898,9,31,1056,2031
105,Fizz,4,7,False,0,1,2,17045,4882,10,59,3158,3157
105,Fizz,4,14,False,1,2,5,11033,4164,9,4,4636,1001
105,Fizz,4,14,False,4,1,1,32389,6943,10,71,1056,3006
23,Tryndamere,14,4,True,1,1,2,33487,6366,9,37,6672,2031
23,Tryndamere,4,14,True,2,1,3,32570,6084,9,36,1055,3006
23,Tryndamere,4,12,True,0,0,5,38593,6495,11,81,1036,1036
23,Tryndamere,11,4,True,6,2,0,49932,7224,10,16,1039,2031
23,Tryndamere,12,4,True,0,3,0,30540,4866,9,39,3115,1001
92,Riven,4,14,True,2,2,6,19608,6817,11,25,3133,2003
92,Riven,3,4,True,9,4,3,75080,11713,13,98,3123,6630
92,Riven,4,7,True,1,2,1,14846,6485,12,16,1055,6630
92,Riven,4,14,True,0,0,9,22758,6172,12,25,6630,1001
92,Riven,4,14,True,23,1,7,87210,14890,15,75,3053,6630
107,Rengar,12,4,False,0,9,0,23701,5153,10,37,1055,6692
107,Rengar,6,7,False,1,6,0,3348,4568,8,3,1055,3047
107,Rengar,4,11,False,0,7,2,31616,5232,10,9,3508,2055
107,Rengar,14,4,False,6,5,2,51405,9868,12,61,1054,4636
107,Rengar,4,14,False,2,8,1,23704,6753,11,33,1055,3047
64,LeeSin,4,14,True,6,1,6,56018,10726,14,57,6630,3053
64,LeeSin,3,4,True,10,6,11,50948,12085,14,64,6692,3047
64,LeeSin,4,7,True,3,3,2,14810,7155,13,10,1055,3067
64,LeeSin,4,14,True,3,3,9,31242,8602,13,32,6692,3047
64,LeeSin,4,14,True,14,3,14,117434,16820,16,95,3047,6630
29,Twitch,14,4,False,5,11,5,38043,9528,13,49,1054,1054
29,Twitch,14,4,False,1,8,3,32463,6781,12,48,6672,2003
29,Twitch,4,12,False,3,5,7,59435,10012,13,74,3006,6672
29,Twitch,4,11,False,4,6,5,46475,7866,12,20,6672,3134
29,Twitch,4,14,False,3,7,9,44298,8274,12,31,6671,2033
82,Mordekaiser,12,4,False,3,9,0,64383,6148,11,108,1054,4633
120,Hecarim,6,11,False,7,7,1,108373,8310,11,22,6632,2031
157,Yasuo,4,14,False,2,5,3,71839,6583,12,107,1055,3006
498,Xayah,7,4,False,1,6,5,69276,6927,10,136,1055,6672
497,Rakan,4,14,False,0,6,10,17043,4915,9,27,3859,3158
115,Ziggs,4,12,True,8,2,6,104241,10211,13,162,1058,3135
62,MonkeyKing,4,11,True,10,0,6,96913,9968,12,15,6632,3133
8,Vladimir,14,4,True,8,6,6,83592,9818,13,136,3152,2031
57,Maokai,14,4,True,1,4,6,19737,5556,10,27,2031,3009
13,Ryze,4,12,True,6,1,6,122705,9928,13,172,6656,2420
92,Riven,4,12,False,4,6,1,82027,8635,13,139,2033,6630
119,Draven,7,4,False,7,4,9,121085,12377,13,155,3508,6673
39,Irelia,14,4,False,4,11,6,104022,9251,13,171,6630,3153
131,Diana,11,4,False,6,9,9,109247,9237,12,26,2055,3152
89,Leona,4,14,False,5,7,17,26113,8406,12,30,3857,3190
58,Renekton,4,12,True,14,2,10,175419,17074,17,216,2421,6630
203,Kindred,4,11,True,13,6,11,161607,14259,15,23,6672,1037
222,Jinx,4,7,True,2,9,6,81997,8105,12,132,6672,3006
38,Kassadin,4,14,True,7,4,11,107279,11308,15,157,6656,3040
117,Lulu,4,3,True,1,5,17,18361,7684,13,32,3860,0
777,Yone,3,4,True,1,9,2,47768,7472,13,34,1055,6695
777,Yone,4,14,True,5,1,4,95518,13000,16,111,3033,3035
777,Yone,14,4,True,2,11,4,39286,8209,13,33,1055,6673
777,Yone,4,14,True,7,5,3,68866,12808,14,57,6673,3006
777,Yone,4,3,True,11,4,6,98633,14918,15,73,6673,3006
40,Janna,4,12,False,1,4,6,49530,8978,14,65,1082,3070
40,Janna,3,4,False,3,7,6,31467,8321,13,26,2065,3158
40,Janna,4,14,False,10,7,7,68831,12240,13,75,3031,0
40,Janna,4,3,False,4,5,3,63069,9694,13,75,6671,1055
40,Janna,4,6,False,12,3,10,63167,12039,14,31,3157,6656
81,Ezreal,4,12,True,5,1,3,55474,10011,14,51,3070,3047
81,Ezreal,3,4,True,2,4,4,33029,7893,12,28,3070,3158
81,Ezreal,4,14,True,7,5,11,73170,10946,14,52,1055,6632
81,Ezreal,4,3,True,6,3,5,62872,9945,14,70,1055,3158
81,Ezreal,4,6,True,16,4,4,122151,15684,15,90,6632,3042
14,Sion,12,4,False,3,10,4,31491,8047,12,31,3070,3047
14,Sion,12,4,False,3,13,1,25367,6431,10,21,6693,1001
14,Sion,14,4,False,2,5,3,62847,9903,13,67,1054,6662
14,Sion,4,14,False,5,4,4,29109,7778,12,29,6664,3047
14,Sion,4,14,False,4,4,5,33445,8819,12,43,6662,3047
