champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
134,Syndra,4,12,False,0,5,3,83048,7052,12,176,6655,2033
12,Alistar,4,14,False,0,3,3,14867,4459,8,34,3009,3860
85,Kennen,4,12,False,1,4,1,60696,6398,12,142,3152,1055
234,Viego,11,4,False,3,3,0,104862,7111,11,12,3111,6632
48,Trundle,4,11,True,2,0,12,128120,8667,12,18,6632,2031
15,Sivir,7,4,True,4,1,8,108619,9441,13,196,6671,3508
3,Galio,14,4,True,3,2,6,23304,5897,10,34,2055,3860
92,Riven,4,12,True,4,2,5,89905,8822,13,164,3158,6630
69,Cassiopeia,4,12,True,4,0,10,108574,10695,14,180,6653,3116
89,Leona,4,14,True,3,0,9,10827,4983,8,21,3047,3855
13,Ryze,4,12,True,2,1,5,72576,6767,11,151,2033,3070
126,Jayce,4,12,True,0,2,1,56774,5265,11,125,6692,3158
104,Graves,4,11,True,6,0,3,95816,7831,11,8,3134,2031
202,Jhin,4,7,True,3,0,8,61754,7078,10,148,3047,2031
15,Sivir,1,4,False,0,2,0,66890,5126,10,137,6672,1036
3,Galio,12,4,False,1,3,0,54505,4997,10,115,1056,2031
76,Nidalee,11,4,False,2,1,1,77534,5325,9,1,4636,2055
117,Lulu,4,14,False,0,6,0,5211,2984,6,6,1028,3851
2,Olaf,4,12,False,0,2,2,69681,5812,11,149,2031,3047
235,Senna,4,3,True,4,4,21,70129,11149,13,17,3864,0
22,Ashe,4,1,True,5,3,9,123080,11742,14,191,6673,3006
64,LeeSin,4,11,True,5,5,14,148847,11252,15,14,6630,2055
84,Akali,14,12,True,6,7,8,138350,11859,15,179,3157,4633
3,Galio,12,4,True,14,2,13,139717,14522,15,174,3135,3152
55,Katarina,4,14,False,4,7,2,92863,8825,13,151,3152,1082
110,Varus,7,4,False,7,5,6,126470,12507,14,197,6691,6695
31,Chogath,4,14,False,7,3,5,158853,13719,16,210,3111,3748
201,Braum,4,14,False,0,8,10,15900,6050,11,36,3067,3190
234,Viego,4,11,False,3,11,7,112247,8824,13,22,3053,3111
157,Yasuo,4,14,True,7,4,4,133108,10747,15,159,6673,3006
2,Olaf,4,11,True,9,6,4,135208,10310,14,21,3111,6630
14,Sion,4,12,True,3,1,10,116137,10699,15,160,1054,6662
147,Seraphine,4,14,True,1,3,10,31197,7203,11,35,3853,2031
115,Ziggs,12,4,True,11,3,4,118571,11258,13,144,6653,4637
28,Evelynn,11,4,False,6,5,5,88087,8302,12,10,3152,3020
236,Lucian,3,4,False,9,7,2,91826,10847,13,158,3006,6671
12,Alistar,4,14,False,1,7,7,16404,5415,10,27,3860,3190
875,Sett,4,12,False,0,6,1,55447,5386,12,96,1054,6630
22,Ashe,7,4,False,1,6,5,62849,7053,11,126,6673,2031
110,Varus,21,4,False,14,9,20,71898,15732,18,67,2015,3006
57,Maokai,3,4,False,10,9,19,65053,13398,18,36,6653,4637
203,Kindred,14,4,False,16,11,17,66696,14722,17,64,6672,3006
74,Heimerdinger,4,7,False,5,12,33,63189,12061,18,35,6653,4637
12,Alistar,6,7,False,3,15,25,30907,11275,17,28,3089,3111
50,Swain,32,4,True,12,11,23,76241,13410,18,48,6653,3157
14,Sion,32,4,True,6,11,32,72745,13735,18,48,2051,6662
497,Rakan,4,32,True,5,9,29,38992,12040,18,13,4636,4628
107,Rengar,32,4,True,22,10,10,58967,16678,18,24,6691,3814
222,Jinx,4,13,True,11,8,22,91972,13678,18,79,6672,3006
203,Kindred,4,11,False,10,10,3,183377,12272,15,55,6672,3006
92,Riven,12,4,False,5,3,10,132946,12266,16,184,3026,6630
50,Swain,4,14,False,6,9,12,52966,9091,14,23,3158,3157
110,Varus,7,4,False,5,3,10,116534,11343,15,202,3042,3123
4,TwistedFate,12,4,False,3,11,10,90295,9523,13,119,3047,6656
18,Tristana,7,4,True,15,5,6,191195,15890,15,182,3072,6672
57,Maokai,4,14,True,2,9,17,38039,8723,14,22,3860,3190
157,Yasuo,14,4,True,8,6,3,185193,12963,16,187,3072,3006
36,DrMundo,12,4,True,4,6,3,94350,9605,14,124,3068,3075
234,Viego,4,11,True,7,4,10,192712,13487,16,36,3111,2031
39,Irelia,4,12,True,10,9,14,187398,15534,17,212,3053,3153
15,Sivir,7,4,True,5,7,17,221113,15176,17,249,1055,6671
432,Bard,4,3,True,2,4,26,29028,9707,16,40,3117,2065
9,Fiddlesticks,4,11,True,14,6,14,188910,14540,17,25,3157,1058
114,Fiora,4,12,True,13,7,9,156100,15555,16,184,6630,3074
421,RekSai,11,4,False,12,8,9,114994,13382,15,31,6693,3026
3,Galio,12,4,False,7,5,13,142886,12380,16,201,1082,6656
45,Veigar,14,4,False,2,10,17,30438,7304,13,24,3853,3190
21,MissFortune,4,7,False,9,10,11,142823,13198,15,209,3072,3031
59,JarvanIV,12,4,False,3,11,22,77490,9674,16,125,2055,6630
42,Corki,12,4,True,10,7,10,270583,19385,18,261,3094,3072
104,Graves,4,11,True,4,9,12,265536,16017,18,95,6692,3026
235,Senna,7,4,True,2,6,22,63597,12011,18,44,0,6632
24,Jax,12,14,True,9,7,9,232202,18292,18,250,8001,6632
163,Taliyah,4,3,True,9,10,8,178100,14417,17,188,3135,3089
234,Viego,4,11,False,6,8,11,176924,12970,17,30,3047,3153
51,Caitlyn,4,7,False,19,6,10,412199,24468,18,357,3031,6672
3,Galio,12,4,False,6,7,13,162105,12824,17,214,0,6656
6,Urgot,4,12,False,5,6,6,193812,15008,17,226,6630,3748
53,Blitzcrank,14,4,False,3,7,22,25696,10812,16,40,3009,3190
246,Qiyana,14,4,False,2,7,2,68804,6228,10,121,6693,2031
18,Tristana,4,7,False,2,10,2,34573,5045,9,65,1055,6672
117,Lulu,3,4,False,1,7,4,7984,4902,9,5,3158,2055
82,Mordekaiser,12,4,False,0,8,2,46399,5004,10,85,1054,4635
120,Hecarim,11,14,False,8,9,2,65895,8723,11,37,3047,6632
157,Yasuo,3,4,True,11,5,7,139549,11483,12,143,1055,6673
13,Ryze,12,4,True,8,1,6,136529,11136,14,176,3040,6656
267,Nami,4,14,True,3,2,18,16385,8672,11,15,3853,2065
107,Rengar,11,14,True,7,4,9,82431,8712,11,14,6691,2031
150,Gnar,4,12,True,12,1,5,112471,11319,14,135,1053,6632
432,Bard,4,3,False,3,4,16,15893,7037,11,16,3853,2055
64,LeeSin,11,4,False,3,5,8,132963,8608,13,25,6630,3053
98,Shen,4,12,False,1,4,10,75016,7382,13,142,1054,3047
3,Galio,12,4,False,4,2,9,111471,9315,13,172,2055,6656
110,Varus,7,4,False,9,4,7,143401,12256,13,206,6692,3042
2,Olaf,11,6,True,2,5,6,184152,9645,14,24,2031,6630
43,Karma,7,4,True,0,5,5,65286,7446,12,133,4629,1056
235,Senna,4,1,True,4,5,6,45768,8986,12,42,3864,6672
240,Kled,4,12,True,11,3,1,194987,16605,17,220,6630,3071
38,Kassadin,4,12,True,2,2,3,106228,10751,14,176,1056,3157
8,Vladimir,4,12,True,5,2,7,111431,10369,14,163,3089,3152
875,Sett,4,12,True,8,2,5,96114,10693,14,130,6630,3067
115,Ziggs,12,4,True,7,5,10,124163,10489,13,154,0,3157
48,Trundle,11,4,True,4,2,14,111523,10366,13,20,6632,0
432,Bard,4,14,True,1,3,16,16508,7181,11,19,3853,2055
3,Galio,12,4,False,4,4,5,98873,9038,13,176,1082,6656
120,Hecarim,6,11,False,4,5,3,121896,8206,12,20,1037,2031
523,Aphelios,4,7,False,4,6,2,104205,9171,12,184,6673,2031
98,Shen,4,14,False,1,4,10,21479,6746,10,37,3857,3190
85,Kennen,4,12,False,1,6,2,73263,7692,13,172,0,3157
9,Fiddlesticks,4,11,True,10,6,18,151323,13780,16,25,6653,3020
235,Senna,4,1,True,7,8,23,56065,11306,14,33,6672,3124
80,Pantheon,14,4,True,10,7,19,105114,14070,16,157,6630,2420
876,Lillia,12,4,True,14,5,15,171483,15963,17,202,3110,3158
777,Yone,4,12,True,6,3,21,232881,14708,18,248,3031,2420
3,Galio,12,4,False,13,6,7,145374,14902,16,202,3020,6656
234,Viego,4,11,False,5,10,9,145475,11929,15,20,6632,1036
24,Jax,12,4,False,3,12,1,98561,9503,13,140,2033,3091
89,Leona,14,4,False,3,10,12,18746,7740,12,31,2055,3857
15,Sivir,7,4,False,5,9,11,158628,12520,15,202,6671,3006
235,Senna,3,4,False,2,8,5,29487,7303,10,22,6632,3067
81,Ezreal,7,4,False,4,6,6,83567,8351,11,142,1055,3042
104,Graves,4,12,False,4,8,4,130196,10092,14,191,1055,6692
141,Kayn,11,4,False,0,6,6,138854,7673,12,37,3111,6630
154,Zac,4,12,False,4,7,3,82304,9340,12,144,1082,0
432,Bard,4,14,True,1,3,21,18101,7561,11,11,0,3853
62,MonkeyKing,12,14,True,9,3,3,80776,10603,12,132,3123,6632
15,Sivir,4,7,True,3,6,14,119186,8468,13,146,3042,6694
9,Fiddlesticks,4,11,True,6,1,15,193275,11879,15,30,6653,3157
3,Galio,12,4,True,16,1,9,100535,12485,14,134,3135,6656
234,Viego,4,11,False,8,7,7,163817,12472,15,35,3053,6632
164,Camille,12,14,False,7,5,9,113776,12010,15,170,3026,1028
145,Kaisa,4,3,False,4,8,10,125752,10912,14,208,6672,3091
3,Galio,12,4,False,4,8,8,112500,9687,14,168,1082,6656
48,Trundle,4,14,False,3,9,12,21001,7281,13,30,2055,3857
876,Lillia,4,11,True,5,7,17,177521,11870,15,22,3916,3157
62,MonkeyKing,12,14,True,6,8,15,80854,10995,15,129,1055,3071
111,Nautilus,4,14,True,3,5,26,25603,9274,15,30,3075,3860
238,Zed,14,4,True,8,2,11,156425,14076,16,205,6692,6694
119,Draven,4,7,True,15,4,12,242242,19698,16,223,3035,3006
43,Karma,4,14,True,1,2,22,58957,9094,14,60,2065,2031
37,Sona,4,7,True,2,2,19,33189,9146,14,62,3853,6616
59,JarvanIV,4,11,True,8,5,15,169467,12981,15,32,3057,6630
62,MonkeyKing,4,12,True,21,3,7,124802,16201,16,178,3133,6630
85,Kennen,4,14,True,15,6,9,161669,14630,16,192,3089,3157
22,Ashe,4,7,False,4,12,2,98620,9695,13,163,1055,6673
147,Seraphine,4,3,False,2,9,8,41997,8042,13,60,3853,3158
234,Viego,11,4,False,4,11,7,132245,9782,13,15,3111,2031
54,Malphite,12,4,False,5,5,9,101943,10423,15,173,3111,1011
55,Katarina,4,14,False,3,10,2,80737,8901,13,137,3152,3115
23,Tryndamere,4,6,False,10,5,3,251683,16394,17,265,6675,6672
64,LeeSin,11,4,False,4,8,6,131808,10622,14,18,2421,6630
350,Yuumi,3,14,False,0,6,13,11079,7260,14,2,3853,2065
15,Sivir,7,4,False,2,10,6,157742,10634,14,213,6673,3508
85,Kennen,12,4,False,4,8,6,134227,11565,15,191,3152,3157
117,Lulu,4,3,True,4,4,21,17245,9773,14,30,2065,3114
104,Graves,4,11,True,11,4,12,304108,16733,18,65,3094,6671
3,Galio,12,4,True,4,6,13,142493,12335,16,204,2055,6656
67,Vayne,4,7,True,15,2,8,183335,17342,17,236,6673,3091
54,Malphite,4,14,True,3,4,18,76019,10280,16,111,1056,3020
