champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
110,Varus,4,7,True,5,4,8,121319,10805,14,182,3004,0
64,LeeSin,11,4,True,14,4,12,109308,12400,13,20,6630,2055
39,Irelia,12,4,True,6,3,8,128351,11214,15,185,3053,3047
32,Amumu,4,3,True,1,8,17,20558,6598,11,31,3047,1028
412,Thresh,4,3,False,4,11,15,14258,5855,8,21,3855,3024
103,Ahri,4,14,False,11,8,11,49404,8938,11,79,6656,3135
20,Nunu,11,4,False,7,12,10,27088,6710,9,17,4636,2031
104,Graves,4,14,False,12,11,8,46049,8614,9,60,6695,6692
28,Evelynn,12,11,False,1,3,5,36318,4262,8,15,3020,1026
166,Akshan,14,4,True,10,8,8,70741,9143,11,91,3091,6672
111,Nautilus,14,4,True,9,7,7,23439,7060,10,45,3859,3117
50,Swain,3,4,True,16,8,14,50832,11140,11,55,2033,3157
92,Riven,12,4,True,8,4,11,82675,10338,12,126,3133,6630
421,RekSai,4,11,True,2,8,11,34452,5454,9,6,1001,6693
157,Yasuo,3,4,True,5,5,8,127027,10174,13,149,1054,3033
517,Sylas,12,4,True,6,5,12,99069,10146,14,127,6656,3157
23,Tryndamere,6,4,True,9,2,2,174461,13055,15,200,6672,3006
48,Trundle,11,4,True,12,2,6,136348,12168,13,20,3047,2031
50,Swain,4,14,True,0,8,9,23363,6520,11,20,6653,3853
131,Diana,4,11,False,12,9,4,102954,11219,14,44,3020,3152
81,Ezreal,4,7,False,4,6,5,70394,7899,11,136,1055,3070
69,Cassiopeia,12,4,False,4,6,5,62593,7693,12,141,6656,3157
350,Yuumi,14,3,False,0,3,15,10510,5654,12,3,3041,3853
240,Kled,12,4,False,1,8,1,87012,7058,12,136,1054,3076
74,Heimerdinger,4,21,False,15,16,34,207352,22549,18,128,6655,3020
24,Jax,32,4,False,16,16,22,117719,20633,18,80,8001,3157
121,Khazix,32,4,False,28,14,24,177943,24790,18,92,3042,3074
63,Brand,21,4,False,14,16,36,203844,20760,18,92,6655,3157
98,Shen,4,32,False,3,14,48,78823,18367,18,38,3075,3083
234,Viego,32,4,True,30,14,23,147007,24271,18,56,6632,3153
222,Jinx,4,7,True,17,14,29,243166,22871,18,165,6672,3085
8,Vladimir,32,4,True,8,22,33,128665,18332,18,63,3089,3152
112,Viktor,3,4,True,11,14,34,151680,20662,18,70,4637,3040
235,Senna,1,4,True,10,12,46,173866,22288,18,81,6672,3091
201,Braum,4,32,True,0,5,30,14157,8727,14,5,2051,3111
133,Quinn,4,21,True,11,6,17,43640,10736,15,31,6672,3006
61,Orianna,4,13,True,1,5,28,19298,8861,14,18,6655,3020
121,Khazix,32,4,True,22,4,14,69283,13631,14,60,3042,6691
518,Neeko,4,32,True,5,7,20,38783,9204,14,23,6655,3157
59,JarvanIV,32,4,False,4,10,12,24392,8482,13,16,3053,1033
238,Zed,4,14,False,12,8,11,41479,10907,14,42,6691,3047
10,Kayle,1,4,False,3,8,15,43297,8876,13,51,3112,3006
350,Yuumi,3,14,False,4,5,17,8093,8831,14,2,6617,3011
16,Soraka,7,4,False,4,8,13,15717,8250,13,7,6617,6616
81,Ezreal,21,4,False,12,12,23,152870,17756,18,102,6632,3042
223,TahmKench,4,32,False,10,16,35,61382,17459,18,22,6662,3111
7,Leblanc,32,4,False,20,13,27,79722,18289,18,19,3135,3157
112,Viktor,6,4,False,6,16,36,116598,16301,18,82,3135,1058
67,Vayne,1,4,False,22,16,14,115312,19713,18,90,3111,6672
110,Varus,7,4,True,16,12,36,116059,18519,18,58,3042,3814
268,Azir,3,4,True,10,15,30,126880,17148,18,85,3157,6653
91,Talon,32,4,True,30,19,18,191759,21857,18,97,3142,6691
245,Ekko,4,32,True,12,16,30,66336,17224,18,45,8001,3075
26,Zilean,4,3,True,5,9,49,85729,16727,18,47,3040,6617
86,Garen,32,4,True,8,10,21,46005,11782,16,23,6631,3742
110,Varus,3,4,True,8,7,24,70039,12194,17,42,3042,3177
37,Sona,3,4,True,5,7,40,16292,11564,17,9,3047,3143
67,Vayne,4,1,True,16,9,14,104481,15113,18,98,0,3143
145,Kaisa,4,3,True,13,7,20,54307,12384,17,31,6655,3115
15,Sivir,4,7,False,6,9,23,52324,11039,16,33,3042,6691
266,Aatrox,32,4,False,5,8,17,31490,11479,16,19,6692,6694
240,Kled,4,32,False,5,13,22,26930,11515,16,15,3053,6630
887,Gwen,32,4,False,9,12,11,29928,11223,14,17,3112,3152
222,Jinx,1,4,False,15,9,19,101410,14326,17,104,3036,6676
81,Ezreal,4,7,True,3,1,11,141156,10318,14,147,3042,6632
9,Fiddlesticks,4,11,True,12,0,6,226709,14094,17,63,6653,3157
92,Riven,14,4,True,9,5,8,207719,15207,16,197,6333,6630
246,Qiyana,4,14,True,20,0,7,123774,14010,16,144,6694,6693
147,Seraphine,4,3,True,0,5,12,19499,7258,12,16,3853,2065
429,Kalista,1,4,False,6,4,2,152126,11884,14,229,6673,3124
8,Vladimir,4,14,False,1,6,2,129623,10103,16,232,3020,3152
79,Gragas,11,4,False,0,7,5,85799,6966,12,8,4636,3020
126,Jayce,12,4,False,3,16,2,137199,9936,14,184,1055,6692
80,Pantheon,14,4,False,1,11,5,33004,7387,12,30,6692,3179
360,Samira,4,7,False,13,14,13,164241,15499,16,188,6673,3026
141,Kayn,11,4,False,21,6,17,313736,21362,18,102,3042,6630
111,Nautilus,14,4,False,0,11,34,38052,9577,16,48,2055,3190
3,Galio,4,12,False,12,13,20,158196,16156,17,179,4632,4637
164,Camille,12,14,False,11,9,22,156955,14954,18,171,3748,3111
96,KogMaw,3,4,True,15,13,22,261509,20585,17,189,6673,3157
82,Mordekaiser,4,12,True,7,9,9,195358,15424,18,209,3047,4633
2,Olaf,11,4,True,22,10,15,158515,19299,17,43,3047,6630
45,Veigar,12,4,True,7,10,11,260673,16273,18,245,3089,6656
89,Leona,14,4,True,2,15,29,31145,11593,16,40,3190,3109
62,MonkeyKing,12,4,False,12,8,13,131441,14021,17,172,6609,6632
64,LeeSin,4,11,False,9,12,9,100980,11968,14,23,3044,6630
67,Vayne,3,4,False,3,11,6,121201,10789,16,184,1055,3091
55,Katarina,14,4,False,6,7,13,175820,13367,17,209,3157,1082
12,Alistar,14,4,False,1,11,15,22768,7228,14,34,3190,3860
498,Xayah,7,4,True,10,7,14,188888,14795,16,202,0,6671
8,Vladimir,4,14,True,10,6,10,159836,13640,16,173,3020,3152
166,Akshan,12,4,True,11,8,13,111050,13785,16,127,3091,6673
432,Bard,3,4,True,4,4,20,33713,10344,15,18,3143,3853
234,Viego,11,4,True,14,6,4,210266,15566,16,52,6632,3153
39,Irelia,12,4,False,2,8,4,236160,15796,17,281,6632,3053
78,Poppy,11,4,False,3,7,3,162941,10329,13,13,3068,3742
412,Thresh,14,4,False,2,5,7,16251,7448,12,33,3860,3190
115,Ziggs,12,4,False,5,8,3,150374,12087,14,208,1058,3157
13,Ryze,4,12,False,3,5,4,252520,13597,16,234,0,6656
59,JarvanIV,4,11,True,6,2,26,169302,13536,16,34,3026,6630
7,Leblanc,4,14,True,8,1,13,122048,12516,16,158,3157,3020
223,TahmKench,4,12,True,2,6,16,81255,10497,16,169,1054,8001
51,Caitlyn,4,7,True,14,3,13,217412,16772,16,231,3094,0
25,Morgana,4,14,True,3,4,23,31873,10042,14,25,0,3853
67,Vayne,4,7,False,2,7,2,41574,6366,9,118,3091,6670
48,Trundle,11,4,False,1,9,2,51334,5502,9,11,3057,1036
14,Sion,12,4,False,1,3,3,55296,5884,12,117,3076,1054
350,Yuumi,14,3,False,0,7,4,6208,3565,9,2,1004,3222
45,Veigar,4,12,False,2,4,2,66952,6760,12,132,6656,2055
92,Riven,12,4,True,4,1,4,95982,9044,13,171,1054,6630
59,JarvanIV,11,4,True,3,1,8,120098,7829,11,7,2031,3044
3,Galio,14,4,True,3,1,22,26280,6928,11,26,3859,2065
360,Samira,1,4,True,18,1,8,103130,12902,13,158,1055,3036
115,Ziggs,4,12,True,2,2,5,123846,9135,13,165,6653,2055
126,Jayce,12,4,False,2,8,5,104075,8189,12,164,1055,6692
147,Seraphine,12,4,False,2,5,3,90556,7670,12,161,1082,6653
64,LeeSin,4,11,False,3,8,2,83582,7702,10,14,0,2031
81,Ezreal,4,7,False,2,6,0,84594,8144,12,150,0,0
37,Sona,4,3,False,0,6,6,12553,4981,10,13,6617,3070
164,Camille,12,14,True,8,5,5,80824,10713,13,135,1054,3078
111,Nautilus,14,4,True,2,0,21,20524,7178,11,28,3859,3190
234,Viego,12,4,True,3,0,9,103690,9809,14,171,6632,3153
76,Nidalee,4,11,True,14,1,3,141482,13226,14,45,3020,3157
50,Swain,7,4,True,6,3,15,108799,10794,14,116,3916,6653
412,Thresh,14,4,True,0,3,8,15660,5515,9,24,0,3857
246,Qiyana,14,4,True,10,4,1,95442,10358,13,145,6695,1028
102,Shyvana,11,4,True,10,0,3,178007,11293,14,33,2055,3020
164,Camille,12,14,True,2,4,6,59558,8503,12,134,1054,2420
523,Aphelios,4,7,True,1,1,4,96881,8844,11,169,0,3006
202,Jhin,4,3,False,4,5,2,52016,6301,10,103,1037,1036
154,Zac,11,4,False,1,6,7,77165,6106,11,23,6662,2031
37,Sona,4,7,False,3,3,7,14283,6391,10,12,3853,3070
266,Aatrox,12,4,False,4,4,1,60764,7321,12,134,3123,6630
105,Fizz,4,14,False,0,5,4,60208,6020,11,142,3191,1082
104,Graves,12,4,False,3,5,5,100198,8126,12,148,2031,1037
141,Kayn,4,11,False,7,6,5,126079,9740,12,17,6695,3133
22,Ashe,4,7,False,5,7,7,74345,8961,11,137,6673,3091
887,Gwen,12,14,False,2,6,2,82661,8049,13,139,1043,4633
43,Karma,4,14,False,0,8,15,25701,6330,11,22,4642,3853
429,Kalista,4,7,True,9,5,10,134557,12492,14,161,6673,3006
58,Renekton,12,4,True,10,3,4,132735,12138,14,186,6333,2421
432,Bard,4,3,True,1,3,20,11296,7586,12,13,2055,3190
64,LeeSin,4,11,True,7,2,11,118512,10632,13,19,3053,2055
134,Syndra,4,14,True,5,4,7,91999,9850,13,146,3040,2421
104,Graves,12,4,False,6,7,8,219000,14352,16,217,0,6692
121,Khazix,4,11,False,3,6,8,158729,10137,15,41,6693,3142
432,Bard,14,4,False,2,6,12,15346,7150,12,12,2421,3853
81,Ezreal,4,7,False,6,2,4,157658,11979,15,227,3042,3078
85,Kennen,12,4,False,2,8,8,82592,8717,14,151,3020,3152
58,Renekton,12,4,True,11,2,8,192974,16116,17,226,8001,3026
67,Vayne,4,7,True,6,4,11,142626,13015,15,213,6673,3046
30,Karthus,4,12,True,2,7,15,173640,11397,17,197,1058,6655
350,Yuumi,3,14,True,3,1,21,13068,9484,15,2,3853,3222
203,Kindred,4,11,True,7,5,10,199706,13486,16,28,1037,6632
