champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
3,Galio,14,4,True,10,2,9,117574,12364,14,155,6656,3020
110,Varus,12,4,True,6,6,4,124895,11606,14,190,2420,6694
111,Nautilus,4,14,True,1,2,16,22198,7523,12,44,3859,3190
43,Karma,4,12,False,0,3,11,102586,8184,15,183,2033,2065
89,Leona,4,14,False,0,5,7,18625,5947,12,40,3190,3860
234,Viego,4,11,False,10,10,3,117743,11982,14,27,6632,0
92,Riven,4,12,False,3,6,3,126474,9638,15,181,0,6630
115,Ziggs,4,12,False,3,5,7,150968,9866,14,202,6653,4637
37,Sona,4,7,False,5,6,10,42740,10178,13,87,3853,3040
101,Xerath,4,12,False,11,3,8,213378,14200,17,227,6655,4628
223,TahmKench,4,3,False,1,6,12,25635,7221,11,40,3860,3190
126,Jayce,4,12,False,6,11,4,180802,12854,15,208,2421,6692
48,Trundle,4,11,False,6,5,8,137765,11658,14,43,6632,3053
89,Leona,4,14,True,2,6,14,16054,8732,12,31,3190,3857
83,Yorick,4,12,True,5,6,9,115862,12409,15,152,2031,6694
13,Ryze,4,12,True,5,6,4,236876,13533,17,232,3040,2031
119,Draven,3,4,True,11,6,7,221613,18066,15,209,3031,6691
234,Viego,4,11,True,8,5,11,172864,13396,16,61,3111,2420
104,Graves,4,11,True,14,6,10,271473,17489,17,48,6692,3031
164,Camille,14,12,True,6,4,9,143574,14034,17,185,3026,3053
13,Ryze,4,12,True,5,5,17,174253,14325,17,214,3040,2421
115,Ziggs,12,4,True,4,8,8,151530,11570,15,185,6653,2031
432,Bard,4,3,True,1,8,17,16609,8698,14,29,3047,3190
203,Kindred,4,11,False,7,4,9,201842,13359,16,47,6632,3033
64,LeeSin,4,12,False,2,8,12,126022,10374,15,156,3053,3076
55,Katarina,14,12,False,8,7,7,203368,14663,17,250,1058,3157
497,Rakan,4,14,False,1,6,20,12978,8280,12,14,2065,3853
166,Akshan,3,4,False,13,5,7,200532,16969,17,235,3006,3091
