champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
45,Veigar,4,12,False,1,3,0,32289,3884,9,67,2424,1056
21,MissFortune,7,4,False,2,4,2,37719,4828,8,81,3006,6670
64,LeeSin,11,4,False,1,6,1,44321,4483,8,16,6630,0
875,Sett,12,4,False,2,3,1,52936,5047,10,81,6029,3044
412,Thresh,4,14,False,0,7,2,10828,3159,7,26,2055,2003
104,Graves,14,4,True,2,0,2,63703,6180,11,121,2031,6692
22,Ashe,4,7,True,8,2,11,72613,8442,9,117,6673,3086
240,Kled,4,12,True,0,2,3,42341,5134,10,89,1054,3047
5,XinZhao,11,4,True,10,1,5,76256,8247,10,18,2055,6630
350,Yuumi,3,14,True,3,1,15,5740,6253,9,3,3851,6617
412,Thresh,4,14,False,5,13,13,17492,7400,12,30,0,2055
154,Zac,4,11,False,2,4,14,113327,8235,14,34,3068,2031
99,Lux,4,21,False,3,6,5,76472,6629,13,115,6655,3020
24,Jax,12,4,False,3,8,2,61907,8030,13,147,1054,3047
81,Ezreal,7,4,False,13,6,2,134724,14146,14,172,6632,3042
126,Jayce,4,12,True,11,3,8,138992,13309,15,192,6694,6692
56,Nocturne,3,11,True,18,4,10,184762,15600,15,53,6631,3053
12,Alistar,4,14,True,5,5,19,23304,9236,12,33,3050,3860
268,Azir,21,4,True,1,9,7,82436,8907,13,153,6653,3115
74,Heimerdinger,4,3,True,2,5,11,99250,8958,14,131,6653,3157
81,Ezreal,4,1,False,6,4,4,51264,7117,10,108,1055,6632
164,Camille,4,14,False,6,4,6,23951,6746,9,36,2424,3857
23,Tryndamere,4,6,False,1,6,3,55587,5724,10,92,1055,6672
7,Leblanc,14,4,False,1,4,3,37822,5272,10,104,6655,2033
59,JarvanIV,4,11,False,3,5,6,62578,6290,11,11,2031,6630
875,Sett,4,14,True,6,2,4,74546,9294,12,114,1055,6630
20,Nunu,11,4,True,4,1,8,100791,7367,11,12,3068,2031
89,Leona,14,4,True,2,4,4,17169,4989,8,36,3859,2031
69,Cassiopeia,12,4,True,5,4,3,54647,7029,11,121,2031,3157
429,Kalista,4,7,True,6,6,5,76021,8608,11,126,1055,3086
90,Malzahar,4,14,False,6,10,5,111432,10955,14,139,6653,3116
67,Vayne,7,4,False,1,9,6,86691,9557,14,153,3006,3046
19,Warwick,4,21,False,16,4,2,127969,15537,17,181,6632,3111
267,Nami,4,3,False,2,10,15,28780,8778,13,11,4005,4642
5,XinZhao,4,11,False,2,5,11,135532,9607,15,40,6631,2031
245,Ekko,4,11,True,17,5,10,220152,15728,16,45,3152,3100
17,Teemo,4,12,True,4,8,3,74590,9819,14,118,1056,3020
110,Varus,7,4,True,11,3,9,167016,14091,15,174,1042,3124
267,Nami,4,14,True,1,7,21,24583,8822,13,6,3853,4005
61,Orianna,12,4,True,5,4,8,234242,14163,17,259,6655,3020
84,Akali,32,4,False,15,14,15,66759,15698,18,40,4633,3111
20,Nunu,32,4,False,12,18,23,79907,15904,18,46,3066,3157
117,Lulu,3,4,False,1,12,38,16582,11891,18,5,6617,3070
21,MissFortune,6,4,False,1,11,25,105661,12616,18,75,2424,6653
114,Fiora,4,6,False,18,16,18,92330,16332,18,46,3074,6630
12,Alistar,4,32,True,5,10,53,47159,14061,18,24,3068,3083
246,Qiyana,32,4,True,32,8,21,117756,20119,18,69,6693,3142
79,Gragas,4,32,True,20,11,25,74668,15815,18,36,4636,4629
16,Soraka,4,6,True,2,11,54,15364,12645,18,8,3083,3107
13,Ryze,4,7,True,12,7,44,107393,16104,18,70,6656,3135
21,MissFortune,4,14,False,2,8,18,39828,8101,12,22,3070,1026
121,Khazix,32,4,False,7,9,11,22682,8529,12,14,6691,3158
516,Ornn,4,32,False,1,9,19,41259,8462,13,34,7005,3158
202,Jhin,6,4,False,8,4,15,51010,10199,13,51,6671,1037
107,Rengar,4,32,False,5,10,12,27455,9419,13,18,6691,6695
27,Singed,4,32,True,5,5,23,19626,9084,13,21,2031,6664
92,Riven,32,4,True,7,5,18,31418,9545,14,18,3053,6630
360,Samira,4,21,True,16,5,16,72605,12502,14,72,1038,3047
517,Sylas,32,4,True,11,5,11,31065,10118,14,16,2421,6656
44,Taric,13,4,True,1,4,37,20081,9139,14,17,2051,3070
105,Fizz,32,4,False,19,13,13,59234,15682,18,32,3020,3100
222,Jinx,1,4,False,9,11,21,125656,15574,18,128,6672,3006
7,Leblanc,4,14,False,8,14,17,34899,12061,18,6,4636,3083
36,DrMundo,6,4,False,9,7,21,56789,13750,18,40,3065,6662
114,Fiora,4,6,False,5,14,14,42035,11547,16,33,6630,3074
51,Caitlyn,1,4,True,15,6,24,79827,14937,18,64,3036,3070
115,Ziggs,6,4,True,7,10,35,87962,13202,18,45,6655,3020
157,Yasuo,32,4,True,22,11,18,109012,17390,18,77,3006,6673
127,Lissandra,4,32,True,10,12,22,79314,13161,17,51,3157,6655
412,Thresh,4,3,True,5,11,38,19594,12377,18,10,3190,3111
64,LeeSin,32,4,True,8,3,20,26582,11036,15,28,3111,6630
126,Jayce,32,4,True,12,6,18,41506,10904,15,22,6692,3158
34,Anivia,4,13,True,8,4,19,59335,11132,16,50,3040,6653
150,Gnar,32,4,True,6,5,18,31399,10456,14,21,6632,3111
145,Kaisa,4,6,True,1,7,17,33795,8756,13,37,6672,3134
147,Seraphine,13,4,False,3,6,16,23445,8859,13,19,3070,2051
26,Zilean,4,3,False,0,7,14,34651,8142,14,36,6655,3158
3,Galio,4,32,False,5,9,11,29133,9269,13,20,3068,3111
235,Senna,7,4,False,11,4,11,40850,11558,14,29,3184,1018
517,Sylas,32,4,False,6,9,10,24442,9044,13,19,3157,3020
106,Volibear,11,4,True,12,9,15,174867,15300,18,14,2055,3157
13,Ryze,12,4,True,7,10,15,238311,15061,18,235,3158,2033
412,Thresh,4,14,True,0,9,32,43992,11367,18,47,3190,0
39,Irelia,12,4,True,13,10,7,239262,19237,18,276,6673,3074
777,Yone,14,4,True,16,14,10,246224,19395,18,230,3140,3033
18,Tristana,4,7,False,8,9,13,232704,16585,18,212,3031,3046
114,Fiora,12,4,False,10,9,15,271828,17694,18,220,6630,3074
7,Leblanc,4,14,False,17,5,23,107878,16688,18,44,3135,6655
157,Yasuo,4,14,False,14,16,14,224962,17164,17,210,1057,3006
154,Zac,4,11,False,3,9,18,128225,10898,16,41,3158,3082
157,Yasuo,4,14,True,13,5,9,243923,17569,17,242,3031,6673
15,Sivir,4,7,True,10,3,14,319339,17704,17,305,6673,3086
876,Lillia,11,4,True,4,7,18,238101,12628,17,44,6655,4629
98,Shen,4,12,True,3,6,13,149670,12616,17,241,3082,8001
37,Sona,14,4,True,2,2,27,42063,10314,16,39,6617,3504
498,Xayah,7,4,False,6,6,7,278888,16573,17,272,6673,3508
154,Zac,14,4,False,1,8,13,25421,9206,14,43,2055,3190
127,Lissandra,12,4,False,5,8,9,166180,13685,17,237,3020,6656
234,Viego,4,11,False,8,7,6,208700,14527,17,71,6632,3053
150,Gnar,4,12,False,3,3,8,249310,15241,18,243,3143,2420
81,Ezreal,4,7,True,3,1,6,82955,8262,12,154,3070,3158
64,LeeSin,11,4,True,5,3,10,114178,9266,12,22,6630,3158
157,Yasuo,4,14,True,9,4,4,107302,11168,14,153,1055,6673
37,Sona,3,4,True,0,4,11,9151,5623,10,4,3853,6617
517,Sylas,12,4,True,10,2,8,125688,12741,15,164,6656,3157
98,Shen,12,4,False,3,7,3,69996,7246,12,125,1054,3047
69,Cassiopeia,12,4,False,5,5,2,81325,9369,13,165,2031,2421
111,Nautilus,14,4,False,3,4,5,17840,5627,9,38,0,3190
498,Xayah,4,7,False,1,4,8,89259,7583,11,157,3006,3123
121,Khazix,11,4,False,2,7,4,100969,7224,11,21,3134,3047
427,Ivern,11,4,False,1,6,12,271893,9118,14,14,1082,6617
498,Xayah,7,4,False,13,2,3,199918,15569,14,239,3006,6671
103,Ahri,4,14,False,0,6,13,47865,8307,12,77,3860,6656
268,Azir,12,4,False,4,7,3,195603,13104,16,263,3006,6653
27,Singed,14,12,False,1,5,7,129595,9862,15,196,2055,2033
50,Swain,4,3,True,7,4,7,168865,13095,16,195,3089,6653
64,LeeSin,4,11,True,8,3,11,198739,14035,16,38,6630,3143
157,Yasuo,4,14,True,2,3,8,180458,12891,16,223,6673,3031
