champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
5,XinZhao,4,11,False,4,6,0,70001,6406,10,31,6630,2055
202,Jhin,7,4,False,0,8,1,41359,4383,8,93,1001,6671
17,Teemo,4,14,True,4,2,4,53793,7257,11,127,3006,3115
497,Rakan,4,14,True,1,0,13,14936,5266,9,27,2031,3111
59,JarvanIV,11,4,True,5,2,6,72343,6272,10,14,6630,2031
8,Vladimir,4,12,True,2,1,3,48731,5331,11,104,3158,3152
21,MissFortune,7,4,True,14,2,3,69299,9535,10,116,0,2031
39,Irelia,12,4,True,5,6,3,153594,12419,17,245,6630,3053
76,Nidalee,4,11,True,14,6,15,161454,14120,16,16,4636,3157
497,Rakan,4,14,True,2,7,25,23067,9851,13,42,3011,3158
119,Draven,3,4,True,20,8,11,198278,19477,16,155,3140,6673
103,Ahri,4,14,True,6,3,13,130754,11999,16,184,3020,1058
104,Graves,11,4,False,14,8,6,192076,15672,16,75,6692,6695
875,Sett,4,14,False,1,10,5,34970,6683,12,58,3857,6664
518,Neeko,4,12,False,2,10,11,143246,10407,15,184,3020,3145
202,Jhin,7,4,False,6,12,8,132370,11305,14,170,3031,6671
17,Teemo,4,14,False,7,7,4,161912,11981,16,222,3089,3115
2,Olaf,11,6,False,0,4,2,46129,3337,7,9,3044,6029
16,Soraka,4,3,False,1,7,2,4946,2723,4,0,3851,4642
517,Sylas,4,12,False,1,4,0,12842,2835,6,40,2031,1001
81,Ezreal,7,4,False,3,3,0,26791,4017,7,71,1001,3044
114,Fiora,4,14,False,1,2,0,25592,4164,8,76,6029,1053
119,Draven,3,4,True,12,2,0,27741,7328,7,58,1055,6670
98,Shen,4,14,True,0,1,11,13544,3983,6,17,3855,3117
5,XinZhao,11,4,True,2,0,3,47200,4554,7,8,2422,2031
55,Katarina,12,14,True,6,2,2,49067,6788,9,87,1006,1006
36,DrMundo,12,4,True,0,1,5,29512,4199,8,66,1054,3076
39,Irelia,4,12,True,5,7,4,246311,14508,17,267,2421,3078
81,Ezreal,4,3,True,11,3,12,200187,15705,17,187,3042,6632
12,Alistar,14,4,True,6,6,30,28428,11682,14,32,2055,3190
126,Jayce,14,4,True,5,9,9,168788,12543,15,199,1055,2420
245,Ekko,11,4,True,16,4,12,263118,17244,17,59,3152,3020
517,Sylas,4,12,False,14,6,8,207241,18449,18,231,3157,6656
163,Taliyah,4,11,False,6,8,11,166783,12444,16,57,3157,4632
164,Camille,4,12,False,4,9,13,151392,14175,17,202,2420,3074
119,Draven,3,4,False,5,11,7,224436,14645,16,248,2421,6673
53,Blitzcrank,4,14,False,0,10,17,25201,8669,14,48,3860,2065
45,Veigar,4,7,True,10,6,16,65426,12162,16,54,3070,2421
99,Lux,6,7,True,3,10,15,40839,10708,16,30,6653,3020
58,Renekton,32,4,True,16,9,11,69615,14046,17,49,3053,6631
32,Amumu,6,7,True,1,8,22,30303,10409,16,29,3068,3111
1,Annie,3,4,True,8,9,14,37670,12238,16,32,6655,3020
238,Zed,14,4,False,19,6,15,56477,14707,18,32,3177,3111
133,Quinn,4,14,False,2,9,10,31172,9511,15,34,6673,6676
236,Lucian,7,3,False,4,8,13,46138,10435,14,36,3111,3036
64,LeeSin,4,32,False,15,10,14,68568,13333,16,66,3177,6694
555,Pyke,32,4,False,2,5,10,7337,9547,14,4,6691,1042
63,Brand,4,14,False,2,11,10,36130,9753,15,22,6653,3020
222,Jinx,6,7,False,9,8,13,49853,12620,17,41,3006,6671
110,Varus,4,6,False,16,7,16,104939,15547,18,98,3091,3046
234,Viego,32,4,False,1,12,8,31531,9220,15,12,3177,2422
55,Katarina,4,32,False,8,9,14,44079,12333,16,30,3145,3157
238,Zed,32,4,True,6,9,14,30669,11740,16,9,2031,6692
9,Fiddlesticks,4,14,True,12,6,17,31203,12840,17,17,3152,3157
119,Draven,21,4,True,7,11,10,42195,11356,16,42,3184,6676
145,Kaisa,7,4,True,8,5,21,40094,12081,18,33,3115,2031
10,Kayle,4,32,True,14,5,20,90185,15707,18,105,4633,3115
96,KogMaw,4,7,False,5,9,20,84879,12557,17,81,3085,3124
202,Jhin,4,21,False,17,9,12,77657,15009,17,54,6671,3094
526,Rell,14,4,False,6,9,22,16184,11469,17,9,3143,3190
12,Alistar,3,4,False,6,12,22,24008,11565,16,13,6662,3111
9,Fiddlesticks,32,4,False,4,10,18,51674,11128,16,37,3157,3152
126,Jayce,4,32,True,11,4,21,28366,12550,17,6,3042,3158
32,Amumu,4,14,True,6,9,24,30653,12306,18,13,3068,3047
18,Tristana,4,6,True,20,8,17,128849,17008,18,142,3031,6673
7,Leblanc,32,4,True,4,7,11,18178,10337,16,14,3112,3040
22,Ashe,4,14,True,8,10,30,44059,12650,18,15,6653,3158
1,Annie,13,4,True,9,4,15,27763,10940,15,20,4636,3020
37,Sona,4,7,True,9,6,29,22001,10660,15,8,6655,3020
18,Tristana,4,7,True,8,6,15,67545,11597,15,69,1037,1018
141,Kayn,32,4,True,4,7,19,23515,9566,14,14,3111,6630
90,Malzahar,13,4,True,8,5,20,48217,10988,15,41,6655,3158
150,Gnar,4,21,False,3,9,11,33101,8451,13,22,6632,3111
60,Elise,32,4,False,3,8,10,29403,8817,13,16,6653,3158
79,Gragas,32,4,False,9,9,9,26550,10219,13,14,6655,3020
202,Jhin,3,4,False,7,7,10,58495,10914,15,85,3070,3177
432,Bard,4,14,False,5,5,13,32814,9427,14,14,6655,3020
147,Seraphine,4,3,True,16,11,35,121763,17773,18,69,3112,3040
115,Ziggs,4,21,True,4,9,40,133513,15240,18,81,6653,3020
114,Fiora,32,4,True,7,13,13,31040,13115,18,6,3047,6632
166,Akshan,32,4,True,16,15,13,63034,18173,18,36,3139,3006
107,Rengar,14,4,True,21,18,16,114463,18688,18,66,6691,3158
7,Leblanc,32,4,False,23,13,22,63471,17401,18,30,6655,3157
201,Braum,3,4,False,3,10,42,22595,14287,18,6,3109,3075
236,Lucian,4,32,False,15,15,19,111144,15975,18,89,6672,3006
60,Elise,32,4,False,8,18,22,64873,13790,18,29,1058,6655
45,Veigar,32,4,False,17,9,28,136000,18870,18,92,6656,3157
238,Zed,4,14,False,14,13,9,93285,15734,18,66,3082,3111
82,Mordekaiser,32,4,False,10,10,12,70981,13615,18,44,3111,6662
526,Rell,32,4,False,2,15,16,26095,10625,17,11,3190,3111
58,Renekton,32,4,False,11,20,11,88269,12898,18,53,3053,3111
432,Bard,13,4,False,3,13,15,34053,11316,17,13,4636,3020
267,Nami,14,4,True,9,9,45,26940,12816,18,8,6655,3107
25,Morgana,13,4,True,13,7,42,50669,14168,18,30,6656,3165
266,Aatrox,32,4,True,17,7,36,87002,15171,18,32,3053,3111
22,Ashe,4,7,True,4,9,37,57187,12455,17,66,3006,6673
202,Jhin,21,4,True,28,8,28,68224,17308,18,34,6671,6676
223,TahmKench,4,32,False,7,7,13,44224,11732,16,33,6662,3065
110,Varus,4,7,False,11,8,19,80186,12952,16,50,3042,3177
245,Ekko,32,4,False,5,12,12,51225,11360,15,37,3152,3157
555,Pyke,4,32,False,3,14,6,18196,9725,15,19,6691,3117
69,Cassiopeia,6,4,False,7,13,15,46506,11359,15,44,3040,3157
16,Soraka,7,4,True,3,6,41,14818,10694,16,4,3107,6617
105,Fizz,4,14,True,20,7,14,45396,13491,17,24,4636,3157
29,Twitch,32,4,True,12,9,23,63854,13526,17,45,6672,3006
498,Xayah,21,4,True,10,7,25,86225,12615,17,69,6671,3006
412,Thresh,4,1,True,9,4,30,31688,11973,17,19,3158,6632
85,Kennen,14,4,True,17,4,13,139790,15578,15,180,4629,3152
164,Camille,14,4,True,7,6,18,22664,7969,12,16,2031,3158
126,Jayce,4,12,True,4,5,7,104039,9817,14,163,3123,6692
9,Fiddlesticks,4,11,True,7,6,18,131582,11283,15,17,3157,2055
119,Draven,3,4,True,10,2,9,160828,15463,15,178,6693,0
350,Yuumi,14,3,False,3,7,12,7461,6542,11,5,3222,3853
115,Ziggs,12,4,False,2,7,8,96041,8553,13,150,1056,3157
234,Viego,11,4,False,4,10,7,109257,8426,12,20,6632,3091
98,Shen,4,12,False,4,7,10,62633,9326,13,134,0,3211
55,Katarina,4,14,False,10,14,4,95833,10749,13,130,4633,3115
164,Camille,12,14,True,7,0,3,70213,8987,13,139,1055,2031
119,Draven,1,4,True,8,3,3,122651,11801,12,143,6693,2055
104,Graves,4,11,True,5,2,3,146288,10441,13,39,6692,6676
57,Maokai,14,4,True,1,4,10,21682,6116,9,31,3855,3158
245,Ekko,4,14,True,7,2,0,76677,8397,12,139,2033,1082
876,Lillia,11,4,False,3,5,2,112177,6985,11,28,6655,2031
432,Bard,4,3,False,0,7,5,7321,4436,9,5,2055,3047
45,Veigar,12,4,False,2,4,5,84620,7662,12,143,3157,6656
24,Jax,12,4,False,0,8,0,55325,5270,10,119,2033,3078
166,Akshan,4,14,False,6,4,3,73631,8820,12,127,2031,6671
497,Rakan,14,4,False,1,3,9,21807,6156,11,35,1028,3860
119,Draven,1,4,False,9,8,2,108296,11444,11,151,6673,3031
64,LeeSin,4,11,False,2,10,6,99284,7281,12,29,6630,2055
517,Sylas,12,4,False,4,8,4,91421,9429,13,155,6656,3111
887,Gwen,14,12,False,3,8,4,89448,8693,13,154,2031,4633
131,Diana,11,4,True,10,3,10,154740,12884,14,33,3152,3157
69,Cassiopeia,4,12,True,8,2,9,124229,12374,15,186,3070,3116
81,Ezreal,7,4,True,4,2,8,121460,10538,13,168,3042,3158
114,Fiora,12,14,True,15,4,7,104189,13897,15,127,6630,2420
89,Leona,4,14,True,0,8,12,15579,6053,12,26,2055,3859
37,Sona,4,7,False,5,6,10,42740,10178,13,87,3853,3040
101,Xerath,4,12,False,11,3,8,213378,14200,17,227,6655,4628
223,TahmKench,4,3,False,1,6,12,25635,7221,11,40,3860,3190
126,Jayce,4,12,False,6,11,4,180802,12854,15,208,2421,6692
48,Trundle,4,11,False,6,5,8,137765,11658,14,43,6632,3053
89,Leona,4,14,True,2,6,14,16054,8732,12,31,3190,3857
83,Yorick,4,12,True,5,6,9,115862,12409,15,152,2031,6694
13,Ryze,4,12,True,5,6,4,236876,13533,17,232,3040,2031
119,Draven,3,4,True,11,6,7,221613,18066,15,209,3031,6691
234,Viego,4,11,True,8,5,11,172864,13396,16,61,3111,2420
