champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
236,Lucian,4,7,False,3,8,5,85076,9508,12,165,6671,6676
92,Riven,4,14,False,3,8,6,122019,9300,15,174,3047,3156
245,Ekko,11,4,False,10,6,5,161891,12087,14,45,3157,3152
53,Blitzcrank,14,4,False,2,10,6,21598,6455,12,31,3190,3860
4,TwistedFate,14,4,False,1,5,7,83414,8670,13,127,2031,6656
350,Yuumi,3,14,True,3,2,24,4521,9055,13,1,2065,3853
39,Irelia,12,4,True,6,7,6,129392,12084,15,210,1054,2420
34,Anivia,1,4,True,6,2,12,127847,12391,16,188,3041,0
498,Xayah,7,4,True,15,5,11,172775,15007,14,194,3033,6671
59,JarvanIV,4,11,True,7,3,18,141375,11429,15,20,3053,2055
104,Graves,4,11,True,6,1,9,209549,12484,16,59,6692,0
497,Rakan,14,4,True,2,6,11,14363,6575,10,32,2065,3860
41,Gangplank,4,12,True,7,2,5,136845,12059,15,168,2033,3078
85,Kennen,14,4,True,8,5,7,128791,11794,14,175,4629,3152
498,Xayah,4,7,True,5,10,8,94441,10045,12,129,6671,0
81,Ezreal,4,7,False,13,4,8,136708,12928,13,171,6632,6694
432,Bard,4,3,False,2,7,18,12234,7198,11,9,0,3190
245,Ekko,4,11,False,5,7,5,154118,8708,13,24,2055,3113
142,Zoe,4,14,False,4,6,4,78391,8905,12,163,6656,3157
98,Shen,4,12,False,0,4,5,41398,7068,13,147,1054,3047
85,Kennen,12,4,False,1,6,3,55862,6820,11,133,1052,3152
2,Olaf,11,12,False,9,6,2,179319,11930,14,24,3067,3211
92,Riven,12,4,False,1,7,2,62282,6861,12,138,3047,6630
498,Xayah,4,7,False,8,6,5,108962,11314,12,151,6671,3036
497,Rakan,14,4,False,2,6,14,16588,6780,10,29,2065,3859
134,Syndra,4,14,True,5,2,8,131107,11163,15,191,4630,3020
110,Varus,4,7,True,5,4,8,121319,10805,14,182,3004,0
64,LeeSin,11,4,True,14,4,12,109308,12400,13,20,6630,2055
39,Irelia,12,4,True,6,3,8,128351,11214,15,185,3053,3047
32,Amumu,4,3,True,1,8,17,20558,6598,11,31,3047,1028
48,Trundle,11,4,True,9,2,11,75154,9465,12,16,3047,2031
523,Aphelios,7,4,True,14,3,10,145625,14140,13,184,6673,3006
134,Syndra,4,14,True,1,4,7,99529,7423,12,149,2055,2031
25,Morgana,14,4,True,2,2,23,14370,7852,11,9,0,2065
92,Riven,12,4,True,5,5,3,85776,8875,13,127,3158,2031
41,Gangplank,12,4,False,5,3,4,101457,9392,13,159,1038,0
64,LeeSin,11,4,False,3,4,5,73512,7259,11,16,3142,3158
6,Urgot,4,12,False,5,7,2,68360,7702,12,115,1055,6692
497,Rakan,14,4,False,1,6,3,8078,4147,9,18,4642,3859
115,Ziggs,12,4,False,2,11,4,68805,6864,10,107,6653,2031
429,Kalista,1,4,True,11,12,23,79829,14532,18,87,6673,3006
154,Zac,32,4,True,2,14,33,33842,11769,18,11,3068,3047
12,Alistar,32,4,True,2,12,32,24468,11878,18,16,3068,3047
28,Evelynn,32,4,True,28,8,21,76129,17910,18,28,4636,3020
202,Jhin,7,4,True,19,10,24,109865,16803,18,74,3009,6671
18,Tristana,21,4,False,19,16,17,134920,17347,18,108,6672,3006
96,KogMaw,4,32,False,14,8,27,91236,15728,18,40,6653,3040
412,Thresh,4,32,False,5,10,35,32320,13164,18,17,3075,3190
157,Yasuo,4,32,False,7,13,27,72780,13125,18,52,3091,3006
30,Karthus,4,32,False,11,15,29,72249,14153,18,42,6653,4629
31,Chogath,4,32,True,5,8,23,28416,10676,16,16,2051,3111
24,Jax,4,32,True,12,9,14,40304,12215,16,17,1053,1043
10,Kayle,7,4,True,2,7,29,44171,10881,16,51,4633,3115
145,Kaisa,7,4,True,10,6,26,66274,12562,16,35,3042,6655
41,Gangplank,32,4,True,17,5,15,87275,13922,17,72,6632,6676
432,Bard,6,4,False,5,6,18,50732,10805,16,45,6672,3006
141,Kayn,32,4,False,7,11,17,53597,11042,15,37,3042,6630
84,Akali,32,4,False,8,10,8,50898,10560,15,21,3111,6632
13,Ryze,6,4,False,6,7,21,84307,11392,16,66,6656,3003
517,Sylas,32,4,False,9,12,13,29418,11108,15,14,3157,6656
30,Karthus,32,4,False,18,18,33,102630,16469,18,56,6653,3020
133,Quinn,1,4,False,19,13,24,88298,16066,18,48,3006,6671
29,Twitch,1,4,False,15,13,27,96158,15771,18,80,3091,3006
53,Blitzcrank,13,4,False,4,10,36,27826,12410,18,9,3105,3190
20,Nunu,6,4,False,8,15,37,59919,13417,18,34,4636,3020
38,Kassadin,32,4,True,17,12,26,86390,15754,18,69,3040,6655
236,Lucian,7,4,True,21,13,24,108113,17105,18,59,6333,3072
157,Yasuo,32,4,True,20,16,20,96397,16523,18,54,3006,2420
54,Malphite,3,4,True,6,9,24,38270,13177,18,19,3157,3076
14,Sion,4,32,True,5,14,39,57201,14447,18,29,3193,6662
235,Senna,7,4,True,18,10,46,187042,21125,18,97,3042,6672
111,Nautilus,3,4,True,3,16,48,36392,15821,18,15,3193,3190
161,Velkoz,3,4,True,18,8,37,181989,21161,18,102,3040,6653
238,Zed,32,4,True,15,15,23,85973,17954,18,46,6691,6676
110,Varus,6,4,True,21,12,31,153950,20382,18,75,3042,6691
19,Warwick,3,4,False,1,21,27,35439,13885,18,16,6632,3157
104,Graves,1,4,False,12,14,21,110881,18005,18,90,6673,6676
45,Veigar,4,21,False,18,15,19,108409,20722,18,79,6655,3143
40,Janna,4,3,False,6,11,40,45231,16607,18,11,2065,3107
202,Jhin,4,21,False,23,14,17,157734,21572,18,102,3072,6671
84,Akali,12,14,False,1,3,1,40815,4946,10,104,3020,4635
164,Camille,4,14,False,2,4,0,23948,4173,9,62,1001,2031
117,Lulu,4,3,False,0,4,2,9657,3096,7,23,2003,0
56,Nocturne,11,4,False,1,3,1,58853,4550,8,15,2031,6631
21,MissFortune,4,7,False,0,6,1,33556,4017,8,82,1018,1055
523,Aphelios,7,4,True,5,1,7,54718,7121,9,107,6672,3006
516,Ornn,12,4,True,5,0,4,40886,6322,10,78,3068,1054
85,Kennen,12,4,True,5,1,4,51063,6362,10,110,1055,3152
5,XinZhao,11,4,True,3,1,4,84826,6733,10,18,3133,6630
412,Thresh,14,4,True,2,1,13,14272,5367,8,21,2065,3855
119,Draven,7,4,False,10,10,10,158034,14993,14,199,3508,3006
54,Malphite,12,4,False,3,6,11,95670,9657,14,136,0,3068
887,Gwen,14,12,False,7,9,10,149121,13142,16,172,3157,4633
64,LeeSin,11,4,False,8,13,7,110139,10575,13,24,3047,6630
89,Leona,14,4,False,1,12,12,19324,6919,11,29,3190,3857
111,Nautilus,4,14,True,1,8,25,23718,8649,14,26,3075,3190
164,Camille,14,12,True,8,4,21,134567,14232,16,125,6632,6333
81,Ezreal,7,4,True,18,7,14,146572,16108,16,180,3133,3110
246,Qiyana,4,14,True,4,5,14,124387,11720,16,181,6630,6694
245,Ekko,4,11,True,19,5,11,202411,16395,16,52,3152,3089
412,Thresh,3,4,False,2,12,25,11138,9673,15,6,2051,3190
875,Sett,32,4,False,6,12,16,57446,11789,16,39,3158,6630
114,Fiora,32,4,False,8,12,18,54418,11828,16,55,3078,3074
223,TahmKench,4,13,False,5,11,17,29832,10646,15,16,3111,6662
84,Akali,4,32,False,16,13,19,79844,15149,16,44,4633,3020
96,KogMaw,7,4,True,34,8,20,111652,17438,17,77,6672,3006
517,Sylas,32,4,True,12,6,33,56605,13156,17,24,6656,3157
40,Janna,32,4,True,1,10,50,19520,10057,16,5,3070,2065
350,Yuumi,3,13,True,3,4,56,17146,11145,18,3,3070,3222
64,LeeSin,4,32,True,10,9,37,46762,13005,17,34,1031,3111
79,Gragas,4,14,False,3,4,1,37866,8258,12,46,6656,2031
79,Gragas,4,14,False,1,7,2,38990,7112,12,46,3152,3111
