champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
12,Alistar,14,4,False,0,7,5,16492,4541,9,35,0,3190
236,Lucian,7,4,False,2,5,2,64134,7580,10,144,3508,1001
114,Fiora,12,4,False,5,5,3,87034,8528,14,161,1055,2031
131,Diana,12,4,False,1,7,2,73078,6528,11,116,1056,2424
154,Zac,11,4,False,1,7,1,98764,6312,11,35,3067,3047
34,Anivia,3,4,True,2,1,15,18976,6995,11,12,3111,2065
203,Kindred,4,11,True,16,2,9,168218,12703,14,22,6672,6676
15,Sivir,7,4,True,4,0,5,140987,10797,13,200,6672,3006
164,Camille,14,12,True,4,5,5,61439,8285,13,132,6632,2031
517,Sylas,4,12,True,5,1,12,77049,9236,13,137,6656,2033
234,Viego,4,11,False,2,4,1,73382,5685,10,18,0,2031
78,Poppy,4,14,False,1,2,3,16710,4074,8,26,3855,3047
126,Jayce,12,4,False,0,8,0,63205,4924,10,116,6692,2031
517,Sylas,4,12,False,4,4,1,52111,5521,11,96,1082,6656
30,Karthus,4,3,False,2,2,2,54018,6085,10,131,1056,6653
81,Ezreal,7,4,True,1,2,3,55299,6287,10,132,6632,3070
245,Ekko,4,11,True,8,0,1,95725,7804,11,28,3152,3041
526,Rell,4,14,True,1,3,5,15177,4115,8,23,3111,3067
8,Vladimir,4,14,True,3,4,1,51302,6535,11,119,2031,3152
58,Renekton,12,4,True,7,0,3,82561,8517,12,142,1054,3047
234,Viego,4,11,False,11,6,1,152409,11916,14,13,3123,6333
14,Sion,12,4,False,0,12,1,73206,6317,12,125,2033,8001
236,Lucian,7,4,False,3,7,8,107467,9040,13,147,3006,6692
43,Karma,4,14,False,2,2,11,34845,8647,12,58,1052,2065
127,Lissandra,4,12,False,1,3,5,116483,9433,15,202,2033,6655
114,Fiora,12,4,True,9,2,6,139194,13768,16,184,1055,3042
76,Nidalee,11,4,True,10,1,10,190302,12624,16,28,4636,3157
523,Aphelios,7,4,True,3,3,8,118862,10479,14,193,1018,0
412,Thresh,14,4,True,2,6,11,16230,7232,12,30,3857,2065
238,Zed,4,14,True,6,5,3,113994,10848,15,191,3134,6691
21,MissFortune,7,4,True,1,1,7,61728,6733,10,126,3070,6692
5,XinZhao,4,11,True,6,4,8,67398,6608,9,2,6630,2031
69,Cassiopeia,4,3,True,2,3,4,44182,5769,10,111,6653,1026
147,Seraphine,4,14,True,3,2,7,19236,4941,8,8,6617,3853
114,Fiora,12,4,True,10,0,1,66994,8377,12,117,1055,6630
30,Karthus,4,3,False,5,3,2,47812,6089,8,102,1056,0
876,Lillia,11,4,False,0,5,4,58853,4586,9,11,2424,3067
