champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
777,Yone,14,4,False,9,10,8,197800,18991,18,123,6035,6672
777,Yone,14,4,False,18,8,5,162803,22182,18,99,3091,3139
777,Yone,14,4,False,9,13,5,193302,17975,18,74,6673,3091
777,Yone,4,14,False,6,11,8,186484,16658,18,114,6673,3006
777,Yone,4,14,False,2,9,11,119354,14069,18,81,3111,3068
90,Malzahar,3,4,True,6,10,21,117752,15530,18,112,6656,3157
90,Malzahar,4,14,True,17,13,22,158958,20067,18,94,3157,3135
90,Malzahar,12,4,True,8,8,18,154944,17132,18,132,6653,3157
90,Malzahar,14,4,True,14,7,15,127408,19428,18,93,3040,6653
90,Malzahar,4,12,True,6,7,21,132258,15483,18,93,3135,3157
235,Senna,3,4,True,3,4,8,80600,12670,15,53,3124,6672
235,Senna,4,1,True,5,5,8,66807,13277,15,81,6632,3009
235,Senna,7,4,True,6,3,10,69397,13736,15,33,3111,6632
235,Senna,4,14,True,2,8,12,63239,10971,15,69,1055,3042
235,Senna,3,4,True,6,5,8,120678,15140,16,107,3124,3111
497,Rakan,4,14,False,8,2,13,40475,12456,15,44,3860,2065
497,Rakan,3,4,False,2,6,16,44401,9743,15,45,4005,3158
497,Rakan,3,4,False,3,4,13,32500,9963,14,40,3109,3859
497,Rakan,4,14,False,5,5,15,86419,12487,15,82,3853,6655
497,Rakan,14,4,False,7,5,4,91971,13236,15,98,6656,3157
9,Fiddlesticks,4,14,True,5,1,7,64486,7803,12,110,3157,6653
266,Aatrox,4,12,True,1,2,6,74788,6903,12,113,1055,6630
37,Sona,4,3,True,0,3,17,20152,6513,10,13,3853,3047
121,Khazix,4,11,True,11,2,6,109297,10285,13,42,0,3042
429,Kalista,21,4,True,4,6,6,83503,8731,10,128,1055,3047
119,Draven,4,7,False,3,7,7,80348,7921,10,112,3006,3035
240,Kled,4,12,False,1,2,2,87953,8834,12,151,6029,3071
2,Olaf,11,6,False,4,3,1,111028,7508,11,13,3047,1037
80,Pantheon,14,4,False,5,5,6,28189,7043,9,42,3855,3134
236,Lucian,1,4,False,1,4,1,102470,8013,13,174,3508,3133
523,Aphelios,4,7,False,8,7,7,122169,12766,13,169,6673,6676
64,LeeSin,4,11,False,3,7,8,157935,10052,13,50,6630,2055
412,Thresh,4,14,False,2,6,9,22980,6976,11,31,3222,2065
114,Fiora,4,12,False,4,10,4,78174,9578,13,136,1054,6630
134,Syndra,4,12,False,5,7,4,132786,10379,14,189,3157,3070
202,Jhin,4,1,True,4,7,8,151081,11218,14,204,6676,6671
120,Hecarim,6,11,True,20,5,10,159387,16411,15,25,6632,6333
157,Yasuo,4,14,True,1,4,12,109971,9961,14,177,3006,6673
350,Yuumi,7,3,True,3,4,25,17502,9035,13,6,0,3222
74,Heimerdinger,4,12,True,9,2,11,162571,13817,16,192,3089,3157
236,Lucian,4,12,False,4,7,9,117625,9844,13,173,2033,6672
887,Gwen,6,12,False,4,7,2,70699,7949,12,116,1055,1026
120,Hecarim,6,11,False,4,8,9,115894,9553,12,14,6632,0
526,Rell,14,4,False,5,6,8,15335,6739,10,23,3742,3859
18,Tristana,7,4,False,1,5,3,101134,7806,11,175,1055,3006
203,Kindred,4,11,True,6,3,14,126878,9737,14,34,6673,2031
110,Varus,7,4,True,9,3,7,106857,11821,13,197,1055,2055
12,Alistar,4,3,True,1,0,19,15252,6390,11,23,3857,3190
223,TahmKench,4,12,True,4,6,12,46396,7952,13,91,3047,2033
517,Sylas,12,4,True,13,6,7,94436,11147,14,130,3157,6656
