champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,32,False,5,10,12,65556,11768,16,68,3184,6695
15,Sivir,4,32,False,2,12,10,60754,10428,16,41,3042,6691
432,Bard,14,4,False,5,10,5,38534,12039,16,30,3145,3091
112,Viktor,4,13,False,6,9,11,49059,11306,16,31,6655,3111
202,Jhin,7,4,False,7,6,9,53129,12278,17,47,3094,6671
267,Nami,4,3,True,4,4,31,11152,12079,18,3,3504,6617
40,Janna,13,4,True,3,5,27,22733,11317,17,15,6617,3070
69,Cassiopeia,1,4,True,28,6,11,125167,17622,18,141,6653,4629
96,KogMaw,21,4,True,6,5,21,67515,12766,17,59,6673,3006
102,Shyvana,6,4,True,6,5,14,45015,11762,16,19,4636,2031
203,Kindred,7,4,True,18,10,28,178625,19196,18,118,3006,3074
53,Blitzcrank,32,4,True,2,10,33,34400,13251,18,13,3068,3111
101,Xerath,7,4,True,9,11,28,72115,15125,18,33,6655,2420
31,Chogath,32,4,True,12,11,32,79858,17557,18,41,3111,3053
58,Renekton,4,32,True,17,10,26,128637,18485,18,102,3211,6630
81,Ezreal,4,3,False,14,12,20,111554,16151,18,51,6632,3042
117,Lulu,13,4,False,6,9,38,23700,14470,18,10,6617,3107
102,Shyvana,4,7,False,1,16,18,40972,12267,18,14,3145,3020
20,Nunu,32,4,False,5,12,40,110816,15578,18,59,3193,3068
127,Lissandra,32,4,False,26,10,21,238227,20785,18,155,3165,3157
103,Ahri,21,4,True,14,13,27,93769,19087,18,36,6655,3020
112,Viktor,6,4,True,6,14,34,125665,17971,18,89,3157,3165
24,Jax,4,32,True,16,13,18,105522,19579,18,54,6632,3111
523,Aphelios,7,4,True,20,10,26,229340,22542,18,150,3006,3031
74,Heimerdinger,4,3,True,8,14,30,101284,18412,18,66,6656,3157
55,Katarina,4,32,False,9,12,21,111030,17182,18,47,4633,3157
163,Taliyah,4,6,False,12,8,27,141022,18463,18,57,6655,3157
360,Samira,32,4,False,26,20,13,168343,22240,18,102,6673,3031
61,Orianna,32,4,False,7,10,39,106602,18783,18,80,6653,3157
90,Malzahar,3,4,False,9,14,18,180930,19080,18,132,6653,3020
37,Sona,4,3,True,4,4,33,16652,10637,16,12,6617,3067
25,Morgana,32,4,True,3,3,32,35646,10423,15,17,3157,3020
60,Elise,4,32,True,13,7,17,33243,11526,15,13,6655,3020
18,Tristana,1,4,True,19,6,10,105849,14129,16,114,6672,2031
107,Rengar,4,32,True,5,5,23,39770,10645,15,37,3177,3158
104,Graves,1,4,False,9,6,8,76813,12226,15,62,3070,3177
117,Lulu,7,4,False,2,5,14,11739,9489,14,18,6617,3158
42,Corki,21,4,False,5,9,11,61811,10913,15,45,3508,3020
24,Jax,32,4,False,1,16,11,35064,9344,14,20,6632,3111
1,Annie,32,4,False,8,8,10,50652,11544,15,38,6655,3020
10,Kayle,4,3,True,10,12,30,131522,18335,18,113,3006,3157
51,Caitlyn,4,21,True,11,7,22,94093,17011,18,59,3814,3042
63,Brand,13,4,True,18,12,16,90072,17723,18,49,6653,3020
64,LeeSin,32,4,True,7,15,29,69967,15577,18,48,3111,6630
101,Xerath,13,4,True,12,8,41,100502,17246,18,53,6655,3020
67,Vayne,4,3,False,16,12,12,95494,17336,18,78,6673,3006
4,TwistedFate,13,4,False,2,14,28,86557,14033,18,44,3157,3020
427,Ivern,4,32,False,0,11,36,19252,13465,18,7,4005,6616
79,Gragas,32,4,False,26,11,17,170828,20626,18,98,3158,3157
234,Viego,4,32,False,10,10,16,90023,16635,18,70,3053,3111
79,Gragas,32,4,True,2,6,19,48793,9074,14,31,6655,3020
37,Sona,4,13,True,4,3,23,15990,10054,15,13,6617,3070
142,Zoe,4,14,True,9,5,10,53821,10807,14,36,6655,3020
157,Yasuo,32,4,True,9,7,11,48355,11027,14,51,6673,3047
497,Rakan,32,4,True,4,5,21,18044,9498,14,14,3111,2031
22,Ashe,4,3,False,6,6,15,43233,9324,13,42,6673,3006
16,Soraka,3,4,False,1,5,15,9630,7836,12,2,6617,3158
98,Shen,4,32,False,6,6,17,18870,9414,14,13,3068,3083
777,Yone,32,4,False,9,7,13,55626,11291,13,61,3006,2031
84,Akali,4,32,False,4,4,14,29398,9351,14,27,3112,3020
147,Seraphine,21,4,False,6,6,24,85505,14150,18,73,3040,6653
523,Aphelios,7,4,False,5,9,15,62754,13141,17,60,6673,3006
29,Twitch,1,4,False,4,12,15,62811,11963,17,42,3031,3006
7,Leblanc,32,4,False,5,10,9,32185,12394,17,9,6655,3020
51,Caitlyn,1,4,False,11,10,14,77740,15283,17,64,3184,3031
16,Soraka,4,3,True,2,5,42,11467,12608,18,8,6617,3083
99,Lux,13,4,True,11,4,30,82235,14816,18,45,3157,2031
145,Kaisa,4,32,True,8,7,20,50538,12948,18,32,6655,3020
81,Ezreal,1,4,True,20,7,19,166593,17968,18,157,3158,3042
59,JarvanIV,4,32,True,6,8,26,37678,13317,18,16,2051,3111
43,Karma,4,3,False,5,6,57,37553,18650,18,21,4629,2065
75,Nasus,4,32,False,22,14,36,303779,24861,18,166,6632,3193
7,Leblanc,14,4,False,24,15,26,125014,21208,18,59,6655,3157
127,Lissandra,4,32,False,8,18,34,152889,18515,18,78,6653,3020
58,Renekton,4,32,False,13,16,30,101778,19280,18,55,3111,6630
114,Fiora,4,32,True,11,14,30,84053,19553,18,44,3111,6630
30,Karthus,32,4,True,12,20,45,142913,19485,18,70,6653,3165
161,Velkoz,4,32,True,7,15,34,91745,17438,18,38,6655,3020
523,Aphelios,1,4,True,22,13,29,222754,23389,18,153,3036,3033
122,Darius,4,6,True,17,10,36,134021,23026,18,91,3075,3111
13,Ryze,32,4,True,11,12,10,121148,16556,18,98,3040,3135
9,Fiddlesticks,32,4,True,8,9,25,44083,15073,18,24,4636,3158
29,Twitch,4,3,True,14,9,17,127122,18089,18,93,3091,3006
110,Varus,1,4,True,10,8,21,149364,18372,18,121,6691,3042
99,Lux,4,13,True,4,7,27,37023,14713,18,11,6655,3157
133,Quinn,4,32,False,8,11,19,80614,16367,18,55,3042,3508
61,Orianna,21,4,False,11,9,25,99025,16394,18,75,3157,3112
267,Nami,32,4,False,12,6,20,41585,16275,18,22,6655,3040
412,Thresh,32,4,False,2,11,29,25579,13850,18,12,3190,3083
15,Sivir,21,4,False,12,10,24,177935,17654,18,163,3042,6691
235,Senna,6,4,True,19,5,23,39168,15384,18,18,3071,3033
96,KogMaw,21,4,True,6,8,27,71230,12574,17,58,3006,3091
110,Varus,4,3,True,6,7,24,70047,12175,17,65,2031,3042
61,Orianna,4,6,True,8,5,29,39945,12506,18,37,3040,3112
20,Nunu,32,4,True,8,8,26,43571,12174,16,24,4636,2420
234,Viego,32,4,False,6,12,10,39303,10865,16,28,6632,3111
876,Lillia,32,4,False,5,9,14,54646,11654,15,39,6653,4629
40,Janna,4,3,False,2,8,18,13316,10215,16,5,6617,3114
429,Kalista,1,4,False,7,8,11,90966,13272,16,112,3091,2031
76,Nidalee,32,4,False,12,10,13,64987,12953,17,30,6655,3020
