champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
238,Zed,4,32,True,9,9,17,88294,13242,17,45,3158,3142
141,Kayn,14,4,True,6,10,13,35648,12306,17,37,3053,6630
147,Seraphine,4,3,True,3,6,22,36538,11613,17,32,6617,3107
518,Neeko,32,4,True,9,7,16,61297,13123,17,47,6655,3020
6,Urgot,4,32,True,10,9,13,70267,13947,17,63,3748,6630
223,TahmKench,4,3,False,5,8,19,40347,11366,16,23,2051,3083
267,Nami,13,4,False,3,6,32,15846,10982,17,5,6617,3040
53,Blitzcrank,6,4,False,6,8,25,34131,11355,17,15,3112,3158
145,Kaisa,7,4,False,18,8,14,108442,15521,16,99,3072,6672
104,Graves,4,32,False,9,7,25,87279,13183,17,72,3184,3072
202,Jhin,4,7,False,17,8,14,222031,20783,18,131,6672,3006
84,Akali,32,4,False,10,13,20,136139,18793,18,69,3075,4633
1,Annie,4,32,False,8,13,26,139190,18698,18,93,6653,3020
107,Rengar,14,4,False,7,14,16,58125,16384,18,33,6692,3071
112,Viktor,4,32,False,6,14,20,91868,16539,18,38,6655,3020
161,Velkoz,21,4,True,16,10,23,140599,19859,18,70,6655,3020
412,Thresh,4,32,True,6,6,43,66957,18788,18,61,3083,7019
234,Viego,4,1,True,19,11,16,111939,19981,18,56,3053,3111
8,Vladimir,32,4,True,11,15,28,125295,18424,18,86,7010,4629
516,Ornn,4,32,True,10,6,37,100062,19383,18,80,3075,3083
13,Ryze,4,32,False,0,5,16,75083,10459,14,94,3158,6656
238,Zed,14,4,False,3,5,8,13168,9537,14,4,6692,6676
104,Graves,4,7,False,9,5,6,46038,11366,14,53,6692,3111
63,Brand,7,4,False,5,7,8,35915,9959,13,29,6653,3020
69,Cassiopeia,21,4,False,4,6,10,31195,10160,14,33,2031,6653
80,Pantheon,32,4,True,5,3,10,41502,11060,15,38,0,1028
89,Leona,3,4,True,2,6,10,13805,9459,14,26,3083,0
110,Varus,21,4,True,10,3,15,78692,12422,16,70,3042,2031
76,Nidalee,4,32,True,8,4,13,43037,10980,15,17,6655,3020
86,Garen,6,4,True,3,5,4,30210,10182,14,41,3111,6630
51,Caitlyn,4,1,True,15,6,28,63968,12191,16,46,3046,6672
7,Leblanc,4,32,True,18,7,19,38743,12514,15,22,3020,6655
45,Veigar,4,32,True,7,4,28,49431,10562,15,45,6655,3089
90,Malzahar,4,3,True,5,7,25,23839,9569,15,28,3157,6656
98,Shen,32,4,True,9,8,33,41367,10781,16,17,2051,3068
11,MasterYi,4,32,False,4,11,10,53636,8771,14,37,6673,3111
76,Nidalee,4,32,False,16,9,11,40365,11113,15,13,3157,1052
82,Mordekaiser,4,7,False,3,11,15,36411,9229,14,29,4633,3111
8,Vladimir,32,4,False,5,11,10,37583,9452,14,30,4636,3111
55,Katarina,32,4,False,4,12,12,31400,8810,14,29,4636,3115
37,Sona,4,7,False,3,7,12,24289,7156,12,21,3853,1004
55,Katarina,14,4,False,6,8,3,70558,8593,13,107,3115,3152
115,Ziggs,4,12,False,4,7,5,81354,9072,13,135,3040,3916
92,Riven,14,4,False,0,9,0,46900,5288,11,83,1054,6630
59,JarvanIV,11,4,False,6,5,9,107640,10085,13,39,3053,2031
164,Camille,14,4,True,12,1,4,126738,13663,16,147,1055,6632
141,Kayn,11,4,True,8,4,4,167204,11056,14,22,3042,1036
555,Pyke,4,14,True,4,5,7,22966,8266,11,31,3857,3117
103,Ahri,14,4,True,5,5,7,96013,10232,14,151,1056,6655
51,Caitlyn,7,4,True,7,4,9,116400,11570,14,153,1055,0
12,Alistar,4,14,True,2,11,25,44506,11068,16,37,3860,0
516,Ornn,12,4,True,5,6,19,141944,13673,18,175,3075,4401
238,Zed,4,14,True,13,8,0,164840,15675,18,211,3142,7002
81,Ezreal,7,4,True,16,5,13,204264,17931,18,209,6609,7017
131,Diana,11,4,True,18,4,10,288142,18854,18,54,7011,3020
99,Lux,4,21,False,14,9,7,256947,18702,18,274,3089,3157
875,Sett,12,4,False,2,12,8,152278,11046,16,184,1055,6630
22,Ashe,4,7,False,2,11,11,155878,11800,16,205,3046,1036
115,Ziggs,14,4,False,4,15,7,79627,9666,15,57,3853,3165
102,Shyvana,11,4,False,12,7,9,214270,15745,18,66,4636,3115
37,Sona,14,4,True,2,2,6,12432,5796,7,6,3853,3070
875,Sett,12,4,True,4,5,2,57658,6588,10,84,3009,1036
81,Ezreal,7,4,True,7,0,1,62932,8051,9,119,6632,3004
20,Nunu,11,4,True,1,1,10,61322,5825,9,7,3068,2031
99,Lux,4,12,True,5,4,0,62630,6884,11,132,1056,6655
266,Aatrox,4,14,False,3,4,0,46950,5934,10,77,1055,1001
143,Zyra,14,4,False,2,5,5,22264,5566,9,26,3851,6653
22,Ashe,4,7,False,2,3,0,8426,3472,4,29,1055,1053
8,Vladimir,6,4,False,4,3,1,55508,6197,11,116,1056,4636
106,Volibear,11,4,False,1,4,3,57696,4711,9,6,3047,2031
157,Yasuo,4,12,False,14,9,9,322293,20430,18,306,3091,6333
50,Swain,4,14,False,9,9,11,90640,12979,15,65,4637,3853
777,Yone,14,4,False,9,11,9,200241,14987,17,206,1018,6673
143,Zyra,7,4,False,6,9,15,115975,12834,16,115,3157,3135
245,Ekko,4,11,False,9,8,8,210787,14070,17,78,3020,3157
161,Velkoz,14,4,True,4,9,15,76203,11888,17,54,3853,6653
69,Cassiopeia,12,4,True,7,11,2,169812,14027,17,229,3157,3165
104,Graves,4,14,True,18,8,5,320630,21385,18,246,3036,3031
9,Fiddlesticks,11,4,True,6,8,14,148090,12907,17,30,3165,3157
29,Twitch,4,7,True,10,11,6,147605,14521,17,160,1038,1037
518,Neeko,4,14,True,6,8,14,30499,9173,14,10,3853,3152
4,TwistedFate,4,3,True,9,8,22,137629,14666,17,161,3100,6656
104,Graves,4,11,True,15,5,9,258541,17748,18,93,3047,2421
150,Gnar,4,7,True,8,7,9,117310,12261,14,142,6671,3085
27,Singed,12,6,True,12,2,17,218147,15271,18,220,3041,3116
238,Zed,14,4,False,10,9,2,146964,14226,16,220,1036,6693
360,Samira,7,4,False,4,9,6,130642,11805,14,192,1055,6673
89,Leona,4,14,False,0,8,11,28826,7390,13,43,3857,3190
28,Evelynn,4,11,False,14,8,9,126984,13737,15,16,3102,3152
266,Aatrox,12,4,False,0,16,1,140724,8908,14,191,1054,3047
238,Zed,12,4,False,2,3,0,68390,7317,13,153,0,1028
75,Nasus,14,4,False,1,6,2,63024,5776,10,90,1056,6655
518,Neeko,4,14,False,1,6,3,20583,4858,9,14,3853,3157
245,Ekko,4,11,False,4,6,1,97059,7481,10,7,3020,3152
150,Gnar,4,7,False,2,4,1,57542,5928,11,113,1055,6672
246,Qiyana,4,11,True,7,2,4,146912,9401,13,47,3158,6695
18,Tristana,7,4,True,7,2,4,73774,9134,11,128,3086,3006
89,Leona,4,14,True,2,1,13,15505,6569,10,30,3190,3117
133,Quinn,14,4,True,2,2,11,64381,7476,12,106,6671,2015
875,Sett,4,14,True,7,3,4,81447,9450,12,133,1054,6630
518,Neeko,4,14,False,5,7,3,22123,7566,10,27,3853,3152
76,Nidalee,4,12,False,7,7,4,86676,9733,14,148,4628,6655
120,Hecarim,6,11,False,3,8,1,87933,7759,11,18,3078,2031
236,Lucian,4,7,False,3,5,3,77302,8214,12,147,6671,3006
127,Lissandra,12,4,False,3,7,7,86415,8528,14,140,1056,6655
246,Qiyana,4,14,True,7,5,3,104349,9978,14,159,6695,1037
432,Bard,14,4,True,11,3,13,46101,10297,13,17,4005,3117
64,LeeSin,4,11,True,6,3,13,110031,9624,13,15,3047,6630
133,Quinn,14,4,True,6,7,7,108951,10770,15,162,6671,3006
115,Ziggs,7,4,True,4,3,12,137410,10286,14,169,1056,6655
497,Rakan,14,4,False,0,6,17,20764,6301,13,30,3158,2065
164,Camille,12,4,False,7,8,8,96959,11328,15,127,6632,3074
106,Volibear,4,11,False,12,6,14,138408,12780,15,32,3158,6632
22,Ashe,4,7,False,3,9,7,76359,8824,12,141,1055,3006
84,Akali,14,4,False,15,4,8,116512,12753,15,174,4630,3152
238,Zed,4,14,True,6,9,2,100580,10111,13,155,6692,3181
518,Neeko,4,7,True,4,6,10,94242,10372,13,156,4633,3115
157,Yasuo,4,3,True,19,7,5,199521,17755,16,195,3006,6333
92,Riven,4,11,True,4,7,12,98434,9754,14,28,0,6630
412,Thresh,4,14,True,0,8,13,18105,6691,12,30,3857,3190
157,Yasuo,14,4,False,1,11,4,66644,7244,12,118,1055,6673
48,Trundle,4,14,False,3,11,1,112247,9741,13,141,6632,2033
518,Neeko,4,7,False,4,7,5,76695,9659,12,140,6655,3115
79,Gragas,4,11,False,4,4,4,144771,9635,13,78,3041,2055
53,Blitzcrank,4,14,False,1,8,6,27948,6084,11,32,3860,6664
1,Annie,12,4,True,9,2,14,128683,12220,15,176,6655,3157
92,Riven,4,12,True,15,5,13,133535,14318,15,154,6630,3158
32,Amumu,4,11,True,6,0,14,155955,11399,15,33,3068,3111
24,Jax,12,4,True,8,4,6,134295,11772,14,154,3078,3153
412,Thresh,14,4,True,3,2,23,27829,8550,14,43,3109,3857
114,Fiora,4,12,False,4,14,2,85355,9238,13,128,0,6630
74,Heimerdinger,4,14,False,5,7,2,106227,10052,14,165,1056,3152
254,Vi,4,11,False,8,14,4,106382,10753,13,21,3076,1028
29,Twitch,4,14,False,4,12,13,44211,9121,11,43,3006,3115
245,Ekko,4,14,False,7,11,7,99512,9350,13,129,3152,2033
59,JarvanIV,4,11,True,8,1,22,151729,14196,16,55,3026,6630
876,Lillia,4,12,True,17,7,10,201876,15802,17,195,3158,3157
81,Ezreal,7,4,True,8,9,11,71535,10161,13,94,6632,1055
887,Gwen,12,14,True,17,4,3,135675,14937,16,171,3115,3102
101,Xerath,21,4,True,8,7,13,57373,10164,13,44,3853,3157
498,Xayah,7,4,True,3,3,5,88400,8772,11,168,3046,3006
127,Lissandra,4,14,True,11,2,4,99868,9785,13,131,1056,6655
17,Teemo,4,14,True,17,3,2,111513,12512,14,143,1056,3006
101,Xerath,21,4,True,2,2,11,28752,6764,11,11,3853,3145
59,JarvanIV,4,11,True,6,2,7,93656,8819,12,21,2055,6630
350,Yuumi,14,3,False,1,4,1,12354,4533,9,4,3853,6617
523,Aphelios,4,7,False,0,8,1,53029,5591,9,100,1055,6673
104,Graves,11,4,False,0,6,5,79683,5771,10,51,6692,2031
166,Akshan,4,14,False,6,5,1,42439,7502,11,78,1055,2031
875,Sett,12,4,False,5,16,2,48246,6509,10,74,1001,3134
6,Urgot,4,14,False,4,9,5,91072,8823,13,105,6662,3075
518,Neeko,4,7,False,4,6,8,86387,9476,13,141,3916,4633
26,Zilean,4,1,False,5,10,11,146963,11215,15,184,4629,3157
412,Thresh,4,14,False,2,8,11,21096,7038,12,37,3857,3190
238,Zed,11,4,False,12,8,8,155672,13846,15,49,6691,3036
122,Darius,3,6,True,3,9,9,50500,9632,14,67,6631,3857
22,Ashe,4,7,True,0,0,2,32344,6617,8,77,1055,3006
64,LeeSin,4,14,True,13,6,6,206003,15574,17,216,6693,3074
234,Viego,4,11,True,7,7,5,189977,12149,16,31,3091,0
777,Yone,12,4,True,18,5,6,295490,19830,18,215,3031,3006
887,Gwen,12,4,False,15,5,11,217209,17718,18,218,1058,4637
427,Ivern,11,4,False,1,11,15,410441,10112,15,18,6617,6616
89,Leona,4,3,False,1,12,16,24723,8888,14,34,3860,3190
99,Lux,4,21,False,20,8,11,356780,22368,18,322,3089,6655
523,Aphelios,4,7,False,11,13,9,175603,15545,16,171,6671,3046
498,Xayah,4,7,True,15,5,11,275467,20433,18,265,6671,3046
72,Skarner,12,4,True,7,13,0,210211,16932,18,192,3091,3078
103,Ahri,4,14,True,11,7,16,235065,18465,18,233,3157,6656
35,Shaco,14,11,True,11,11,14,149582,16117,17,36,6631,6676
31,Chogath,4,14,True,5,12,12,72673,11549,16,60,3860,3047
238,Zed,4,14,True,11,6,9,134011,13070,15,146,3158,6693
518,Neeko,4,14,True,10,3,10,40987,10024,12,25,3853,3152
31,Chogath,4,12,True,9,7,1,132026,12336,15,193,4629,6656
81,Ezreal,4,7,True,3,1,11,103988,9448,14,139,3042,6632
56,Nocturne,11,4,True,10,5,10,175337,12776,15,38,6631,2031
60,Elise,11,4,False,4,7,7,104449,9437,13,18,4005,4628
157,Yasuo,14,4,False,9,9,3,158525,12479,15,185,6673,6333
63,Brand,14,4,False,2,12,7,33503,7267,10,17,3116,2055
92,Riven,14,4,False,3,6,6,90761,9956,13,150,3133,6630
202,Jhin,4,7,False,4,9,3,89393,9279,13,158,3814,6671
141,Kayn,11,4,True,20,4,8,232600,16164,17,34,6630,2421
21,MissFortune,4,7,True,11,6,15,108446,13039,15,126,6676,6692
147,Seraphine,4,12,True,7,3,19,212413,14211,18,286,1056,3158
37,Sona,4,14,True,4,6,29,29637,9693,15,22,3853,2065
31,Chogath,4,12,True,0,4,2,41392,6431,11,73,1054,3047
236,Lucian,4,7,False,7,11,5,154144,12625,13,165,3031,6672
235,Senna,14,4,False,3,9,7,29387,8631,11,31,3864,6672
45,Veigar,1,4,False,6,7,3,129940,10754,14,185,3020,2031
266,Aatrox,4,12,False,4,8,2,133601,10443,15,181,1054,6630
120,Hecarim,11,6,False,3,7,2,150003,9249,14,6,6632,3047
