champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
11,MasterYi,32,4,True,16,11,15,38745,11930,14,27,6691,2031
40,Janna,21,4,True,5,4,32,21496,10967,16,15,6617,3070
115,Ziggs,3,4,True,10,4,26,95368,12609,17,57,3112,3020
62,MonkeyKing,32,4,True,4,8,19,25475,9916,14,19,2051,3070
69,Cassiopeia,6,4,True,6,6,19,46111,11026,16,60,2031,6653
29,Twitch,4,1,False,11,7,18,89538,12569,15,80,3184,6672
111,Nautilus,32,4,False,4,8,13,25538,9209,15,16,2051,3190
64,LeeSin,32,4,False,10,11,13,30539,10826,14,19,1036,0
45,Veigar,4,7,False,6,9,16,47174,10476,15,36,6655,1052
147,Seraphine,3,4,False,2,6,26,24845,9418,15,12,3158,6616
43,Karma,4,7,False,3,11,41,51937,14119,18,26,6662,1028
126,Jayce,21,4,False,18,12,26,111085,17855,18,73,6695,6692
145,Kaisa,21,4,False,15,11,21,93318,16274,18,37,6655,3089
96,KogMaw,4,1,False,12,14,22,80545,15597,18,57,3184,6672
51,Caitlyn,4,21,False,10,11,24,149724,17341,18,123,3036,6672
79,Gragas,32,4,True,10,11,29,73088,15524,18,19,4636,3020
360,Samira,32,4,True,26,9,14,196593,20906,18,149,6333,3047
134,Syndra,6,4,True,10,12,25,114923,15931,18,77,6655,3157
235,Senna,21,4,True,8,9,43,75888,17234,18,43,3042,6632
164,Camille,32,4,True,5,17,29,62456,14619,18,35,6632,3111
51,Caitlyn,4,7,True,5,6,11,58580,12187,16,40,3042,6693
75,Nasus,4,6,True,7,6,12,136436,14648,16,121,6632,3065
85,Kennen,32,4,True,2,9,15,32170,11116,16,19,3020,3152
111,Nautilus,4,32,True,4,8,11,19420,11166,16,8,6662,8001
82,Mordekaiser,4,32,True,8,7,8,65089,12213,16,53,4633,3111
13,Ryze,32,4,False,7,6,16,70436,11946,15,71,3040,3135
147,Seraphine,13,4,False,3,5,28,47141,11451,16,39,3112,3070
112,Viktor,6,4,False,11,5,14,56409,12177,15,50,6653,3020
360,Samira,1,4,False,13,4,15,77868,13404,17,64,1037,6673
40,Janna,3,4,False,2,6,31,14804,10543,17,6,6617,3222
429,Kalista,3,4,False,19,7,12,61092,12682,15,56,3140,3006
37,Sona,4,13,False,3,7,28,16245,9150,14,12,3112,3070
59,JarvanIV,4,32,False,6,7,27,27111,10267,15,18,6630,3082
147,Seraphine,13,4,False,4,6,27,56916,9634,14,37,3112,3070
268,Azir,21,4,False,4,11,20,43255,9986,14,40,3020,2031
81,Ezreal,3,4,True,4,7,18,46020,9702,15,25,3070,6632
360,Samira,1,4,True,23,4,9,100612,16241,16,94,3184,6676
82,Mordekaiser,4,32,True,4,8,19,40610,10299,15,40,2051,3111
201,Braum,4,32,True,1,8,27,13552,9549,15,10,2051,2031
85,Kennen,4,32,True,4,9,16,28961,9327,14,22,3020,3152
54,Malphite,12,4,False,2,3,15,125747,10786,15,186,1054,6662
145,Kaisa,7,4,False,6,15,4,90183,11068,13,165,1055,6671
50,Swain,4,14,False,4,13,13,46075,8222,12,46,3859,6653
163,Taliyah,11,4,False,8,9,4,144231,10555,14,37,3108,3157
80,Pantheon,4,14,False,10,12,4,66358,11222,12,91,3044,3047
12,Alistar,14,4,True,3,5,32,22484,9438,13,25,2055,3190
523,Aphelios,4,7,True,15,5,13,155516,15788,15,163,6673,6676
555,Pyke,14,4,True,19,7,19,58183,20019,15,74,6333,3142
9,Fiddlesticks,4,11,True,8,5,12,161633,12374,14,40,6653,3020
58,Renekton,4,12,True,7,8,7,125860,11788,15,184,6630,3026
117,Lulu,4,3,True,2,6,49,18965,11864,18,11,2065,3070
234,Viego,32,4,True,21,7,20,82286,15669,18,80,3184,3111
875,Sett,4,6,True,4,9,28,41502,11318,18,15,6630,3111
238,Zed,4,14,True,23,9,17,94111,16401,18,73,3111,6691
7,Leblanc,14,4,True,9,9,23,40347,12366,18,27,6655,4629
127,Lissandra,4,32,False,5,12,21,42924,11173,17,33,3020,3157
110,Varus,6,4,False,8,9,14,66726,12838,17,59,3067,3067
30,Karthus,32,4,False,10,13,19,86197,14239,18,70,3089,3070
517,Sylas,3,4,False,6,11,11,36088,11357,16,22,6656,3191
246,Qiyana,32,4,False,8,14,14,47221,12684,16,36,3042,6695
