champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,14,4,True,2,7,9,18860,7637,11,21,3864,6631
497,Rakan,3,4,False,0,3,12,19170,6276,11,37,2031,3860
127,Lissandra,12,4,False,1,7,3,71648,7292,12,135,2033,6656
234,Viego,4,11,False,6,7,5,119508,9373,13,13,3047,6632
41,Gangplank,12,4,False,6,9,4,108853,10556,13,147,2033,6632
115,Ziggs,4,12,False,6,3,3,117699,10354,13,172,3070,3020
48,Trundle,11,4,False,0,0,0,7910,995,3,0,1035,2031
432,Bard,4,3,False,0,0,0,1297,767,3,4,3858,2003
236,Lucian,12,4,False,0,0,0,5323,1047,3,18,2033,0
875,Sett,4,12,False,0,1,0,5822,882,3,11,1054,2003
110,Varus,4,7,False,0,0,0,0,679,1,0,0,0
18,Tristana,4,7,True,0,0,0,3758,1054,2,19,1055,0
111,Nautilus,14,4,True,0,0,0,520,778,2,2,2403,2003
64,LeeSin,4,11,True,0,0,0,9244,1059,3,0,1035,2031
6,Urgot,4,12,True,1,0,0,5705,1439,4,16,1055,0
134,Syndra,4,12,True,0,0,0,4636,963,3,13,2033,0
875,Sett,14,4,True,8,2,5,107741,10161,13,141,1055,1037
76,Nidalee,11,4,True,8,1,8,119786,9531,12,14,2031,3157
58,Renekton,12,4,True,3,3,6,94472,8504,12,151,1054,6630
429,Kalista,7,4,True,7,0,4,113783,11600,13,177,6673,3091
555,Pyke,14,4,True,2,3,10,9617,6174,9,5,2031,6691
37,Sona,4,7,False,0,2,4,11996,4190,9,8,3853,6617
115,Ziggs,4,12,False,2,4,2,68628,6885,10,140,1056,3020
64,LeeSin,4,11,False,1,7,3,80216,6145,10,13,6692,3134
62,MonkeyKing,4,14,False,4,7,1,56675,6736,11,109,1054,6632
164,Camille,12,14,False,2,8,1,48898,5932,11,120,1055,3158
236,Lucian,12,4,True,7,3,8,170823,12833,15,206,6673,0
96,KogMaw,4,7,True,5,7,10,124594,10963,13,179,3006,3091
223,TahmKench,4,12,True,8,2,10,97003,11417,15,147,8001,3111
56,Nocturne,11,14,True,7,4,9,205743,12630,15,44,3091,6609
117,Lulu,4,14,True,1,2,19,23715,8390,13,15,3853,2065
38,Kassadin,4,14,False,6,5,5,124497,9539,14,163,3157,4630
201,Braum,4,14,False,1,2,14,24983,7478,12,50,3047,3857
37,Sona,4,7,False,1,5,15,46850,8582,13,88,3853,3158
150,Gnar,4,12,False,5,8,5,111586,10356,14,191,3053,6631
64,LeeSin,4,11,False,5,8,5,122054,9544,13,32,3158,6630
13,Ryze,12,4,True,4,0,4,98283,9185,13,178,3070,6656
202,Jhin,4,7,True,2,1,11,82986,8376,11,165,3009,6671
126,Jayce,4,12,True,6,3,7,99464,10476,13,149,6692,3158
131,Diana,4,11,True,9,4,5,175307,10908,13,17,3135,3152
40,Janna,4,3,True,1,3,12,8466,5132,10,1,1052,3851
59,JarvanIV,4,11,False,1,5,5,82420,6297,10,20,6630,2031
58,Renekton,4,12,False,3,5,0,78242,7773,12,141,3044,6630
163,Taliyah,4,14,False,1,4,6,20398,5571,9,18,3853,2055
18,Tristana,7,4,False,5,5,1,97069,8873,11,165,2055,3006
142,Zoe,4,14,False,1,3,4,69143,6556,12,143,2033,2423
7,Leblanc,4,12,True,6,3,6,94924,9364,14,156,2033,0
58,Renekton,4,12,True,2,6,3,115096,9861,14,176,6630,3071
110,Varus,4,7,True,5,6,12,124234,11057,14,185,3091,3006
203,Kindred,4,11,True,11,6,8,200086,14941,15,37,6676,2055
412,Thresh,14,4,True,3,1,18,18022,7922,13,33,2065,3857
121,Khazix,11,4,False,6,6,5,119184,9856,13,15,3179,3047
517,Sylas,4,12,False,2,5,5,75894,8182,13,146,2055,6656
164,Camille,14,12,False,7,8,2,104729,10871,14,154,1037,3074
53,Blitzcrank,4,14,False,3,4,10,16100,6932,11,25,2065,3860
115,Ziggs,4,12,False,4,4,6,137092,10297,13,204,3157,2055
119,Draven,3,4,False,4,7,5,89872,9318,12,152,6677,1053
104,Graves,4,12,False,9,9,8,116297,11419,13,158,6676,3047
234,Viego,12,4,False,2,4,4,81065,7648,13,117,1055,3047
131,Diana,4,11,False,4,10,12,142537,9261,13,33,2055,3152
37,Sona,4,7,False,2,7,11,18389,6645,11,15,3853,3158
115,Ziggs,12,4,True,4,2,16,155060,11425,14,170,6653,2420
53,Blitzcrank,4,14,True,3,5,18,15475,7529,11,22,2065,3859
236,Lucian,4,14,True,8,8,8,108743,10941,14,145,6671,1038
266,Aatrox,4,12,True,8,3,6,115966,12304,15,197,0,1054
64,LeeSin,4,11,True,14,3,15,140347,13217,14,15,2421,6630
127,Lissandra,4,12,True,7,2,9,119746,11535,15,200,3135,6656
21,MissFortune,4,7,True,7,4,13,91451,10490,13,152,0,6691
432,Bard,4,14,True,4,6,14,25140,8100,12,30,2065,3860
104,Graves,4,11,True,5,8,10,148822,10003,14,23,6692,2055
79,Gragas,12,4,True,10,5,6,108371,12466,15,142,6656,3157
360,Samira,4,7,False,7,9,7,88552,9960,12,155,1037,6676
28,Evelynn,4,11,False,11,4,7,134956,12370,14,20,3020,1052
7,Leblanc,12,4,False,4,3,9,95687,9925,14,160,3111,3108
875,Sett,4,12,False,2,9,2,78986,7982,12,135,6630,1055
89,Leona,4,14,False,1,8,17,16040,6795,10,31,3190,2055
7,Leblanc,12,4,True,2,1,1,50615,6173,12,130,3111,6655
39,Irelia,12,4,True,9,2,0,77616,8801,13,125,2055,3057
111,Nautilus,14,4,True,0,3,10,17482,5555,9,33,3859,3190
64,LeeSin,4,11,True,6,2,0,100634,7446,11,21,3111,6630
21,MissFortune,7,4,True,5,1,2,68693,7780,10,122,2031,1038
412,Thresh,4,14,False,1,5,5,14441,4149,8,33,4642,2055
875,Sett,4,12,False,1,6,3,57880,5217,10,104,1036,1036
523,Aphelios,4,7,False,2,3,1,36932,5895,9,118,1055,6671
76,Nidalee,4,11,False,1,6,4,59337,4629,9,13,3145,2031
134,Syndra,12,4,False,4,3,0,50061,6391,11,123,6655,2033
22,Ashe,4,7,False,2,6,2,45069,7042,11,124,6673,3051
142,Zoe,4,12,False,2,5,6,101067,8915,13,163,3020,2031
89,Leona,14,4,False,0,10,6,8810,4555,7,21,3111,3855
13,Ryze,12,4,False,1,4,0,96639,7369,13,172,2031,6656
121,Khazix,4,11,False,7,7,1,117393,9028,12,16,3179,6692
115,Ziggs,4,1,True,5,1,13,144662,12647,14,210,6655,2420
111,Nautilus,4,14,True,2,1,19,19190,6573,11,28,3859,3111
26,Zilean,3,4,True,5,2,11,72983,8373,13,141,2033,6656
107,Rengar,12,14,True,9,2,1,99917,9723,13,152,6029,3814
104,Graves,11,4,True,11,6,9,153509,11198,14,29,6692,2421
81,Ezreal,7,4,False,1,7,1,66696,6649,10,142,1055,1036
48,Trundle,4,14,False,0,4,4,13233,4866,10,34,3855,3158
164,Camille,4,12,False,4,6,2,88063,8109,13,159,3074,0
13,Ryze,12,4,False,2,7,5,94947,7864,12,144,6656,2033
104,Graves,11,4,False,7,4,2,131190,9622,12,35,3086,6676
236,Lucian,12,4,True,5,6,2,117798,9975,15,184,6671,3158
85,Kennen,12,4,True,10,2,4,70413,10185,14,102,2055,3157
254,Vi,11,4,True,8,3,10,155564,11736,15,26,3133,1037
43,Karma,4,14,True,1,1,15,31084,7685,12,23,2055,2065
523,Aphelios,4,7,True,4,2,3,134998,10858,13,191,6673,2055
