champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,11,True,9,3,6,296170,16287,18,56,6671,6695
81,Ezreal,4,7,True,3,4,8,188765,13664,16,240,3133,6609
64,LeeSin,11,4,False,7,4,4,168052,12027,15,45,0,6630
236,Lucian,4,12,False,5,12,7,198105,13300,16,236,3158,6694
147,Seraphine,4,1,False,2,4,7,204996,13357,15,274,1058,6653
37,Sona,4,7,False,1,3,8,15441,7848,14,31,3853,6617
23,Tryndamere,12,4,False,2,5,3,176075,11826,15,203,6675,3036
28,Evelynn,11,4,True,16,1,14,177740,14303,16,24,3102,3152
147,Seraphine,4,7,True,1,8,16,59714,8214,13,122,3070,3158
236,Lucian,4,12,True,13,3,7,190300,16905,17,251,6692,3158
64,LeeSin,4,12,True,3,6,14,80009,9425,14,123,3053,2055
235,Senna,4,3,True,4,3,13,36220,8760,13,22,6333,3864
429,Kalista,4,14,False,8,8,4,131697,11906,14,189,3124,3006
432,Bard,4,14,False,1,6,12,19911,7646,12,14,2065,3853
104,Graves,11,4,False,5,9,5,132298,10125,13,35,6671,6676
41,Gangplank,12,4,False,1,8,3,95842,8461,13,163,0,6676
134,Syndra,12,4,False,6,6,3,129178,10684,14,198,6653,2421
62,MonkeyKing,4,12,True,5,4,3,68879,9295,13,136,1054,6630
67,Vayne,4,12,True,6,5,5,109380,11544,14,193,6673,3006
201,Braum,4,3,True,0,2,10,19841,5225,11,25,3190,3857
245,Ekko,11,4,True,3,4,7,161417,8771,13,10,3020,2031
81,Ezreal,4,7,True,5,1,5,109061,9278,12,185,3042,1036
223,TahmKench,12,4,False,7,4,3,62615,9158,13,171,8001,1029
43,Karma,4,12,False,0,6,7,85124,7159,13,135,6655,3108
234,Viego,4,11,False,9,1,1,144330,11015,13,29,6632,2031
526,Rell,4,14,False,0,5,4,14631,5107,9,26,3860,3190
18,Tristana,4,7,False,0,3,4,109384,8043,12,186,1055,1036
26,Zilean,14,4,True,3,4,17,41419,8921,14,31,0,3853
234,Viego,4,11,True,14,2,7,163244,14562,16,25,6632,3091
110,Varus,7,4,True,3,8,7,84007,9906,13,143,6691,3133
13,Ryze,12,4,True,4,4,10,158042,12085,16,180,1027,1027
126,Jayce,12,4,True,6,2,11,167450,13408,16,204,3042,6692
131,Diana,14,4,False,5,7,3,134473,10007,15,206,3020,4632
111,Nautilus,4,14,False,1,6,6,26069,6199,12,36,3190,2055
777,Yone,4,12,False,1,5,2,196060,10792,16,219,6673,2055
202,Jhin,4,7,False,3,6,5,150927,11919,14,235,3009,3031
163,Taliyah,11,4,False,10,6,4,161447,11765,15,42,4629,3135
111,Nautilus,14,4,False,2,5,5,19464,5671,9,34,3860,3190
131,Diana,11,4,False,4,3,1,131590,7991,12,18,3152,3157
17,Teemo,14,4,False,0,4,3,72753,7533,12,153,1056,4633
22,Ashe,4,7,False,4,5,3,59653,7609,11,144,6673,3086
875,Sett,12,4,False,1,3,1,68633,6142,11,136,1036,2031
76,Nidalee,11,4,True,7,1,8,132229,9864,13,23,2421,2055
29,Twitch,4,1,True,7,3,6,94311,10709,12,177,1055,3006
117,Lulu,7,4,True,1,4,8,14842,5414,10,9,2065,3853
234,Viego,12,4,True,4,2,6,82952,8859,14,184,1042,6632
91,Talon,14,4,True,1,1,4,80807,7631,12,159,6630,3134
134,Syndra,4,7,True,1,2,14,63114,7477,11,120,1056,3020
2,Olaf,11,6,True,16,3,2,119372,11157,12,32,6630,3071
234,Viego,4,12,True,1,2,2,62874,6969,12,156,3044,0
111,Nautilus,14,4,True,1,2,12,19754,5742,10,39,3860,3190
43,Karma,12,4,True,1,2,4,62531,5828,11,129,3158,1056
106,Volibear,4,11,False,2,2,3,99847,6982,11,23,6632,3158
4,TwistedFate,12,4,False,3,3,0,72831,6932,11,143,6656,2033
98,Shen,12,4,False,1,3,2,24912,4899,10,97,6662,2031
412,Thresh,4,14,False,0,6,6,8141,3970,8,20,3111,2031
523,Aphelios,4,7,False,5,6,1,52950,6343,10,106,6673,2055
115,Ziggs,4,12,True,7,2,5,141260,10251,12,170,1056,3020
53,Blitzcrank,14,4,True,2,2,9,17884,5823,10,26,3190,3859
2,Olaf,4,11,True,5,1,6,150250,9781,13,24,3053,3123
234,Viego,4,12,True,3,4,8,76077,9223,13,142,3044,1028
13,Ryze,4,12,True,2,1,4,142625,9833,14,193,2420,6656
62,MonkeyKing,4,12,False,2,5,3,54658,6804,10,127,1054,6632
64,LeeSin,11,4,False,4,5,4,109462,7630,11,12,6630,3071
235,Senna,7,4,False,1,3,2,38089,6008,10,42,3864,2055
4,TwistedFate,12,4,False,2,2,4,92982,8534,13,163,3111,6656
79,Gragas,12,4,False,0,4,3,91496,7238,13,171,3020,3108
63,Brand,14,4,False,0,4,1,14294,3602,7,8,2423,2031
875,Sett,12,4,False,5,3,1,55134,6447,10,107,1083,3111
110,Varus,7,4,False,0,6,1,40443,4886,9,123,6692,3070
203,Kindred,4,11,False,1,3,1,60340,4340,9,6,2031,6632
4,TwistedFate,4,14,False,0,1,1,53864,5149,10,115,3020,2033
201,Braum,7,4,True,3,0,7,14978,5199,9,26,0,3190
57,Maokai,12,4,True,1,5,3,44189,4829,10,79,2033,3076
517,Sylas,4,12,True,6,0,0,62385,7405,11,153,3041,6656
59,JarvanIV,11,4,True,4,0,5,96943,7369,11,17,3158,3748
523,Aphelios,4,1,True,3,1,3,57589,6613,10,132,3006,0
