champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,12,4,False,2,7,3,131798,9483,14,208,2055,2033
36,DrMundo,4,12,False,1,7,2,90034,8271,13,166,8001,6662
202,Jhin,4,7,False,2,5,7,136108,9846,13,199,6671,1055
412,Thresh,14,4,False,1,8,10,33668,6800,11,41,2031,3190
141,Kayn,11,4,False,9,3,3,180237,11603,14,23,6630,3042
69,Cassiopeia,4,12,True,8,4,6,125146,11646,15,187,3040,1082
875,Sett,4,12,True,6,1,8,148273,13239,16,202,3026,6632
497,Rakan,14,4,True,1,4,24,15539,8625,13,13,3111,6656
222,Jinx,4,7,True,5,2,13,119226,10521,14,170,1055,6672
131,Diana,4,11,True,10,4,10,241053,13770,15,44,3152,3157
523,Aphelios,4,1,False,0,10,3,63082,5866,11,123,1018,2031
134,Syndra,4,14,False,3,4,1,79205,7695,13,172,2033,6655
412,Thresh,14,4,False,1,6,3,10573,4641,8,23,3009,2031
234,Viego,11,4,False,4,7,1,76557,7450,11,8,3051,2055
114,Fiora,4,12,False,1,6,1,52275,6210,12,129,6630,3123
875,Sett,4,12,True,7,2,1,70034,8599,13,152,1054,6632
104,Graves,4,11,True,6,1,11,157683,9805,14,48,6671,0
147,Seraphine,3,4,True,4,2,17,42733,8544,12,22,6617,2055
517,Sylas,12,4,True,2,3,6,61963,7147,12,97,3158,6656
22,Ashe,4,7,True,13,1,10,135490,12516,13,167,3085,6673
67,Vayne,1,4,True,2,2,9,58255,7395,11,129,1055,6673
112,Viktor,12,4,True,5,1,6,90086,9066,13,154,1058,6653
234,Viego,4,11,True,12,1,3,140224,10536,13,8,2055,3053
58,Renekton,4,12,True,2,1,4,87120,7963,13,173,0,3047
43,Karma,14,4,True,2,2,14,19578,6485,10,10,3853,2065
120,Hecarim,11,6,False,2,6,1,108132,7172,11,21,3158,2031
777,Yone,4,12,False,0,3,2,61234,5597,11,119,1055,2031
8,Vladimir,12,4,False,1,3,1,77982,6446,12,152,1056,3152
110,Varus,4,7,False,3,6,1,76930,7666,11,153,2031,1053
875,Sett,14,4,False,1,5,6,18280,5333,9,36,3190,3857
234,Viego,4,11,False,3,2,0,53303,4893,9,7,6632,2031
45,Veigar,4,12,False,0,4,0,36506,4458,8,111,1056,3802
111,Nautilus,4,14,False,1,3,0,8912,3353,7,20,0,2423
246,Qiyana,14,4,False,1,6,1,40481,4333,9,83,3134,2031
107,Rengar,12,4,False,0,4,2,46164,4389,9,89,1001,1054
412,Thresh,4,14,True,2,1,9,10176,4209,8,18,3855,1033
875,Sett,4,12,True,1,2,3,40548,4717,10,96,1055,0
127,Lissandra,14,4,True,5,2,2,77023,7441,11,119,3152,1058
64,LeeSin,11,4,True,7,0,4,78038,7029,10,3,6630,2055
67,Vayne,3,4,True,4,0,3,44982,6127,9,99,1055,3006
432,Bard,4,14,False,0,6,3,5032,3952,7,9,3851,3009
34,Anivia,4,14,False,2,3,3,58830,6888,12,140,1056,2420
15,Sivir,4,7,False,0,3,1,44921,5046,9,83,1055,6670
64,LeeSin,4,11,False,3,2,0,105735,7034,11,23,3047,6630
114,Fiora,12,4,False,2,4,1,56918,6955,12,145,3077,2031
59,JarvanIV,4,11,True,3,2,8,79778,7040,11,11,6630,2031
497,Rakan,14,4,True,2,0,9,17484,5547,8,41,2065,2055
246,Qiyana,14,4,True,5,3,3,71333,7261,12,115,3158,2031
875,Sett,4,12,True,3,2,0,62613,6649,12,125,1054,3076
134,Syndra,12,4,True,5,0,5,78196,8386,11,165,1056,3020
555,Pyke,14,4,True,6,6,4,16924,8703,10,3,3864,2421
875,Sett,4,12,True,1,2,5,83165,7895,14,133,1054,2031
3,Galio,12,4,True,4,4,12,70193,9045,13,102,3157,1056
166,Akshan,3,4,True,12,5,3,114305,12310,14,168,6672,3072
