champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,11,4,True,23,6,12,273716,18005,17,106,6692,6695
117,Lulu,14,4,True,3,5,13,19689,8018,12,14,3853,3011
202,Jhin,4,7,True,8,2,9,149907,12300,14,186,6671,0
38,Kassadin,4,12,True,5,4,6,96674,11368,15,176,3024,3157
126,Jayce,4,12,True,10,6,9,154491,14763,16,184,1055,6695
76,Nidalee,4,11,True,3,7,8,127902,8805,14,13,4636,2031
37,Sona,4,7,False,1,6,9,19222,7027,11,39,3853,3070
7,Leblanc,14,4,False,3,6,4,68914,8036,13,125,3111,1018
267,Nami,4,3,False,3,5,13,21677,7899,13,37,3158,3011
104,Graves,11,4,False,17,5,1,235268,16543,16,95,6692,3036
75,Nasus,3,6,False,0,7,4,124737,8384,14,179,8001,3158
235,Senna,3,4,True,9,4,24,54816,12398,15,35,3864,3179
166,Akshan,4,11,True,11,10,12,141182,12872,16,22,6671,2031
54,Malphite,4,12,True,10,4,18,143871,14104,17,200,3047,2033
81,Ezreal,4,12,True,14,12,10,208194,16331,18,213,6694,2420
22,Ashe,4,7,True,9,9,20,106566,12953,16,121,1031,6673
16,Soraka,4,7,False,1,7,16,21781,7504,14,12,3853,3083
246,Qiyana,14,4,False,7,13,7,97062,10592,15,139,6694,6693
39,Irelia,4,12,False,4,11,9,135648,10940,15,199,3153,3047
141,Kayn,11,4,False,20,8,4,230319,18695,17,73,3158,6630
18,Tristana,3,4,False,7,14,5,99544,10218,14,139,1055,6672
67,Vayne,7,4,True,7,3,7,221940,16211,17,212,3072,3006
201,Braum,14,4,True,1,4,17,33656,10293,15,34,3050,3190
157,Yasuo,12,4,True,5,7,10,373650,18625,18,324,3075,6333
69,Cassiopeia,4,12,True,13,3,8,206204,17335,18,234,6653,3116
5,XinZhao,11,4,True,8,5,8,179070,14455,16,44,3026,6630
164,Camille,12,14,False,7,6,8,175809,15433,17,264,6632,3047
427,Ivern,11,4,False,2,5,17,335927,9742,15,16,3117,3107
12,Alistar,14,4,False,2,7,14,31621,8777,14,43,3050,3860
126,Jayce,4,12,False,3,11,7,293687,14600,18,332,3042,3158
81,Ezreal,7,4,False,8,5,5,262994,15918,17,285,6694,3042
104,Graves,12,4,False,1,7,4,88276,7586,13,147,6695,2031
498,Xayah,4,1,False,3,5,2,96485,8604,12,164,1055,6673
69,Cassiopeia,4,12,False,7,7,4,98253,9671,13,152,6653,2031
35,Shaco,3,14,False,1,8,6,25425,5918,10,11,3853,6653
48,Trundle,11,4,False,4,9,4,79670,8025,11,15,6632,3047
107,Rengar,12,14,True,6,4,5,141171,11679,15,175,6029,3072
89,Leona,4,14,True,3,4,12,19051,7179,12,33,3860,3190
119,Draven,7,4,True,2,2,5,122549,10407,13,192,3508,6673
234,Viego,4,11,True,20,5,8,147079,14479,15,12,3111,2420
7,Leblanc,4,14,True,5,1,4,100678,10125,14,172,2033,6655
22,Ashe,4,7,True,5,8,12,173119,13764,15,193,3006,6673
103,Ahri,4,12,True,5,5,9,125003,11500,16,166,2033,2421
92,Riven,12,14,True,8,9,5,205286,15633,17,213,6695,3026
