champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
154,Zac,4,14,False,1,7,11,34258,7340,13,29,3190,3860
523,Aphelios,7,4,True,15,2,4,275496,19330,18,306,6673,3026
38,Kassadin,12,4,True,3,10,8,96885,10466,15,163,6656,1058
234,Viego,4,11,True,10,6,11,206229,14233,16,40,6632,1038
412,Thresh,14,4,True,3,3,20,18637,10321,15,34,3190,3857
150,Gnar,12,4,True,3,7,12,156546,12603,17,193,3091,3143
134,Syndra,4,12,True,3,2,4,55930,6268,10,118,1056,6655
5,XinZhao,11,4,True,8,0,4,78738,7628,10,17,6630,2031
126,Jayce,12,4,True,5,0,2,69973,7850,11,117,3133,2055
164,Camille,14,4,True,1,0,8,12629,4254,7,25,3117,3057
13,Ryze,12,4,True,3,3,2,59274,5580,10,110,2033,3802
76,Nidalee,4,11,False,3,4,0,72164,5576,9,11,2031,0
432,Bard,4,14,False,0,1,3,13771,3891,8,13,3853,3009
64,LeeSin,4,12,False,0,5,0,23056,3695,9,73,1028,2031
81,Ezreal,7,4,False,0,4,1,35158,4258,9,97,1055,3057
236,Lucian,12,4,False,2,6,1,50646,5231,10,106,6671,2031
236,Lucian,12,4,True,7,4,0,81468,8245,11,140,6671,3133
875,Sett,12,4,True,3,4,4,51991,6197,11,111,1054,6630
22,Ashe,4,1,True,3,6,5,56777,7136,9,117,2055,6673
28,Evelynn,4,11,True,7,1,6,79246,7956,11,16,3020,2031
117,Lulu,7,4,True,1,5,9,10438,5214,8,7,2065,3853
13,Ryze,12,4,False,5,3,7,75980,7166,11,115,2031,6656
89,Leona,4,14,False,2,7,5,6583,4088,8,12,2055,2031
126,Jayce,4,12,False,2,4,2,63812,5824,11,124,1036,6692
202,Jhin,7,4,False,3,3,4,47609,5694,9,94,2031,3047
64,LeeSin,4,11,False,7,4,5,76036,7313,10,9,0,6630
89,Leona,14,4,True,3,5,16,25386,8038,13,35,3109,3190
64,LeeSin,4,11,True,21,2,9,183416,15833,16,52,6630,0
202,Jhin,4,7,True,8,3,15,135028,12070,14,178,2031,6671
13,Ryze,4,12,True,5,5,10,163332,11569,16,207,3157,2033
164,Camille,14,12,True,2,5,11,96530,10403,14,177,3047,6632
62,MonkeyKing,4,12,False,7,6,6,101088,11012,14,164,3047,3123
5,XinZhao,4,11,False,3,12,4,115420,7841,13,26,2055,3123
81,Ezreal,7,4,False,3,8,5,87960,8515,13,159,1055,3042
432,Bard,4,14,False,4,9,8,18102,7062,12,15,2065,3853
7,Leblanc,4,12,False,3,4,5,70997,8606,13,160,3135,3020
222,Jinx,7,4,True,18,3,11,246916,17548,17,209,6673,3006
223,TahmKench,12,4,True,3,6,13,59437,9386,15,124,0,8001
432,Bard,4,14,True,6,2,20,24284,10181,14,19,2065,3853
69,Cassiopeia,4,12,True,5,4,8,136163,11597,15,199,2055,2420
5,XinZhao,4,11,True,10,4,9,140659,11650,15,34,3111,6632
76,Nidalee,4,11,False,4,13,3,98519,8979,12,17,3157,2055
