champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,4,1,True,11,0,10,85391,11166,12,135,6673,3091
43,Karma,4,14,True,2,6,20,13975,6906,10,8,2055,2065
85,Kennen,4,12,True,3,3,2,88254,8594,13,174,1052,2421
103,Ahri,4,14,True,11,3,6,79530,10475,13,133,4628,1056
120,Hecarim,14,11,True,6,3,12,136127,9729,12,3,6632,2031
89,Leona,14,4,False,1,8,7,11556,4813,9,25,3111,3860
131,Diana,4,11,False,4,7,6,108763,8604,12,12,2031,3152
555,Pyke,14,4,False,5,7,2,33278,8007,10,105,6695,6691
110,Varus,4,7,False,4,8,4,74534,8135,11,153,6695,3004
240,Kled,4,12,False,1,3,4,61880,5985,12,117,6630,3111
