champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,7,True,11,3,11,258502,18366,17,284,6692,3009
64,LeeSin,11,4,True,7,7,10,185977,12605,16,41,0,3071
234,Viego,12,4,True,3,9,6,147410,12331,16,189,3153,6632
40,Janna,4,14,True,0,2,22,35053,9159,15,22,3853,3158
103,Ahri,4,12,True,11,2,10,206669,15892,18,259,1058,3041
18,Tristana,4,7,False,7,4,8,292296,17714,18,298,3026,6672
131,Diana,12,4,False,1,5,12,128926,9972,16,156,1052,3152
76,Nidalee,4,11,False,9,3,5,196557,13692,16,24,4636,2055
110,Varus,7,4,False,2,11,7,128843,10476,14,190,0,1037
432,Bard,4,14,False,4,9,13,18237,8912,14,14,3853,2055
