champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,4,3,False,4,11,15,14258,5855,8,21,3855,3024
103,Ahri,4,14,False,11,8,11,49404,8938,11,79,6656,3135
20,Nunu,11,4,False,7,12,10,27088,6710,9,17,4636,2031
104,Graves,4,14,False,12,11,8,46049,8614,9,60,6695,6692
28,Evelynn,12,11,False,1,3,5,36318,4262,8,15,3020,1026
166,Akshan,14,4,True,10,8,8,70741,9143,11,91,3091,6672
111,Nautilus,14,4,True,9,7,7,23439,7060,10,45,3859,3117
50,Swain,3,4,True,16,8,14,50832,11140,11,55,2033,3157
92,Riven,12,4,True,8,4,11,82675,10338,12,126,3133,6630
421,RekSai,4,11,True,2,8,11,34452,5454,9,6,1001,6693
