champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
134,Syndra,4,14,False,2,9,9,180641,12627,15,251,3108,3157
22,Ashe,4,7,False,0,5,10,132452,10916,15,197,0,1018
121,Khazix,4,11,False,10,9,4,160233,13585,16,39,6630,2421
53,Blitzcrank,4,14,False,2,4,10,21393,9357,13,36,3109,3860
887,Gwen,12,14,False,10,6,5,259149,18225,18,265,4629,4633
157,Yasuo,4,3,True,7,4,13,286519,18403,18,298,6333,3006
105,Fizz,14,4,True,11,4,9,231223,17617,18,241,3089,3157
41,Gangplank,12,4,True,7,5,9,240982,15258,18,256,3078,6676
412,Thresh,4,14,True,3,3,23,25121,10350,15,39,3190,3857
5,XinZhao,11,4,True,5,8,12,226756,13444,17,81,3091,6630
