champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
112,Viktor,6,4,True,8,12,26,71693,14118,18,45,3040,6655
104,Graves,4,32,True,15,10,16,113994,16452,18,106,6692,3111
164,Camille,32,4,True,13,9,17,58149,15121,18,25,6632,3053
10,Kayle,6,4,True,7,6,28,91306,15017,18,67,3153,3124
63,Brand,21,4,True,3,11,27,60588,12453,18,32,6653,1001
234,Viego,4,1,False,18,9,20,94691,16636,18,79,6673,3111
254,Vi,4,32,False,5,12,15,48764,12305,17,33,3053,6692
36,DrMundo,32,4,False,6,7,26,46069,13345,18,19,3109,3068
1,Annie,32,4,False,12,10,14,48650,14389,18,35,6653,3157
13,Ryze,4,6,False,7,8,23,94370,13974,17,76,3020,3040
