champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
57,Maokai,4,32,True,6,11,24,80607,15163,18,53,6653,4637
51,Caitlyn,7,4,True,19,7,23,176761,19785,18,137,6693,3158
16,Soraka,4,13,True,3,3,37,12900,14249,18,11,2065,3107
26,Zilean,3,4,True,11,9,26,91400,15769,18,58,6655,2033
432,Bard,4,3,True,9,8,23,50467,15365,18,28,4636,3113
43,Karma,4,7,False,9,6,18,88461,15945,18,51,6655,3020
163,Taliyah,4,3,False,12,10,13,91717,16200,18,73,6655,3020
99,Lux,13,4,False,3,9,19,82348,13795,18,65,6655,3020
412,Thresh,4,32,False,5,10,24,25984,13694,18,13,1057,3190
59,JarvanIV,4,32,False,8,13,17,83627,14902,18,78,1011,6692
