champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
223,TahmKench,11,4,False,1,4,6,75010,6496,10,13,6632,2031
39,Irelia,12,4,False,5,3,1,79932,8274,12,136,6630,0
350,Yuumi,14,3,False,0,4,7,6690,4856,9,0,3853,6617
236,Lucian,4,14,False,0,7,1,74842,6023,11,132,2033,6671
166,Akshan,7,4,False,9,5,0,65836,8004,9,99,1055,2031
110,Varus,7,4,True,8,4,7,62327,8621,10,118,6691,3142
147,Seraphine,14,4,True,3,3,14,19630,6707,8,11,3853,3222
84,Akali,14,12,True,5,2,5,39654,7054,10,87,1054,3020
234,Viego,11,4,True,10,1,3,84704,8581,11,19,3111,0
131,Diana,4,14,True,6,3,7,58578,7970,11,100,3152,3157
4,TwistedFate,12,4,False,2,7,5,33084,5274,9,61,3111,6656
222,Jinx,7,4,False,4,7,3,31615,6013,9,80,6672,2003
57,Maokai,12,4,False,1,6,0,20475,3457,8,44,2033,6660
104,Graves,11,4,False,5,6,0,71721,7141,10,21,6673,2031
201,Braum,14,4,False,1,6,5,9435,3656,7,17,3859,2031
85,Kennen,4,12,True,6,6,3,161892,14615,17,240,3152,3157
64,LeeSin,11,4,True,9,5,15,232136,15632,18,25,6630,3142
81,Ezreal,1,4,True,11,1,10,300186,18666,17,274,3042,6632
89,Leona,4,14,True,1,8,19,30762,9765,15,34,3190,0
142,Zoe,12,4,True,9,2,8,208895,14938,18,260,1058,3135
110,Varus,4,1,False,3,6,3,219373,13375,16,270,3042,3142
57,Maokai,14,4,False,3,12,9,48105,10369,13,36,3853,3108
266,Aatrox,12,4,False,5,6,4,184375,14391,17,212,3065,6630
61,Orianna,12,4,False,7,4,5,220528,15140,17,242,3135,3165
203,Kindred,11,4,False,4,8,8,227617,13939,17,59,3085,1037
13,Ryze,12,4,False,1,5,2,92779,6990,12,168,1052,2031
48,Trundle,4,14,False,0,3,4,17417,4142,9,32,3855,2031
222,Jinx,4,7,False,4,6,1,63344,7423,10,149,6671,3006
59,JarvanIV,11,4,False,2,7,1,71716,6495,10,13,0,2031
36,DrMundo,12,4,False,0,6,1,60150,5217,10,110,2031,1028
266,Aatrox,12,4,True,5,1,6,90800,9186,14,157,3111,6630
142,Zoe,14,4,True,10,1,8,82101,9408,13,149,2033,3020
432,Bard,3,4,True,1,1,18,14454,5609,10,27,3859,0
56,Nocturne,11,4,True,5,2,6,113793,8028,12,9,2031,6631
523,Aphelios,7,4,True,5,2,5,91811,8431,12,159,3006,6672
115,Ziggs,12,4,False,1,7,4,144616,9087,14,208,3157,0
412,Thresh,14,4,False,0,8,8,16464,5959,11,30,3190,2055
141,Kayn,4,11,False,4,6,6,132566,9854,14,39,6630,1036
119,Draven,1,4,False,6,4,2,177538,12903,14,243,1055,3031
92,Riven,12,4,False,3,5,4,126649,9819,15,189,6630,2031
126,Jayce,4,12,True,4,3,14,196226,14044,16,228,3142,3133
81,Ezreal,7,4,True,5,3,7,144022,10916,14,178,3042,3133
142,Zoe,14,4,True,13,0,9,146635,14015,16,182,1058,6655
89,Leona,14,4,True,2,3,9,18825,7405,13,43,3190,3860
76,Nidalee,11,4,True,6,5,7,201843,12285,15,28,4629,3135
81,Ezreal,7,4,True,3,1,5,44001,5968,9,112,3070,6632
13,Ryze,12,4,True,6,0,2,81713,7561,12,134,2033,6656
2,Olaf,6,11,True,4,0,6,97989,6992,11,9,3133,1037
201,Braum,3,4,True,0,1,8,11830,3740,8,25,3855,2055
85,Kennen,12,4,True,6,0,1,58779,7365,11,125,3152,0
234,Viego,11,4,False,0,6,0,57769,4118,9,11,6632,0
68,Rumble,12,4,False,0,3,1,34247,3603,8,69,1056,2031
142,Zoe,14,4,False,0,4,0,44308,4074,9,95,2033,1056
429,Kalista,1,4,False,2,3,0,43346,5686,9,129,3006,6673
497,Rakan,4,14,False,0,3,2,9121,3485,7,21,3859,3067
76,Nidalee,13,4,False,7,6,15,32528,8435,13,23,4628,1052
555,Pyke,32,4,False,6,9,12,11777,8031,11,1,3158,3142
13,Ryze,6,4,False,14,6,15,66691,11132,13,64,6655,3040
432,Bard,4,32,False,5,3,23,28149,8820,14,17,4636,1001
497,Rakan,32,4,False,0,8,21,9314,6802,12,6,3190,3083
51,Caitlyn,4,1,True,7,4,15,38103,9272,13,43,3006,6671
235,Senna,21,4,True,5,6,23,25599,8909,13,17,0,0
114,Fiora,32,4,True,13,7,11,37748,10298,13,23,2031,6630
498,Xayah,4,21,True,3,10,10,25002,7568,12,36,0,0
234,Viego,32,4,True,4,5,15,15747,7994,12,14,6632,3111
