champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
127,Lissandra,32,4,False,6,12,18,55252,9919,15,34,6653,4629
33,Rammus,32,4,False,5,11,21,22939,10425,16,12,6664,3111
777,Yone,32,4,False,10,11,11,65773,11868,15,61,3006,6673
18,Tristana,21,4,False,0,10,8,18111,7819,13,17,3156,2003
79,Gragas,4,32,False,20,9,11,36566,12915,17,13,4636,4629
59,JarvanIV,32,4,True,15,8,21,40989,13492,16,31,6691,3814
63,Brand,32,4,True,8,7,24,40502,10985,16,31,3157,3020
84,Akali,32,4,True,16,10,12,37834,12441,16,23,4636,3020
163,Taliyah,32,4,True,8,8,29,37001,11618,16,23,6653,3165
81,Ezreal,6,4,True,6,9,21,56952,11106,16,45,3042,6691
238,Zed,32,4,False,10,12,20,54696,12627,16,43,6691,3158
517,Sylas,4,32,False,10,14,18,52582,12173,16,29,3158,6656
42,Corki,13,4,False,14,10,22,104125,14711,18,74,3042,3031
131,Diana,32,4,False,12,18,10,55958,12392,16,35,3152,3157
412,Thresh,32,4,False,2,9,37,24131,11419,18,9,3222,3190
107,Rengar,32,4,True,14,14,26,64104,14082,18,39,3158,6630
8,Vladimir,32,4,True,11,10,22,51479,12489,17,30,4629,3089
32,Amumu,32,4,True,11,10,21,34910,12225,17,20,3068,3157
163,Taliyah,7,4,True,13,9,27,64583,13233,18,49,3165,3070
51,Caitlyn,7,4,True,14,6,32,71883,14835,18,59,6672,3006
202,Jhin,6,4,True,8,4,16,38857,10825,14,25,3009,6676
134,Syndra,3,4,True,4,3,16,37972,9926,15,38,3003,2031
90,Malzahar,1,4,True,4,7,17,42965,10064,14,49,6655,3165
429,Kalista,1,4,True,7,4,15,45746,10830,15,45,6673,3006
24,Jax,32,4,True,6,9,8,19690,9982,13,14,6632,3111
268,Azir,1,4,False,2,6,13,56566,8903,14,45,6655,3115
29,Twitch,4,21,False,8,5,10,38942,10419,13,53,0,0
3,Galio,32,4,False,1,7,21,25908,8410,13,14,6664,3047
350,Yuumi,13,3,False,4,4,20,12144,9262,14,4,6655,3003
119,Draven,21,4,False,11,7,9,60580,11997,13,68,3094,6676
55,Katarina,14,4,False,1,7,3,64301,6261,11,113,3068,1001
120,Hecarim,11,6,False,6,4,6,99015,10207,12,36,6632,0
58,Renekton,12,4,False,7,6,3,103461,9849,13,162,3111,6630
235,Senna,21,4,False,2,8,6,16685,6348,9,10,6632,2031
498,Xayah,7,4,False,3,8,3,85050,7577,12,136,1055,3057
59,JarvanIV,11,4,True,12,2,10,93456,10613,12,21,6630,2055
17,Teemo,14,4,True,3,5,3,77288,8808,12,146,3047,6632
43,Karma,3,4,True,3,6,13,18099,6463,10,7,2055,3853
22,Ashe,7,4,True,11,3,3,89398,10228,12,143,3091,1042
3,Galio,12,4,True,4,3,9,69263,7366,13,102,1056,1026
134,Syndra,12,4,False,4,8,5,72055,7404,11,130,3916,1056
25,Morgana,4,14,False,1,6,9,24919,5858,9,22,3853,3157
81,Ezreal,7,4,False,9,3,2,90248,10089,12,125,6632,2003
35,Shaco,11,14,False,6,4,9,86576,8128,12,9,6691,2031
85,Kennen,4,12,False,5,7,0,50785,7077,12,95,3191,3152
45,Veigar,14,4,True,5,4,9,24036,6629,10,13,6656,2031
360,Samira,7,4,True,3,4,8,62008,7130,10,118,1055,6673
164,Camille,12,14,True,6,4,7,78713,9278,13,143,3053,3158
3,Galio,12,4,True,8,6,11,72791,8172,12,74,3157,3009
203,Kindred,11,4,True,6,7,9,101528,9533,12,33,6676,2031
64,LeeSin,32,4,True,12,12,21,105922,16567,18,79,6630,3111
26,Zilean,3,4,True,4,11,28,82908,12745,18,55,3070,6655
3,Galio,4,32,True,1,10,25,36959,11345,18,19,2051,3047
18,Tristana,7,4,True,15,9,17,89446,15088,17,82,6673,3006
7,Leblanc,14,4,True,13,11,15,47355,14044,17,17,3102,0
145,Kaisa,3,4,False,17,9,20,57041,14590,17,39,6655,4628
246,Qiyana,4,32,False,15,9,19,74033,14846,17,43,6691,3111
127,Lissandra,4,32,False,12,6,30,110713,15081,18,71,6653,4632
80,Pantheon,32,4,False,2,10,23,32380,10953,17,6,6630,3053
39,Irelia,32,4,False,7,11,20,59621,12919,16,79,3111,3153
104,Graves,21,4,True,11,7,24,77171,11816,15,67,6692,3142
517,Sylas,4,32,True,12,8,18,29912,10656,14,13,6656,3157
40,Janna,4,3,True,0,4,37,12767,9015,15,9,6617,3158
78,Poppy,32,4,True,7,6,26,24315,10592,14,16,6662,3047
62,MonkeyKing,4,32,True,10,6,18,41503,11308,14,52,6630,3111
887,Gwen,4,32,False,6,7,9,26416,9127,13,26,4629,0
143,Zyra,4,3,False,7,7,15,44427,10158,14,27,6653,3020
22,Ashe,1,4,False,3,6,20,35797,8984,14,40,3184,6672
360,Samira,32,4,False,11,11,10,41212,10316,13,35,6673,3047
3,Galio,32,4,False,4,9,16,35094,9287,13,17,3068,3075
114,Fiora,32,4,False,7,14,15,71786,15134,18,43,6630,8001
134,Syndra,6,4,False,12,9,10,114042,16932,18,87,3040,3089
99,Lux,3,4,False,13,9,26,116197,17752,18,73,3089,4636
17,Teemo,1,4,False,10,15,19,118872,16194,18,85,6673,3006
117,Lulu,7,4,False,4,11,29,30306,14336,18,22,3158,2065
35,Shaco,3,4,True,15,7,17,54140,17122,18,34,3157,6656
498,Xayah,1,4,True,13,7,26,208204,18918,18,154,3184,3091
7,Leblanc,4,32,True,12,13,22,67268,16424,18,31,3020,3157
54,Malphite,32,4,True,10,11,15,44190,14927,18,14,6655,3089
96,KogMaw,13,4,True,8,8,25,88168,16455,18,80,3116,6653
59,JarvanIV,11,4,False,10,4,8,96604,9998,12,11,6630,1057
110,Varus,7,4,False,4,5,5,76284,8167,11,160,3142,3004
875,Sett,12,4,False,2,4,8,89521,7796,13,146,3044,6630
85,Kennen,12,4,False,3,6,5,53828,6929,12,113,3916,3152
201,Braum,4,14,False,1,4,10,16651,5401,10,29,3857,3190
523,Aphelios,4,1,True,4,3,5,111994,10246,13,188,2055,1037
268,Azir,12,3,True,9,4,2,118505,11138,14,173,6653,3135
517,Sylas,12,4,True,1,8,8,63675,7263,12,109,1056,6656
412,Thresh,4,14,True,3,2,9,15356,6416,10,27,3857,2055
64,LeeSin,11,4,True,6,4,9,129339,10653,13,9,0,3053
3,Galio,12,4,False,0,8,9,73567,6791,12,121,2055,0
92,Riven,12,4,False,1,4,6,104055,8613,14,177,6630,2031
421,RekSai,11,4,False,5,7,3,105102,8380,11,18,2420,3067
412,Thresh,4,3,False,3,3,7,18420,6816,11,37,3190,3860
222,Jinx,7,4,False,6,5,2,148684,12379,13,215,3031,6673
39,Irelia,4,12,True,6,6,9,140042,12108,14,196,3111,3053
48,Trundle,4,14,True,1,2,15,20873,7364,12,36,3190,3067
81,Ezreal,7,4,True,7,1,7,114134,11609,14,177,6632,0
85,Kennen,12,4,True,5,3,10,108370,11288,15,177,0,3152
104,Graves,11,4,True,8,3,7,199820,12800,15,52,6676,3031
