champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
166,Akshan,14,4,True,3,2,6,73628,11099,17,71,3091,3153
166,Akshan,4,14,True,14,7,3,157853,18665,18,145,6671,6676
166,Akshan,4,14,True,9,5,10,112824,13997,16,63,6672,3006
166,Akshan,11,4,True,6,4,11,148521,14229,18,31,3091,3078
166,Akshan,7,4,True,11,3,11,121485,15517,17,99,6671,3006
64,LeeSin,12,4,True,7,5,13,72904,11315,14,66,6630,3071
64,LeeSin,4,3,True,4,1,11,54945,9745,13,58,6609,1028
64,LeeSin,12,4,True,2,2,4,65059,7389,12,55,6630,3047
64,LeeSin,14,4,True,6,4,8,53064,8823,12,36,2055,3047
64,LeeSin,14,4,True,14,1,8,74972,13586,14,65,0,6630
107,Rengar,14,4,False,6,5,2,45666,9310,11,32,4636,6676
107,Rengar,6,14,False,3,9,1,36128,7208,11,47,6630,3158
107,Rengar,14,4,False,0,6,2,65092,7318,12,86,3047,3044
107,Rengar,6,4,False,4,8,3,31271,7645,11,49,1055,6691
107,Rengar,12,4,False,0,5,6,36643,6071,11,55,6630,2031
235,Senna,6,4,True,8,0,10,59628,13512,14,70,6632,3071
235,Senna,6,4,True,8,4,7,65262,12123,14,90,3124,6632
235,Senna,4,12,True,5,4,4,79936,11312,14,92,6632,3004
235,Senna,3,4,True,2,5,9,43686,8530,13,33,3110,2423
235,Senna,7,4,True,2,2,11,40792,9990,14,62,6632,2031
126,Jayce,12,4,False,1,5,3,64006,8535,13,102,3133,6691
126,Jayce,4,14,False,3,10,7,49872,8480,12,49,3042,6692
126,Jayce,4,6,False,5,3,4,60122,10480,13,37,6692,3123
126,Jayce,6,11,False,4,2,2,146858,11280,15,45,3158,6692
126,Jayce,14,4,False,2,5,2,84753,9564,13,87,3042,6692
