champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,3,4,True,8,2,10,180839,13874,17,246,6655,3040
236,Lucian,4,1,True,6,5,10,220254,15464,17,210,6675,6672
104,Graves,11,4,True,15,2,5,235321,17525,18,87,3142,3179
22,Ashe,4,7,True,3,5,13,127699,11882,15,178,6673,0
268,Azir,4,12,True,3,7,6,160927,12566,16,211,2033,3020
201,Braum,14,4,True,0,9,15,18619,7920,13,28,3190,3857
234,Viego,11,4,False,10,5,8,159786,13196,15,51,2421,3143
412,Thresh,14,4,False,0,4,13,17237,7016,12,42,2065,3857
58,Renekton,4,12,False,4,9,4,159063,11029,15,204,6630,3053
81,Ezreal,7,4,False,8,5,6,174856,13266,15,252,3133,6632
7,Leblanc,12,4,False,6,4,5,136642,10794,15,212,6655,4629
