champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
89,Leona,14,4,True,3,4,12,15525,6664,10,27,3857,3190
14,Sion,12,4,False,1,3,7,99631,8750,14,168,6662,3076
58,Renekton,12,4,False,2,4,3,162441,11765,16,229,6631,3143
68,Rumble,4,11,False,2,6,7,166077,9694,14,39,4636,2031
201,Braum,4,3,False,0,5,9,22929,6692,12,28,2055,3190
523,Aphelios,7,4,False,9,6,1,189958,14222,14,259,6673,6676
222,Jinx,4,7,True,8,5,10,194050,14781,15,222,6671,3036
104,Graves,12,4,True,1,1,6,200806,11892,16,256,3047,6673
126,Jayce,4,12,True,9,1,5,198845,15644,17,256,3142,6692
245,Ekko,11,4,True,3,4,9,193666,11008,16,25,3152,3115
412,Thresh,14,4,True,3,3,12,15687,8547,13,42,3857,3190
