champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
887,Gwen,4,32,True,7,8,26,37740,11641,16,27,4633,3135
142,Zoe,14,4,True,22,7,16,74356,14568,17,49,6655,3020
35,Shaco,32,4,True,8,8,17,24850,11057,15,17,6691,3006
61,Orianna,1,4,True,5,8,28,36421,10814,16,21,3157,3020
133,Quinn,7,4,True,8,9,25,53625,11930,16,56,1053,1038
234,Viego,6,4,False,16,10,10,68551,13899,16,58,3111,1053
235,Senna,7,4,False,8,8,19,46067,11707,15,26,3042,3065
141,Kayn,32,4,False,5,11,10,30743,9712,15,24,3042,6692
101,Xerath,3,4,False,8,9,15,47008,10629,15,37,6655,4628
50,Swain,4,6,False,3,12,15,35562,9307,15,28,6653,2421
61,Orianna,32,4,False,5,9,38,68380,12068,18,61,6655,3089
119,Draven,7,4,False,11,13,21,51244,13570,16,47,6673,3006
32,Amumu,32,4,False,8,10,30,39423,11754,18,26,3068,3047
266,Aatrox,32,4,False,15,11,23,60249,13756,18,46,6630,3065
126,Jayce,4,32,False,13,14,24,45876,13588,17,29,3042,6691
245,Ekko,32,4,True,8,13,26,53206,12643,18,26,3152,3089
360,Samira,32,4,True,12,11,24,76637,14198,17,92,6673,6676
222,Jinx,1,4,True,14,8,23,84257,14402,17,67,6672,3006
111,Nautilus,32,4,True,3,11,34,23689,11490,18,14,3075,6664
38,Kassadin,32,4,True,20,10,24,77525,14764,18,37,6656,3157
35,Shaco,4,32,True,8,13,33,41807,14551,18,14,3157,3165
81,Ezreal,4,21,True,21,7,22,143252,19389,18,127,3508,3042
53,Blitzcrank,32,4,True,11,9,23,38747,15160,18,19,6656,4401
112,Viktor,6,4,True,14,9,27,109052,17082,18,85,3157,3020
126,Jayce,32,4,True,16,12,25,76246,16932,18,57,6676,3042
30,Karthus,32,4,False,12,15,17,83897,15653,18,70,6653,3157
110,Varus,4,7,False,5,12,22,67967,14226,18,42,3042,6691
91,Talon,32,4,False,15,17,18,106533,17156,18,84,6694,3134
876,Lillia,32,4,False,6,16,15,57349,13441,18,53,6653,3157
115,Ziggs,3,4,False,12,10,17,89217,15474,18,54,3165,3040
104,Graves,1,4,False,7,9,13,53892,11801,16,64,6673,3111
51,Caitlyn,1,4,False,17,7,14,56929,14683,18,34,6673,3006
26,Zilean,4,3,False,9,8,20,39821,12488,17,29,6655,3157
157,Yasuo,32,4,False,9,10,17,57778,12637,16,45,6673,3031
61,Orianna,32,4,False,5,11,28,48721,11582,16,39,6655,3157
143,Zyra,3,4,True,4,9,16,65562,11972,17,48,4630,0
101,Xerath,13,4,True,14,9,15,62957,14884,17,33,6655,2420
110,Varus,1,4,True,11,5,17,85007,14304,18,94,3042,6691
238,Zed,32,4,True,15,13,12,45502,13770,17,38,6691,2031
526,Rell,3,4,True,1,11,21,17158,10436,16,11,3105,6664
